Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.2654	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7760	0.0000	1.4200	87.9877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1257	0.0000	80.0535	1.7304	0.0057	104.0088
6.8712	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7820	0.0000	1.4100	87.2020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1311	0.0000	79.9904	1.7304	0.0051	103.8781
7.4091	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7820	0.0000	1.4100	87.2020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1392	0.0000	79.9331	1.7304	0.0051	103.7479
7.4769	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7820	0.0000	1.4100	87.2020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1392	0.0000	79.9331	1.7304	0.0051	103.7479
8.0811	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7890	0.0000	1.4100	86.9379	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1244	0.0000	79.8785	1.7304	0.0050	103.7479
8.1414	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7890	0.0000	1.4100	86.9379	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1244	0.0000	79.8785	1.7304	0.0050	103.7479
8.6868	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7910	0.0000	1.4100	86.6873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1352	0.0000	79.8263	1.7304	0.0049	103.6181
8.8811	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7910	0.0000	1.4100	86.6873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1352	0.0000	79.8263	1.7304	0.0049	103.6181
9.2935	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7960	0.0000	1.4100	86.4386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1568	0.0000	79.7764	1.7304	0.0053	103.6181
9.6136	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7960	0.0000	1.4100	86.4386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1216	0.0000	79.7264	1.7304	0.0050	103.4888
9.8987	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7960	0.0000	1.4100	86.4386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1216	0.0000	79.7264	1.7304	0.0050	103.4888
10.3542	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7980	0.0000	1.4100	86.1828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1230	0.0000	79.6804	1.7304	0.0049	103.3600
10.5044	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7980	0.0000	1.4100	86.1828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1230	0.0000	79.6804	1.7304	0.0049	103.3600
11.0909	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	85.9529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1379	0.0000	79.6359	1.7304	0.0045	103.3600
11.1102	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	85.9529	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1379	0.0000	79.6359	1.7304	0.0045	103.3600
11.7154	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8040	0.0000	1.4200	85.6935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1636	0.0000	79.5929	1.7304	0.0050	103.2317
11.8191	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8040	0.0000	1.4200	85.6935	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1636	0.0000	79.5929	1.7304	0.0050	103.2317
12.3207	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8070	0.0000	1.4100	85.4480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1758	0.0000	79.5512	1.7304	0.0051	103.1039
12.5695	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8070	0.0000	1.4100	85.4480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1758	0.0000	79.5512	1.7304	0.0051	103.1039
12.9107	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8070	0.0000	1.4100	85.4480	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1352	0.0000	79.5090	1.7304	0.0052	103.1039
13.3128	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8070	0.0000	1.4100	85.2253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1690	0.0000	79.4713	1.7304	0.0054	102.9765
13.5162	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8070	0.0000	1.4100	85.2253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1690	0.0000	79.4713	1.7304	0.0054	102.9765
14.1378	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8090	0.0000	1.4000	84.9044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1622	0.0000	79.4313	1.7304	0.0053	102.9765
14.2920	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8090	0.0000	1.4000	84.9044	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1622	0.0000	79.4313	1.7304	0.0053	102.9765
14.7424	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4000	84.6644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1676	0.0000	79.3938	1.7304	0.0052	102.8495
15.0347	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4000	84.6644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1676	0.0000	79.3938	1.7304	0.0052	102.8495
15.3487	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4000	84.6644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1852	0.0000	79.3555	1.7304	0.0051	102.7231
15.7710	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4100	84.4224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1419	0.0000	79.3196	1.7304	0.0050	102.7231
15.9546	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8080	0.0000	1.4100	84.4224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1419	0.0000	79.3196	1.7304	0.0050	102.7231
16.5098	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8050	0.0000	1.4100	84.1594	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1730	0.0000	79.2845	1.7304	0.0052	102.5971
16.5597	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8050	0.0000	1.4100	84.1594	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1730	0.0000	79.2845	1.7304	0.0052	102.5971
17.1653	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8040	0.0000	1.4100	83.9336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1649	0.0000	79.2485	1.7304	0.0048	102.5971
17.2413	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8040	0.0000	1.4100	83.9336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1649	0.0000	79.2485	1.7304	0.0048	102.5971
17.7704	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	83.7374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1892	0.0000	79.2146	1.7304	0.0054	102.4715
17.9723	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.8030	0.0000	1.4100	83.7374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1892	0.0000	79.2146	1.7304	0.0054	102.4715
18.3757	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7990	0.0000	1.4100	83.5116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1663	0.0000	79.1811	1.7304	0.0053	102.3464
18.7090	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7990	0.0000	1.4100	83.5116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1433	0.0000	79.1481	1.7304	0.0050	102.3464
18.9814	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7990	0.0000	1.4100	83.5116	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1433	0.0000	79.1481	1.7304	0.0050	102.3464
19.4476	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7960	0.0000	1.4100	83.3198	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1379	0.0000	79.1156	1.7304	0.0052	102.2218
19.5867	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7960	0.0000	1.4100	83.3198	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1379	0.0000	79.1156	1.7304	0.0052	102.2218
20.1766	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7870	0.0000	1.4100	83.0953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1419	0.0000	79.0834	1.7304	0.0050	102.2218
20.1921	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7870	0.0000	1.4100	83.0953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1419	0.0000	79.0834	1.7304	0.0050	102.2218
20.7825	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7800	0.0000	1.4100	82.8878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1636	0.0000	79.0519	1.7304	0.0050	102.0976
20.9258	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7800	0.0000	1.4100	82.8878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1636	0.0000	79.0519	1.7304	0.0050	102.0976
21.3872	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7680	0.0000	1.4000	82.6788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1595	0.0000	79.0204	1.7304	0.0046	101.9739
21.6610	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7680	0.0000	1.4000	82.6788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1595	0.0000	79.0204	1.7304	0.0046	101.9739
21.9930	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7680	0.0000	1.4000	82.6788	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1189	0.0000	78.9884	1.7304	0.0054	101.9739
22.3982	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7620	0.0000	1.4200	82.4692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1392	0.0000	78.9576	1.7304	0.0050	101.8506
22.5985	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7620	0.0000	1.4200	82.4692	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1392	0.0000	78.9576	1.7304	0.0050	101.8506
23.1269	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7500	0.0000	1.4100	82.2744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1054	0.0000	78.9274	1.7304	0.0049	101.8506
23.2040	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7500	0.0000	1.4100	82.2744	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1054	0.0000	78.9274	1.7304	0.0049	101.8506
23.8090	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7430	0.0000	1.4000	82.0793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1108	0.0000	78.8974	1.7304	0.0049	101.7277
23.8716	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7430	0.0000	1.4000	82.0793	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.1108	0.0000	78.8974	1.7304	0.0049	101.7277
24.4147	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7300	0.0000	1.4100	81.8577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0878	0.0000	78.8675	1.7304	0.0049	101.6053
24.6133	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7300	0.0000	1.4100	81.8577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0878	0.0000	78.8675	1.7304	0.0049	101.6053
25.0207	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7230	0.0000	1.4100	81.6787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0580	0.0000	78.8370	1.7304	0.0050	101.6053
25.3453	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7230	0.0000	1.4100	81.6787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0269	0.0000	78.8077	1.7304	0.0051	101.4833
25.6260	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7230	0.0000	1.4100	81.6787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0269	0.0000	78.8077	1.7304	0.0051	101.4833
26.0796	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7130	0.0000	1.4300	81.5005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0243	0.0000	78.7786	1.7304	0.0047	101.4833
26.2322	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7130	0.0000	1.4300	81.5005	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0243	0.0000	78.7786	1.7304	0.0047	101.4833
26.8197	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7090	0.0000	1.4200	81.3275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0432	0.0000	78.7500	1.7304	0.0053	101.3618
26.8368	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	264.7090	0.0000	1.4200	81.3275	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0432	0.0000	78.7500	1.7304	0.0053	101.3618
27.4426	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7040	0.0000	1.4200	81.1405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0013	0.0000	78.7202	1.7304	0.0052	101.2407
27.5694	0.0000	-0.0130	0.0074	0.0000	0.0000	-0.0200	264.7040	0.0000	1.4200	81.1405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0535	-1.6825	0.4043	-1.7188	0.2006	0.0000	0.0000	369.0013	0.0000	78.7202	1.7304	0.0052	101.2407
