Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.5045	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4230	0.0000	1.3100	85.8450	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9874	0.0000	84.6791	0.9529	0.0050	109.1813
5.8870	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4250	0.0000	1.3000	85.6630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9414	0.0000	84.6177	0.9529	0.0051	109.1813
6.0932	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4250	0.0000	1.3000	85.6630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9414	0.0000	84.6177	0.9529	0.0051	109.1813
6.6269	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4280	0.0000	1.3000	85.4336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9698	0.0000	84.5591	0.9529	0.0053	109.0308
6.6833	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4280	0.0000	1.3000	85.4336	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9698	0.0000	84.5591	0.9529	0.0053	109.0308
7.2897	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4390	0.0000	1.2900	85.1814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9333	0.0000	84.5052	0.9529	0.0054	109.0308
7.3989	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4390	0.0000	1.2900	85.1814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9333	0.0000	84.5052	0.9529	0.0054	109.0308
7.8967	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4450	0.0000	1.3000	85.0293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9563	0.0000	84.4490	0.9529	0.0053	108.8808
8.1373	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4450	0.0000	1.3000	85.0293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9563	0.0000	84.4490	0.9529	0.0053	108.8808
8.5036	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4450	0.0000	1.3000	85.0293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0118	0.0000	84.3971	0.9529	0.0054	108.7315
8.8899	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4640	0.0000	1.3000	84.7511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9725	0.0000	84.3470	0.9529	0.0056	108.7315
9.0939	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4640	0.0000	1.3000	84.7511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9725	0.0000	84.3470	0.9529	0.0056	108.7315
9.6202	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4770	0.0000	1.3100	84.5699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9847	0.0000	84.2986	0.9529	0.0050	108.5827
9.6958	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4770	0.0000	1.3100	84.5699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9847	0.0000	84.2986	0.9529	0.0050	108.5827
10.3144	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4900	0.0000	1.3000	84.3327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9807	0.0000	84.2497	0.9529	0.0051	108.5827
10.3905	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.4900	0.0000	1.3000	84.3327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	320.9807	0.0000	84.2497	0.9529	0.0051	108.5827
10.9245	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5170	0.0000	1.3000	84.1814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0091	0.0000	84.2041	0.9529	0.0055	108.4345
11.1208	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5170	0.0000	1.3000	84.1814	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0091	0.0000	84.2041	0.9529	0.0055	108.4345
11.5069	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5300	0.0000	1.3000	83.9388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0456	0.0000	84.1598	0.9529	0.0050	108.2869
11.8815	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5300	0.0000	1.3000	83.9388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0605	0.0000	84.1184	0.9529	0.0053	108.2869
12.0974	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5300	0.0000	1.3000	83.9388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0605	0.0000	84.1184	0.9529	0.0053	108.2869
12.6184	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5580	0.0000	1.3000	83.7610	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0903	0.0000	84.0762	0.9529	0.0052	108.1399
12.6874	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5580	0.0000	1.3000	83.7610	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0903	0.0000	84.0762	0.9529	0.0052	108.1399
13.2978	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5860	0.0000	1.3000	83.4925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.0727	0.0000	84.0349	0.9529	0.0053	108.1399
13.6075	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5860	0.0000	1.3000	83.4925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1133	0.0000	83.9944	0.9529	0.0053	107.9934
13.8879	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.5860	0.0000	1.3000	83.4925	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1133	0.0000	83.9944	0.9529	0.0053	107.9934
14.3383	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3000	83.2526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1741	0.0000	83.9563	0.9529	0.0053	107.8476
14.4783	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6000	0.0000	1.3000	83.2526	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1741	0.0000	83.9563	0.9529	0.0053	107.8476
15.0676	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6310	0.0000	1.3100	83.0909	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1525	0.0000	83.9173	0.9529	0.0059	107.8476
15.0836	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6310	0.0000	1.3100	83.0909	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1525	0.0000	83.9173	0.9529	0.0059	107.8476
15.6745	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6460	0.0000	1.3100	82.9142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1768	0.0000	83.8790	0.9529	0.0052	107.7023
15.7988	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6460	0.0000	1.3100	82.9142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1768	0.0000	83.8790	0.9529	0.0052	107.7023
16.2653	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6730	0.0000	1.3100	82.7189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1633	0.0000	83.8412	0.9529	0.0053	107.7023
16.5242	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6730	0.0000	1.3100	82.7189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.1633	0.0000	83.8412	0.9529	0.0053	107.7023
16.8459	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6730	0.0000	1.3100	82.7189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2093	0.0000	83.8055	0.9529	0.0053	107.5575
17.2556	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3100	82.5068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2878	0.0000	83.7689	0.9529	0.0050	107.5575
17.4450	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.6860	0.0000	1.3100	82.5068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2878	0.0000	83.7689	0.9529	0.0050	107.5575
17.9872	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7110	0.0000	1.3200	82.3609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2581	0.0000	83.7343	0.9529	0.0050	107.4134
18.0266	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7110	0.0000	1.3200	82.3609	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2581	0.0000	83.7343	0.9529	0.0050	107.4134
18.6211	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7240	0.0000	1.3200	82.1699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2635	0.0000	83.6984	0.9529	0.0051	107.2697
18.7173	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7240	0.0000	1.3200	82.1699	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2635	0.0000	83.6984	0.9529	0.0051	107.2697
19.2125	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7470	0.0000	1.3300	81.9924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2946	0.0000	83.6631	0.9529	0.0054	107.2697
19.4477	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7470	0.0000	1.3300	81.9924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.2946	0.0000	83.6631	0.9529	0.0054	107.2697
19.7956	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7470	0.0000	1.3300	81.9924	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.3013	0.0000	83.6295	0.9529	0.0053	107.1267
20.1844	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7580	0.0000	1.3200	81.7722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.3473	0.0000	83.5950	0.9529	0.0053	107.1267
20.3840	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7580	0.0000	1.3200	81.7722	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.3473	0.0000	83.5950	0.9529	0.0053	107.1267
20.9218	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7780	0.0000	1.3200	81.5715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.3784	0.0000	83.5620	0.9529	0.0052	106.9842
20.9742	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7780	0.0000	1.3200	81.5715	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.3784	0.0000	83.5620	0.9529	0.0052	106.9842
21.5649	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7860	0.0000	1.3200	81.4296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.3554	0.0000	83.5283	0.9529	0.0053	106.8422
21.6489	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.7860	0.0000	1.3200	81.4296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.3554	0.0000	83.5283	0.9529	0.0053	106.8422
22.1523	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.8000	0.0000	1.3200	81.2349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4082	0.0000	83.4960	0.9529	0.0052	106.8422
22.3987	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.8000	0.0000	1.3200	81.2349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4082	0.0000	83.4960	0.9529	0.0052	106.8422
22.7578	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.8000	0.0000	1.3200	81.2349	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4028	0.0000	83.4626	0.9529	0.0051	106.7008
23.1347	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8060	0.0000	1.3200	81.0704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4352	0.0000	83.4283	0.9529	0.0053	106.7008
23.3654	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8060	0.0000	1.3200	81.0704	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4352	0.0000	83.4283	0.9529	0.0053	106.7008
23.8812	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8160	0.0000	1.3200	80.8834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4528	0.0000	83.3967	0.9529	0.0051	106.5599
23.9558	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8160	0.0000	1.3200	80.8834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4528	0.0000	83.3967	0.9529	0.0051	106.5599
24.5655	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.8210	0.0000	1.3100	80.7083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4366	0.0000	83.3642	0.9529	0.0052	106.4196
24.6146	0.0000	-0.0140	0.0061	0.0000	0.0000	-0.0200	230.8210	0.0000	1.3100	80.7083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4366	0.0000	83.3642	0.9529	0.0052	106.4196
25.1721	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8260	0.0000	1.3200	80.5241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4555	0.0000	83.3320	0.9529	0.0056	106.4196
25.3968	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8260	0.0000	1.3200	80.5241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4555	0.0000	83.3320	0.9529	0.0056	106.4196
25.7620	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8310	0.0000	1.3200	80.3324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.4663	0.0000	83.2984	0.9529	0.0053	106.2798
26.1270	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8310	0.0000	1.3200	80.3324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.5028	0.0000	83.2680	0.9529	0.0053	106.2798
26.3586	0.0000	-0.0140	0.0062	0.0000	0.0000	-0.0200	230.8310	0.0000	1.3200	80.3324	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7412	-0.5989	-0.8633	-0.4035	0.0000	0.0000	321.5028	0.0000	83.2680	0.9529	0.0053	106.2798
