Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.4107	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5080	0.0316	1.9600	68.3226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3947	0.0000	67.2768	1.8543	0.0051	70.6904
4.4750	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5080	0.0316	1.9600	68.3226	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3947	0.0000	67.2768	1.8543	0.0051	70.6904
5.0815	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5120	0.0316	1.9700	68.3228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3784	0.0000	67.1830	1.8543	0.0047	70.6904
5.1377	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5120	0.0316	1.9700	68.3228	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3784	0.0000	67.1830	1.8543	0.0047	70.6904
5.6708	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5160	0.0316	1.9800	68.2273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3703	0.0000	67.0924	1.8543	0.0045	70.6420
5.8836	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5160	0.0316	1.9800	68.2273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3703	0.0000	67.0924	1.8543	0.0045	70.6420
6.2754	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5190	0.0315	1.9700	68.1801	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4001	0.0000	67.0047	1.8543	0.0049	70.5937
6.6158	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5190	0.0315	1.9700	68.1801	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3636	0.0000	66.9199	1.8543	0.0049	70.5937
6.8813	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5190	0.0315	1.9700	68.1801	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3636	0.0000	66.9199	1.8543	0.0049	70.5937
7.3564	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5250	0.0315	1.9800	68.1347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4230	0.0000	66.8344	1.8543	0.0052	70.5456
7.5031	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5250	0.0315	1.9800	68.1347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4230	0.0000	66.8344	1.8543	0.0052	70.5456
8.1246	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5250	0.0315	1.9800	68.1347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4001	0.0000	66.7518	1.8543	0.0050	70.5456
8.7316	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0314	1.9700	67.9374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3798	0.0000	66.6751	1.8543	0.0048	70.4976
9.3371	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0314	1.9700	67.9374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3865	0.0000	66.6009	1.8543	0.0049	70.4498
9.6107	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0314	1.9700	67.9374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3865	0.0000	66.6009	1.8543	0.0049	70.4498
9.9417	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0314	1.9700	67.9374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3825	0.0000	66.5290	1.8543	0.0050	70.4498
10.3453	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5350	0.0312	1.9600	67.9152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4014	0.0000	66.4565	1.8543	0.0050	70.4020
10.5484	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5350	0.0312	1.9600	67.9152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4014	0.0000	66.4565	1.8543	0.0050	70.4020
11.0796	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5390	0.0313	1.9800	67.8777	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4001	0.0000	66.3892	1.8543	0.0053	70.3545
11.1697	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5390	0.0313	1.9800	67.8777	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4001	0.0000	66.3892	1.8543	0.0053	70.3545
11.7755	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5450	0.0312	1.9700	67.7931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3811	0.0000	66.3213	1.8543	0.0050	70.3545
11.8278	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5450	0.0312	1.9700	67.7931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3811	0.0000	66.3213	1.8543	0.0050	70.3545
12.3807	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5490	0.0311	1.9800	67.7363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3920	0.0000	66.2582	1.8543	0.0050	70.3070
12.5659	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5490	0.0311	1.9800	67.7363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3920	0.0000	66.2582	1.8543	0.0050	70.3070
12.9866	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5550	0.0311	1.9700	67.6833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3825	0.0000	66.1970	1.8543	0.0052	70.3070
13.3145	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5550	0.0311	1.9700	67.6833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3879	0.0000	66.1377	1.8543	0.0047	70.2597
13.5923	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5550	0.0311	1.9700	67.6833	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3879	0.0000	66.1377	1.8543	0.0047	70.2597
14.1982	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0309	1.9700	67.5530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4352	0.0000	66.0803	1.8543	0.0049	70.2125
14.3156	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5620	0.0309	1.9700	67.5530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4352	0.0000	66.0803	1.8543	0.0049	70.2125
14.8033	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5670	0.0309	1.9700	67.5088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3893	0.0000	66.0223	1.8543	0.0049	70.2125
15.0517	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5670	0.0309	1.9700	67.5088	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3893	0.0000	66.0223	1.8543	0.0049	70.2125
15.4252	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5750	0.0308	1.9700	67.4369	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4068	0.0000	65.9661	1.8543	0.0049	70.1654
15.7957	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5750	0.0308	1.9700	67.4369	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3987	0.0000	65.9139	1.8543	0.0050	70.1654
16.0307	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5750	0.0308	1.9700	67.4369	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3987	0.0000	65.9139	1.8543	0.0050	70.1654
16.5304	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5790	0.0308	1.9600	67.4015	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4068	0.0000	65.8611	1.8543	0.0051	70.1184
16.6522	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5790	0.0308	1.9600	67.4015	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4068	0.0000	65.8611	1.8543	0.0051	70.1184
17.2581	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5860	0.0307	1.9800	67.2925	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4217	0.0000	65.8120	1.8543	0.0048	70.0716
17.2785	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5860	0.0307	1.9800	67.2925	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4217	0.0000	65.8120	1.8543	0.0048	70.0716
17.8633	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5900	0.0307	1.9800	67.2427	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4109	0.0000	65.7643	1.8543	0.0047	70.0716
18.0206	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5900	0.0307	1.9800	67.2427	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4109	0.0000	65.7643	1.8543	0.0047	70.0716
18.4692	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5970	0.0307	1.9700	67.1796	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.4149	0.0000	65.7161	1.8543	0.0050	70.0249
18.7721	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5970	0.0307	1.9700	67.1796	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3960	0.0000	65.6712	1.8543	0.0046	70.0249
19.0749	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5970	0.0307	1.9700	67.1796	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	0.0992	0.0000	0.0000	321.3960	0.0000	65.6712	1.8543	0.0046	70.0249
19.5162	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6010	0.0307	1.9700	67.1338	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	-0.0121	0.5950	0.0000	321.4325	0.0000	65.6276	1.8543	0.0048	69.9784
19.6861	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6010	0.0307	1.9700	67.1338	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0352	-1.8401	0.2288	-1.8517	-0.0121	0.5950	0.0000	321.4325	0.0000	65.6276	1.8543	0.0048	69.9784
20.2834	9.0000	-0.0530	0.0000	0.0000	0.0000	-0.0100	230.6110	0.0470	2.5400	67.0532	NOT CONNECTED	4000.0000	500.0000	0.0000	3.2839	0.0146	0.0000	0.1208	0.0352	2.0590	0.0200	2.0225	-0.0051	13.8600	0.0000	313.5431	42.3455	65.6074	2.0229	1.2243	69.9335
20.8890	0.0000	-0.0110	1.3536	0.0000	12.5750	38.8900	230.5790	0.4732	53.3500	67.0618	NOT CONNECTED	4000.0000	500.0000	0.0000	0.2492	0.0363	0.0000	0.1350	0.0352	3.0260	0.0464	3.0409	0.1100	19.9499	0.0000	308.1631	90.8196	65.9734	3.0384	1.5250	69.9335
21.0240	0.0000	-0.0110	1.3536	0.0000	12.5750	38.8900	230.5790	0.4732	53.3500	67.0618	NOT CONNECTED	4000.0000	500.0000	0.0000	0.2492	0.0363	0.0000	0.1350	0.0352	3.0260	0.0464	3.0409	0.1100	19.9499	0.0000	308.1631	90.8196	65.9734	3.0384	1.5250	69.9335
21.4946	0.0000	-0.0110	1.3536	0.0000	12.5750	38.8900	230.5790	0.4732	53.3500	67.0618	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.0814	0.0355	0.0000	0.1349	0.0352	3.0461	0.0433	3.0164	0.0969	18.2599	0.0000	308.1924	91.2057	66.7813	3.0183	2.1492	70.0836
22.6423	306.0000	-0.1100	0.7014	0.0000	12.0860	11.7600	230.6180	0.2093	20.2700	67.1026	NOT CONNECTED	4000.0000	500.0000	0.0000	134.3020	0.1732	0.1334	0.0805	0.0806	0.9012	0.3607	0.8630	0.6322	6.4985	8.7324	318.1303	12.2028	68.1404	0.9437	0.6591	70.3623
23.2478	306.0000	-0.1100	0.7014	0.0000	12.0860	11.7600	230.6180	0.2093	20.2700	67.1026	NOT CONNECTED	4000.0000	500.0000	0.0000	451.8184	0.1098	0.1253	0.0709	0.0708	0.2357	0.2640	0.1584	0.3181	1.4702	16.1136	318.9566	7.6811	68.1123	0.3780	0.4616	70.3557
23.2850	306.0000	-0.1100	0.7014	0.0000	12.0860	11.7600	230.6180	0.2093	20.2700	67.1026	NOT CONNECTED	4000.0000	500.0000	0.0000	451.8184	0.1098	0.1253	0.0709	0.0708	0.2357	0.2640	0.1584	0.3181	1.4702	16.1136	318.9566	7.6811	68.1123	0.3780	0.4616	70.3557
23.8542	674.0000	-0.1010	0.2564	0.0000	17.7190	6.7300	230.6250	0.1421	12.8000	67.1489	NOT CONNECTED	4000.0000	500.0000	0.0000	754.9097	0.1431	0.1371	0.0710	0.0709	0.3050	0.3311	0.1629	0.3450	1.3866	25.1474	318.1830	12.2102	68.0261	0.3690	0.2796	70.3557
24.0320	674.0000	-0.1010	0.2564	0.0000	17.7190	6.7300	230.6250	0.1421	12.8000	67.1489	NOT CONNECTED	4000.0000	500.0000	0.0000	754.9097	0.1431	0.1371	0.0710	0.0709	0.3050	0.3311	0.1629	0.3450	1.3866	25.1474	318.1830	12.2102	68.0261	0.3690	0.2796	70.3557
24.4596	1044.0000	-0.1050	0.2908	0.0000	35.8290	14.1300	230.6240	0.2168	21.2700	67.1668	NOT CONNECTED	4000.0000	500.0000	0.0000	1053.1455	0.1421	0.1346	0.0709	0.0709	0.3238	0.3360	0.1985	0.3395	1.6647	34.1496	317.3176	16.8916	67.9440	0.3951	0.2931	70.3200
24.7946	1044.0000	-0.1050	0.2908	0.0000	35.8290	14.1300	230.6240	0.2168	21.2700	67.1668	NOT CONNECTED	4000.0000	500.0000	0.0000	1358.0545	0.1246	0.1300	0.0707	0.0708	0.3034	0.2948	0.2831	0.3179	1.6672	43.1566	316.4982	21.4862	67.8680	0.4855	0.3062	70.3200
25.0652	1044.0000	-0.1050	0.2908	0.0000	35.8290	14.1300	230.6240	0.2168	21.2700	67.1668	NOT CONNECTED	4000.0000	500.0000	0.0000	1358.0545	0.1246	0.1300	0.0707	0.0708	0.3034	0.2948	0.2831	0.3179	1.6672	43.1566	316.4982	21.4862	67.8680	0.4855	0.3062	70.3200
25.5318	1422.0000	-0.1070	0.3010	0.0000	45.0140	18.0700	230.6250	0.2538	25.7300	67.1968	NOT CONNECTED	4000.0000	500.0000	0.0000	1661.6123	0.1613	0.1311	0.0708	0.0709	0.3428	0.3702	0.2934	0.3445	1.7567	52.2866	315.8156	26.2786	67.7969	0.4933	0.3135	70.2895
25.6708	1422.0000	-0.1070	0.3010	0.0000	45.0140	18.0700	230.6250	0.2538	25.7300	67.1968	NOT CONNECTED	4000.0000	500.0000	0.0000	1661.6123	0.1613	0.1311	0.0708	0.0709	0.3428	0.3702	0.2934	0.3445	1.7567	52.2866	315.8156	26.2786	67.7969	0.4933	0.3135	70.2895
26.2763	1796.0000	-0.1100	0.3160	0.0000	63.2300	26.1700	230.6200	0.3262	34.6200	67.2393	NOT CONNECTED	4000.0000	500.0000	0.0000	1954.4898	0.1418	0.1666	0.0709	0.0709	0.2554	0.3310	0.2950	0.3754	2.0978	61.6938	315.0683	31.1643	67.7271	0.4798	0.3184	70.2643
26.2988	1796.0000	-0.1100	0.3160	0.0000	63.2300	26.1700	230.6200	0.3262	34.6200	67.2393	NOT CONNECTED	4000.0000	500.0000	0.0000	1954.4898	0.1418	0.1666	0.0709	0.0709	0.2554	0.3310	0.2950	0.3754	2.0978	61.6938	315.0683	31.1643	67.7271	0.4798	0.3184	70.2643
26.8821	2178.0000	-0.1100	0.3221	0.0000	72.2430	30.3200	230.6190	0.3621	39.2200	67.3033	NOT CONNECTED	4000.0000	500.0000	0.0000	2270.5806	0.1505	0.1221	0.0708	0.0709	0.2677	0.3620	0.2563	0.3948	1.7807	70.2962	314.4237	36.1544	67.6639	0.4377	0.3287	70.2643
27.0362	2178.0000	-0.1100	0.3221	0.0000	72.2430	30.3200	230.6190	0.3621	39.2200	67.3033	NOT CONNECTED	4000.0000	500.0000	0.0000	2270.5806	0.1505	0.1221	0.0708	0.0709	0.2677	0.3620	0.2563	0.3948	1.7807	70.2962	314.4237	36.1544	67.6639	0.4377	0.3287	70.2643
27.4867	2547.0000	-0.1090	0.3331	0.0000	90.4900	39.1900	230.6110	0.4357	48.8800	67.3184	NOT CONNECTED	4000.0000	500.0000	0.0000	2570.0445	0.1632	0.1392	0.0709	0.0709	0.2609	0.3916	0.3236	0.3568	1.8380	78.9021	313.6118	41.8419	67.6039	0.5052	0.3344	70.2436
27.7905	2547.0000	-0.1090	0.3331	0.0000	90.4900	39.1900	230.6110	0.4357	48.8800	67.3184	NOT CONNECTED	4000.0000	500.0000	0.0000	2872.7483	0.1395	0.1458	0.0708	0.0709	0.3178	0.3297	0.3125	0.3957	1.8175	88.2568	312.9665	47.5654	67.5470	0.4763	0.3413	70.2436
28.0933	2547.0000	-0.1090	0.3331	0.0000	90.4900	39.1900	230.6110	0.4357	48.8800	67.3184	NOT CONNECTED	4000.0000	500.0000	0.0000	2872.7483	0.1395	0.1458	0.0708	0.0709	0.3178	0.3297	0.3125	0.3957	1.8175	88.2568	312.9665	47.5654	67.5470	0.4763	0.3413	70.2436
28.5292	2924.0000	-0.1100	0.3398	0.0000	99.7230	44.1500	230.6070	0.4755	54.1700	67.3619	NOT CONNECTED	4000.0000	500.0000	0.0000	3177.9778	0.1600	0.1460	0.0709	0.0709	0.3398	0.3621	0.2663	0.4299	2.0459	97.1663	312.3238	53.7292	67.4906	0.4556	0.3470	70.2277
