Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.9161	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.7770	0.0340	1.9900	77.8272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.9074	0.0000	79.4447	1.5049	0.0050	101.5445
7.3869	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.7550	0.0339	1.9900	77.6146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.8939	0.0000	79.2570	1.5049	0.0048	101.3737
7.5223	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.7550	0.0339	1.9900	77.6146	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.8939	0.0000	79.2570	1.5049	0.0048	101.3737
8.1244	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.7400	0.0340	1.9900	77.3974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.8385	0.0000	79.0753	1.5049	0.0049	101.3737
8.1286	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.7400	0.0340	1.9900	77.3974	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.8385	0.0000	79.0753	1.5049	0.0049	101.3737
8.7181	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.7070	0.0339	1.9900	77.2081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.7952	0.0000	78.8995	1.5049	0.0050	101.2037
8.8668	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.7070	0.0339	1.9900	77.2081	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.7952	0.0000	78.8995	1.5049	0.0050	101.2037
9.3240	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.6880	0.0339	1.9900	77.0232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.7749	0.0000	78.7294	1.5049	0.0047	101.0347
9.6146	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.6880	0.0339	1.9900	77.0232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.7749	0.0000	78.7294	1.5049	0.0047	101.0347
9.9296	0.0000	0.0000	0.0080	0.0000	0.6370	-0.0300	230.6880	0.0339	1.9900	77.0232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.7303	0.0000	78.5647	1.5049	0.0049	101.0347
10.3591	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.6520	0.0337	1.9700	76.8037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.7275	0.0000	78.4052	1.5049	0.0051	100.8665
10.5347	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.6520	0.0337	1.9700	76.8037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.7275	0.0000	78.4052	1.5049	0.0051	100.8665
11.0981	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.6330	0.0336	1.9700	76.6153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.6612	0.0000	78.2444	1.5049	0.0048	100.8665
11.1409	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.6330	0.0336	1.9700	76.6153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.6612	0.0000	78.2444	1.5049	0.0048	100.8665
11.7460	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.5940	0.0335	1.9600	76.4251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.6205	0.0000	78.0951	1.5049	0.0051	100.6992
11.8347	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.5940	0.0335	1.9600	76.4251	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.6205	0.0000	78.0951	1.5049	0.0051	100.6992
12.3516	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.5730	0.0334	1.9500	76.2187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.6070	0.0000	77.9504	1.5049	0.0050	100.5327
12.5778	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.5730	0.0334	1.9500	76.2187	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.6070	0.0000	77.9504	1.5049	0.0050	100.5327
12.9590	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.5310	0.0332	1.9500	76.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.5529	0.0000	77.8104	1.5049	0.0049	100.5327
13.3189	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.5310	0.0332	1.9500	76.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.5272	0.0000	77.6691	1.5049	0.0050	100.3671
13.5634	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.5310	0.0332	1.9500	76.0206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.5272	0.0000	77.6691	1.5049	0.0050	100.3671
14.1688	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4860	0.0332	1.9600	75.7459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.4690	0.0000	77.5378	1.5049	0.0051	100.3671
14.2958	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4860	0.0332	1.9600	75.7459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.4690	0.0000	77.5378	1.5049	0.0051	100.3671
14.7750	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.4660	0.0332	1.9600	75.5616	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.4095	0.0000	77.4105	1.5049	0.0050	100.2023
15.0281	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.4660	0.0332	1.9600	75.5616	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.4095	0.0000	77.4105	1.5049	0.0050	100.2023
15.3970	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.4660	0.0332	1.9600	75.5616	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3852	0.0000	77.2820	1.5049	0.0050	100.0383
15.7846	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4490	0.0332	1.9600	75.3438	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3703	0.0000	77.1626	1.5049	0.0050	100.0383
16.0022	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4490	0.0332	1.9600	75.3438	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3703	0.0000	77.1626	1.5049	0.0050	100.0383
16.5265	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4200	0.0332	1.9800	75.1756	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3636	0.0000	77.0421	1.5049	0.0052	99.8752
16.6238	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4200	0.0332	1.9800	75.1756	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3636	0.0000	77.0421	1.5049	0.0052	99.8752
17.2294	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4090	0.0334	1.9800	74.9962	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3744	0.0000	76.9300	1.5049	0.0049	99.8752
17.2937	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.4090	0.0334	1.9800	74.9962	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3744	0.0000	76.9300	1.5049	0.0049	99.8752
17.8356	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.3990	0.0333	1.9900	74.8214	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3162	0.0000	76.8213	1.5049	0.0050	99.7129
18.0261	0.0000	0.0000	0.0080	0.0000	0.6390	-0.0300	230.3990	0.0333	1.9900	74.8214	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3162	0.0000	76.8213	1.5049	0.0050	99.7129
18.4406	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.3960	0.0333	1.9900	74.6544	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3216	0.0000	76.7115	1.5049	0.0052	99.5514
18.7792	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.3960	0.0333	1.9900	74.6544	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3243	0.0000	76.6094	1.5049	0.0052	99.5514
19.0462	0.0000	0.0000	0.0080	0.0000	0.6380	-0.0300	230.3960	0.0333	1.9900	74.6544	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0349	-1.5048	0.0161	-1.5049	0.0077	0.0000	0.0000	321.3243	0.0000	76.6094	1.5049	0.0052	99.5514
19.5151	0.0000	0.0000	0.0079	0.0000	0.6390	-0.0300	230.3980	0.0333	1.9900	74.4687	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0043	0.0000	0.0672	0.0349	-0.0205	0.0157	-1.5049	-0.0077	1.0850	0.0000	317.8080	0.0000	76.5103	1.5049	0.0048	99.3907
19.6447	0.0000	0.0000	0.0079	0.0000	0.6390	-0.0300	230.3980	0.0333	1.9900	74.4687	NOT CONNECTED	12000.0000	500.0000	0.0000	0.0000	0.0043	0.0000	0.0672	0.0349	-0.0205	0.0157	-1.5049	-0.0077	1.0850	0.0000	317.8080	0.0000	76.5103	1.5049	0.0048	99.3907
20.2528	93.0000	-0.1250	0.0080	0.0000	0.6390	-0.0300	230.4030	0.0332	1.9900	74.2982	NOT CONNECTED	12000.0000	500.0000	0.0000	-6.9114	0.0547	0.0000	0.1203	0.0349	2.0819	0.0771	2.0109	-0.1716	14.4550	0.0000	315.0596	44.7218	76.4615	2.0717	0.9103	99.2309
20.9948	0.0000	-0.0370	1.3723	0.0000	12.9620	39.4100	230.3810	0.5265	55.8900	74.2176	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.0607	-0.0103	0.0000	0.1336	0.0349	3.0744	-0.0143	3.0343	-0.0132	20.6849	0.0000	310.8879	94.2819	77.5235	3.0183	2.1518	99.2113
21.4011	0.0000	-0.0400	1.9782	0.0000	18.8980	83.2900	230.3770	0.9292	107.8000	74.2246	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.0607	-0.0103	0.0000	0.1336	0.0349	3.0744	-0.0143	3.0343	-0.0132	20.6849	0.0000	310.8879	94.2819	77.5235	3.0183	2.1518	99.2113
21.7350	0.0000	-0.0400	1.9782	0.0000	18.8980	83.2900	230.3770	0.9292	107.8000	74.2246	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1298	-0.0123	0.0000	0.1098	0.0349	0.9712	-0.0177	0.9591	0.0029	3.6800	0.1073	319.0245	11.4467	78.1394	0.9633	0.6924	99.2113
21.9834	0.0000	-0.0400	1.9782	0.0000	18.8980	83.2900	230.3770	0.9292	107.8000	74.2246	NOT CONNECTED	12000.0000	500.0000	0.0000	-0.1298	-0.0123	0.0000	0.1098	0.0349	0.9712	-0.0177	0.9591	0.0029	3.6800	0.1073	319.0245	11.4467	78.1394	0.9633	0.6924	99.2113
22.4677	0.0000	-0.0330	0.6489	0.0000	5.9830	8.4300	230.5060	0.1953	17.2700	74.1905	NOT CONNECTED	12000.0000	500.0000	0.0000	110.6382	0.1999	0.2018	0.0806	0.0806	0.9223	0.4111	0.8370	0.5621	6.7578	8.2179	318.8217	13.2682	77.1979	0.9853	0.6512	99.4821
22.5895	0.0000	-0.0330	0.6489	0.0000	5.9830	8.4300	230.5060	0.1953	17.2700	74.1905	NOT CONNECTED	12000.0000	500.0000	0.0000	110.6382	0.1999	0.2018	0.0806	0.0806	0.9223	0.4111	0.8370	0.5621	6.7578	8.2179	318.8217	13.2682	77.1979	0.9853	0.6512	99.4821
23.1952	299.0000	-0.1120	0.6040	0.0000	5.8360	7.7800	230.4980	0.1837	16.0400	74.1499	NOT CONNECTED	12000.0000	500.0000	0.0000	447.3880	0.1121	0.1000	0.0707	0.0708	0.2902	0.2563	0.2310	0.2525	1.7164	15.7703	319.5885	7.7833	77.1252	0.3820	0.2728	99.4821
23.2068	299.0000	-0.1120	0.6040	0.0000	5.8360	7.7800	230.4980	0.1837	16.0400	74.1499	NOT CONNECTED	12000.0000	500.0000	0.0000	447.3880	0.1121	0.1000	0.0707	0.0708	0.2902	0.2563	0.2310	0.2525	1.7164	15.7703	319.5885	7.7833	77.1252	0.3820	0.2728	99.4821
23.8000	663.0000	-0.1060	0.2741	0.0000	19.3690	7.5000	230.5270	0.1626	14.0200	74.0813	NOT CONNECTED	12000.0000	500.0000	0.0000	745.4381	0.1325	0.1272	0.0708	0.0709	0.2559	0.3117	0.2919	0.3200	1.7702	24.8502	318.9800	11.7946	76.9883	0.4322	0.2898	99.3675
23.9487	663.0000	-0.1060	0.2741	0.0000	19.3690	7.5000	230.5270	0.1626	14.0200	74.0813	NOT CONNECTED	12000.0000	500.0000	0.0000	745.4381	0.1325	0.1272	0.0708	0.0709	0.2559	0.3117	0.2919	0.3200	1.7702	24.8502	318.9800	11.7946	76.9883	0.4322	0.2898	99.3675
24.4065	1037.0000	-0.1090	0.2944	0.0000	28.5120	11.2100	230.5490	0.2034	18.2800	73.9731	NOT CONNECTED	12000.0000	500.0000	0.0000	1048.1460	0.1234	0.1364	0.0710	0.0708	0.2872	0.2935	0.2227	0.3729	1.7218	34.0007	318.3403	16.6802	76.8612	0.3974	0.3050	99.2305
24.7019	1037.0000	-0.1090	0.2944	0.0000	28.5120	11.2100	230.5490	0.2034	18.2800	73.9731	NOT CONNECTED	12000.0000	500.0000	0.0000	1048.1460	0.1234	0.1364	0.0710	0.0708	0.2872	0.2935	0.2227	0.3729	1.7218	34.0007	318.3403	16.6802	76.8612	0.3974	0.3050	99.2305
25.0123	1037.0000	-0.1090	0.2944	0.0000	28.5120	11.2100	230.5490	0.2034	18.2800	73.9731	NOT CONNECTED	12000.0000	500.0000	0.0000	1349.6245	0.1205	0.1326	0.0709	0.0708	0.3460	0.2888	0.2520	0.3324	1.9256	42.9820	317.7794	21.4969	76.7418	0.4248	0.3192	99.2305
25.4478	1417.0000	-0.1090	0.3167	0.0000	46.6850	18.8600	230.5870	0.2808	26.8000	73.8526	NOT CONNECTED	12000.0000	500.0000	0.0000	1653.5436	0.1401	0.1236	0.0708	0.0709	0.2683	0.3363	0.2842	0.3844	2.2179	52.1447	317.2199	26.0687	76.6290	0.4548	0.3272	99.0904
25.6173	1417.0000	-0.1090	0.3167	0.0000	46.6850	18.8600	230.5870	0.2808	26.8000	73.8526	NOT CONNECTED	12000.0000	500.0000	0.0000	1653.5436	0.1401	0.1236	0.0708	0.0709	0.2683	0.3363	0.2842	0.3844	2.2179	52.1447	317.2199	26.0687	76.6290	0.4548	0.3272	99.0904
26.1929	1787.0000	-0.1100	0.3255	0.0000	55.7030	22.9200	230.6060	0.3197	31.2700	73.7058	NOT CONNECTED	12000.0000	500.0000	0.0000	1943.2476	0.1698	0.1698	0.0709	0.0710	0.3614	0.3994	0.2516	0.3619	2.2571	60.8026	316.7173	31.5594	76.5171	0.4454	0.3357	99.0904
26.2075	1787.0000	-0.1100	0.3255	0.0000	55.7030	22.9200	230.6060	0.3197	31.2700	73.7058	NOT CONNECTED	12000.0000	500.0000	0.0000	1943.2476	0.1698	0.1698	0.0709	0.0710	0.3614	0.3994	0.2516	0.3619	2.2571	60.8026	316.7173	31.5594	76.5171	0.4454	0.3357	99.0904
26.8134	2153.0000	-0.1100	0.3376	0.0000	73.9200	31.3700	230.6400	0.3974	40.5400	73.5223	NOT CONNECTED	12000.0000	500.0000	0.0000	2255.3238	0.1326	0.1337	0.0708	0.0708	0.3629	0.3025	0.3077	0.4062	2.3973	70.8065	316.1691	36.6589	76.4150	0.4801	0.3424	98.9563
26.9287	2153.0000	-0.1100	0.3376	0.0000	73.9200	31.3700	230.6400	0.3974	40.5400	73.5223	NOT CONNECTED	12000.0000	500.0000	0.0000	2255.3238	0.1326	0.1337	0.0708	0.0708	0.3629	0.3025	0.3077	0.4062	2.3973	70.8065	316.1691	36.6589	76.4150	0.4801	0.3424	98.9563
27.4185	2527.0000	-0.1100	0.3435	0.0000	83.1440	35.9300	230.6560	0.4375	45.4800	73.3174	NOT CONNECTED	12000.0000	500.0000	0.0000	2551.6450	0.1544	0.1550	0.0709	0.0709	0.3055	0.3586	0.3294	0.3613	2.2194	78.9251	315.6603	42.1186	76.3174	0.5365	0.3491	98.8274
27.6793	2527.0000	-0.1100	0.3435	0.0000	83.1440	35.9300	230.6560	0.4375	45.4800	73.3174	NOT CONNECTED	12000.0000	500.0000	0.0000	2551.6450	0.1544	0.1550	0.0709	0.0709	0.3055	0.3586	0.3294	0.3613	2.2194	78.9251	315.6603	42.1186	76.3174	0.5365	0.3491	98.8274
28.0242	2527.0000	-0.1100	0.3435	0.0000	83.1440	35.9300	230.6560	0.4375	45.4800	73.3174	NOT CONNECTED	12000.0000	500.0000	0.0000	2857.0649	0.1383	0.1464	0.0709	0.0709	0.3082	0.3307	0.3626	0.4011	2.0342	88.7221	315.0354	47.6984	76.2241	0.5098	0.3567	98.8274
