Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
7.4371	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4250	0.0300	1.9700	65.2140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.0091	0.0000	72.9257	1.4845	0.0051	68.8316
7.5574	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4250	0.0300	1.9700	65.2140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.0091	0.0000	72.9257	1.4845	0.0051	68.8316
8.1659	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4330	0.0301	1.9700	65.1783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	320.9983	0.0000	72.8773	1.4845	0.0049	68.7882
8.1780	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4330	0.0301	1.9700	65.1783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	320.9983	0.0000	72.8773	1.4845	0.0049	68.7882
8.8002	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4570	0.0300	1.9700	65.1056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.0429	0.0000	72.8303	1.4845	0.0051	68.7882
8.9083	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4570	0.0300	1.9700	65.1056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.0429	0.0000	72.8303	1.4845	0.0051	68.7882
9.4064	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4730	0.0000	1.9600	65.0115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.0943	0.0000	72.7866	1.4845	0.0053	68.7449
9.6470	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4730	0.0000	1.9600	65.0115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.0943	0.0000	72.7866	1.4845	0.0053	68.7449
10.0118	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.4730	0.0000	1.9600	65.0115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.0659	0.0000	72.7441	1.4845	0.0050	68.7018
10.3814	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5090	0.0000	1.9600	64.9243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.1227	0.0000	72.7028	1.4845	0.0050	68.7018
10.6178	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5090	0.0000	1.9600	64.9243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.1227	0.0000	72.7028	1.4845	0.0050	68.7018
11.1247	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5270	0.0000	1.9600	64.8920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.1322	0.0000	72.6611	1.4845	0.0050	68.6588
11.2229	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5270	0.0000	1.9600	64.8920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.1322	0.0000	72.6611	1.4845	0.0050	68.6588
11.8438	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5710	0.0000	1.9700	64.7953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.1958	0.0000	72.6222	1.4845	0.0051	68.6588
11.8624	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5710	0.0000	1.9700	64.7953	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.1958	0.0000	72.6222	1.4845	0.0051	68.6588
12.4503	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5940	0.0000	1.9700	64.7710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.2270	0.0000	72.5828	1.4845	0.0048	68.6158
12.6037	0.0000	0.0000	0.0082	0.0000	0.6540	-0.0300	230.5940	0.0000	1.9700	64.7710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.2270	0.0000	72.5828	1.4845	0.0048	68.6158
13.0559	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.6430	0.0000	1.9900	64.7180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.2134	0.0000	72.5460	1.4845	0.0050	68.5730
13.3459	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.6430	0.0000	1.9900	64.7180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.2134	0.0000	72.5460	1.4845	0.0050	68.5730
13.6617	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.6430	0.0000	1.9900	64.7180	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.2635	0.0000	72.5103	1.4845	0.0051	68.5730
14.2673	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.6930	0.0300	1.9900	64.5971	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.2905	0.0000	72.4741	1.4845	0.0049	68.5303
14.3103	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.6930	0.0300	1.9900	64.5971	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.2905	0.0000	72.4741	1.4845	0.0049	68.5303
14.8728	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7170	0.0301	1.9900	64.5140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.3703	0.0000	72.4416	1.4845	0.0049	68.4877
15.0570	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7170	0.0301	1.9900	64.5140	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.3703	0.0000	72.4416	1.4845	0.0049	68.4877
15.4787	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7570	0.0000	1.9900	64.4975	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.3730	0.0000	72.4074	1.4845	0.0050	68.4877
15.7936	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7570	0.0000	1.9900	64.4975	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4109	0.0000	72.3741	1.4845	0.0051	68.4453
16.1002	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7570	0.0000	1.9900	64.4975	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4109	0.0000	72.3741	1.4845	0.0051	68.4453
16.5338	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7730	0.0000	1.9900	64.4236	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4109	0.0000	72.3429	1.4845	0.0050	68.4453
16.7059	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7730	0.0000	1.9900	64.4236	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4109	0.0000	72.3429	1.4845	0.0050	68.4453
17.2694	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7990	0.0000	2.0000	64.3734	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4379	0.0000	72.3113	1.4845	0.0049	68.4029
17.3269	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.7990	0.0000	2.0000	64.3734	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4379	0.0000	72.3113	1.4845	0.0049	68.4029
17.9329	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8090	0.0000	1.9800	64.3136	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4691	0.0000	72.2817	1.4845	0.0050	68.3606
18.0029	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8090	0.0000	1.9800	64.3136	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4691	0.0000	72.2817	1.4845	0.0050	68.3606
18.5387	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8170	0.0000	1.9900	64.2410	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4528	0.0000	72.2530	1.4845	0.0049	68.3606
18.7486	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8170	0.0000	1.9900	64.2410	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4528	0.0000	72.2530	1.4845	0.0049	68.3606
19.1433	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8180	0.0000	1.9900	64.1887	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4825	0.0000	72.2249	1.4845	0.0049	68.3185
19.4870	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8180	0.0000	1.9900	64.1887	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4271	0.0000	72.1964	1.4845	0.0049	68.3185
19.7491	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8180	0.0000	1.9900	64.1887	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0752	0.0000	0.0000	321.4271	0.0000	72.1964	1.4845	0.0049	68.3185
20.2240	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8130	0.0000	1.9900	64.1246	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0027	0.6300	0.0000	320.7342	0.0000	72.1697	1.4845	0.0051	68.2765
20.3662	0.0000	0.0000	0.0082	0.0000	0.6530	-0.0300	230.8130	0.0000	1.9900	64.1246	NOT CONNECTED	750.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0348	-1.4762	0.1565	-1.4826	0.0027	0.6300	0.0000	320.7342	0.0000	72.1697	1.4845	0.0051	68.2765
20.9637	6.0000	0.0020	1.2537	0.0000	11.4520	31.6600	230.7730	0.3906	45.4100	64.0882	NOT CONNECTED	750.0000	500.0000	0.0000	0.9717	-0.0098	0.0000	0.1175	0.0348	2.0350	-0.0163	2.0082	-0.1040	13.9650	0.0000	311.2050	42.6361	72.1807	2.0309	1.1040	68.2362
21.5701	0.0000	0.0020	2.0216	0.0000	18.6650	84.0300	230.7350	0.8380	111.8100	64.1916	NOT CONNECTED	750.0000	500.0000	0.0000	-0.0706	-0.0017	0.0000	0.1289	0.0348	3.0183	-0.0024	3.0183	-0.0008	20.0199	0.0000	304.3325	91.0433	72.5571	3.0183	1.4704	68.2362
21.7074	0.0000	0.0020	2.0216	0.0000	18.6650	84.0300	230.7350	0.8380	111.8100	64.1916	NOT CONNECTED	750.0000	500.0000	0.0000	-0.0706	-0.0017	0.0000	0.1289	0.0348	3.0183	-0.0024	3.0183	-0.0008	20.0199	0.0000	304.3325	91.0433	72.5571	3.0183	1.4704	68.2362
22.1751	0.0000	0.0020	2.0216	0.0000	18.6650	84.0300	230.7350	0.8380	111.8100	64.1916	NOT CONNECTED	750.0000	500.0000	0.0000	-0.0286	-0.0016	0.0000	0.1291	0.0348	3.0424	-0.0021	3.0424	-0.0010	18.2049	0.0000	304.8702	91.7533	73.4337	3.0464	2.1495	68.3973
22.7779	0.0000	0.0020	2.0216	0.0000	18.6650	84.0300	230.7350	0.8380	111.8100	64.1916	NOT CONNECTED	750.0000	500.0000	0.0000	-0.2554	0.0072	0.0036	0.0680	0.0806	0.8791	0.0152	0.0562	0.0234	7.2336	0.3401	317.6932	7.8573	66.8818	0.0724	0.6994	68.3973
23.3848	662.0000	-0.1070	0.2748	0.0000	17.0270	6.6300	230.7240	0.1351	12.9700	64.3625	NOT CONNECTED	750.0000	500.0000	0.0000	187.0706	0.2000	0.2168	0.0808	0.0800	0.8773	0.4216	0.8342	0.4855	4.6571	10.8644	316.6434	14.9152	66.8736	1.0106	0.6603	68.6706
23.9680	662.0000	-0.1070	0.2748	0.0000	17.0270	6.6300	230.7240	0.1351	12.9700	64.3625	NOT CONNECTED	750.0000	500.0000	0.0000	510.2682	0.1434	0.1590	0.0708	0.0709	0.2953	0.3387	0.2516	0.3135	1.8620	18.0688	318.0474	8.8560	66.8481	0.4435	0.2796	68.6665
23.9900	662.0000	-0.1070	0.2748	0.0000	17.0270	6.6300	230.7240	0.1351	12.9700	64.3625	NOT CONNECTED	750.0000	500.0000	0.0000	510.2682	0.1434	0.1590	0.0708	0.0709	0.2953	0.3387	0.2516	0.3135	1.8620	18.0688	318.0474	8.8560	66.8481	0.4435	0.2796	68.6665
24.5956	754.0000	-0.0160	0.2661	0.0000	27.9310	3.7900	230.6870	0.1164	10.8400	64.3916	NOT CONNECTED	750.0000	500.0000	0.0000	769.9235	0.0323	0.0132	0.0705	0.0706	0.3870	0.0762	0.3532	0.0885	1.9932	23.0335	318.6290	4.3688	66.7730	0.3733	0.3081	68.6665
24.7174	754.0000	-0.0160	0.2661	0.0000	27.9310	3.7900	230.6870	0.1164	10.8400	64.3916	NOT CONNECTED	750.0000	500.0000	0.0000	769.9235	0.0323	0.0132	0.0705	0.0706	0.3870	0.0762	0.3532	0.0885	1.9932	23.0335	318.6290	4.3688	66.7730	0.3733	0.3081	68.6665
25.2019	752.0000	-0.0190	0.2646	0.0000	27.7370	4.0600	230.6620	0.1184	10.9700	64.3877	NOT CONNECTED	750.0000	500.0000	0.0000	753.4702	0.0394	0.0333	0.0706	0.0706	0.3215	0.0942	0.3324	0.1258	2.1674	22.8519	318.6520	4.0730	66.7014	0.3808	0.2654	68.6362
25.4660	752.0000	-0.0190	0.2646	0.0000	27.7370	4.0600	230.6620	0.1184	10.9700	64.3877	NOT CONNECTED	750.0000	500.0000	0.0000	753.4702	0.0394	0.0333	0.0706	0.0706	0.3215	0.0942	0.3324	0.1258	2.1674	22.8519	318.6520	4.0730	66.7014	0.3808	0.2654	68.6362
25.8078	752.0000	-0.0190	0.2646	0.0000	27.7370	4.0600	230.6620	0.1184	10.9700	64.3877	NOT CONNECTED	750.0000	500.0000	0.0000	747.8847	0.0572	0.0535	0.0705	0.0707	0.3429	0.1384	0.3973	0.1136	1.8884	22.7479	318.5600	4.4875	66.6295	0.4130	0.2659	68.6362
26.2260	751.0000	-0.0210	0.2654	0.0000	27.7090	4.1400	230.6150	0.1191	11.1000	64.3809	NOT CONNECTED	750.0000	500.0000	0.0000	751.2530	0.0301	0.0358	0.0705	0.0705	0.3049	0.0761	0.3552	0.1064	2.2392	22.8537	318.5276	4.4182	66.5641	0.3960	0.2652	68.6047
26.3974	751.0000	-0.0210	0.2654	0.0000	27.7090	4.1400	230.6150	0.1191	11.1000	64.3809	NOT CONNECTED	750.0000	500.0000	0.0000	751.2530	0.0301	0.0358	0.0705	0.0705	0.3049	0.0761	0.3552	0.1064	2.2392	22.8537	318.5276	4.4182	66.5641	0.3960	0.2652	68.6047
26.9691	752.0000	-0.0200	0.2658	0.0000	27.7090	4.1400	230.5920	0.1188	11.0800	64.3866	NOT CONNECTED	750.0000	500.0000	0.0000	751.7093	0.0323	0.0333	0.0707	0.0706	0.3230	0.0783	0.3261	0.0485	2.1158	22.6262	318.4734	4.1435	66.5016	0.3219	0.2666	68.5733
27.0028	752.0000	-0.0200	0.2658	0.0000	27.7090	4.1400	230.5920	0.1188	11.0800	64.3866	NOT CONNECTED	750.0000	500.0000	0.0000	751.7093	0.0323	0.0333	0.0707	0.0706	0.3230	0.0783	0.3261	0.0485	2.1158	22.6262	318.4734	4.1435	66.5016	0.3219	0.2666	68.5733
27.6086	751.0000	-0.0190	0.2659	0.0000	27.7100	4.1400	230.5440	0.1188	11.0400	64.3350	NOT CONNECTED	750.0000	500.0000	0.0000	755.3120	0.0620	0.0153	0.0705	0.0707	0.4088	0.1428	0.3577	0.1039	2.0135	22.7420	318.3597	4.6656	66.4418	0.3933	0.2655	68.5733
27.8350	751.0000	-0.0190	0.2659	0.0000	27.7100	4.1400	230.5440	0.1188	11.0400	64.3350	NOT CONNECTED	750.0000	500.0000	0.0000	755.3120	0.0620	0.0153	0.0705	0.0707	0.4088	0.1428	0.3577	0.1039	2.0135	22.7420	318.3597	4.6656	66.4418	0.3933	0.2655	68.5733
