Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
11.1140	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8030	0.0000	1.9900	40.6322	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3690	0.0000	43.8026	1.9548	0.0050	58.4375
11.5999	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8080	0.0000	1.9900	40.5800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3933	0.0000	43.7716	1.9548	0.0051	58.4375
11.8608	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8080	0.0000	1.9900	40.5800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3933	0.0000	43.7716	1.9548	0.0051	58.4375
12.2053	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8080	0.0000	1.9900	40.5800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4312	0.0000	43.7427	1.9548	0.0050	58.4172
12.5926	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8170	0.0000	1.9900	40.5585	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3893	0.0000	43.7147	1.9548	0.0054	58.3969
12.8113	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8170	0.0000	1.9900	40.5585	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3893	0.0000	43.7147	1.9548	0.0054	58.3969
13.3360	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8220	0.0000	1.9900	40.5435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4082	0.0000	43.6874	1.9548	0.0052	58.3969
13.4001	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8220	0.0000	1.9900	40.5435	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4082	0.0000	43.6874	1.9548	0.0052	58.3969
14.0065	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8300	0.0000	1.9900	40.5065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3852	0.0000	43.6610	1.9548	0.0052	58.3767
14.3633	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8300	0.0000	1.9900	40.5065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3784	0.0000	43.6353	1.9548	0.0051	58.3767
14.5963	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8300	0.0000	1.9900	40.5065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3784	0.0000	43.6353	1.9548	0.0051	58.3767
15.1092	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8360	0.0000	2.0000	40.4623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4163	0.0000	43.6104	1.9548	0.0051	58.3565
15.2012	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8360	0.0000	2.0000	40.4623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4163	0.0000	43.6104	1.9548	0.0051	58.3565
15.8072	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8400	0.0000	2.0000	40.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4001	0.0000	43.5862	1.9548	0.0051	58.3364
15.8587	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8400	0.0000	2.0000	40.4507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4001	0.0000	43.5862	1.9548	0.0051	58.3364
16.4126	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8470	0.0000	1.9900	40.4306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4109	0.0000	43.5627	1.9548	0.0050	58.3364
16.6009	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8470	0.0000	1.9900	40.4306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4109	0.0000	43.5627	1.9548	0.0050	58.3364
17.0183	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8490	0.0000	1.9900	40.3679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3771	0.0000	43.5398	1.9548	0.0053	58.3163
17.3341	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8490	0.0000	1.9900	40.3679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4149	0.0000	43.5167	1.9548	0.0051	58.3163
17.6236	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8490	0.0000	1.9900	40.3679	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4149	0.0000	43.5167	1.9548	0.0051	58.3163
18.0763	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8530	0.0000	1.9900	40.3473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4122	0.0000	43.4950	1.9548	0.0051	58.2962
18.2289	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8530	0.0000	1.9900	40.3473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4122	0.0000	43.4950	1.9548	0.0051	58.2962
18.8189	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8540	0.0000	1.9900	40.3101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3865	0.0000	43.4739	1.9548	0.0052	58.2762
18.8192	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8540	0.0000	1.9900	40.3101	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3865	0.0000	43.4739	1.9548	0.0052	58.2762
19.4243	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8550	0.0000	2.0000	40.3062	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3974	0.0000	43.4543	1.9548	0.0051	58.2762
19.5496	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.8550	0.0000	2.0000	40.3062	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3974	0.0000	43.4543	1.9548	0.0051	58.2762
20.0300	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8550	0.0000	1.9900	40.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3757	0.0000	43.4336	1.9548	0.0052	58.2562
20.2996	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8550	0.0000	1.9900	40.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3757	0.0000	43.4336	1.9548	0.0052	58.2562
20.6353	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8550	0.0000	1.9900	40.2452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3838	0.0000	43.4142	1.9548	0.0050	58.2562
21.0327	0.0000	0.0000	0.0066	0.0000	0.3130	-0.0200	230.8560	0.0000	1.9900	40.2602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4163	0.0000	43.3952	1.9548	0.0051	58.2362
21.2412	0.0000	0.0000	0.0066	0.0000	0.3130	-0.0200	230.8560	0.0000	1.9900	40.2602	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.4163	0.0000	43.3952	1.9548	0.0051	58.2362
21.7783	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8550	0.0000	2.0000	40.2350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3582	0.0000	43.3762	1.9548	0.0049	58.2163
21.8466	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8550	0.0000	2.0000	40.2350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3582	0.0000	43.3762	1.9548	0.0049	58.2163
22.4514	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8500	0.0000	1.9900	40.2016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3784	0.0000	43.3583	1.9548	0.0051	58.2163
22.5248	0.0000	0.0000	0.0066	0.0000	0.3120	-0.0200	230.8500	0.0000	1.9900	40.2016	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3784	0.0000	43.3583	1.9548	0.0051	58.2163
23.0578	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8470	0.0000	2.0000	40.1483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3433	0.0000	43.3407	1.9548	0.0051	58.1964
23.2699	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8470	0.0000	2.0000	40.1483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3433	0.0000	43.3407	1.9548	0.0051	58.1964
23.6635	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8390	0.0000	1.9700	40.1297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3852	0.0000	43.3239	1.9548	0.0048	58.1964
24.0013	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8390	0.0000	1.9700	40.1297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3582	0.0000	43.3073	1.9548	0.0051	58.1765
24.2683	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8390	0.0000	1.9700	40.1297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3582	0.0000	43.3073	1.9548	0.0051	58.1765
24.7418	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8340	0.0000	1.9700	40.1220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3054	0.0000	43.2905	1.9548	0.0051	58.1567
24.8740	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8340	0.0000	1.9700	40.1220	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3054	0.0000	43.2905	1.9548	0.0051	58.1567
25.4632	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8190	0.0000	1.9600	40.0829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3000	0.0000	43.2753	1.9548	0.0051	58.1567
25.4729	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8190	0.0000	1.9600	40.0829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.3000	0.0000	43.2753	1.9548	0.0051	58.1567
26.0529	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8090	0.0000	1.9700	40.0639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.2729	0.0000	43.2599	1.9548	0.0052	58.1369
26.2063	0.0000	0.0000	0.0067	0.0000	0.3120	-0.0200	230.8090	0.0000	1.9700	40.0639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.2729	0.0000	43.2599	1.9548	0.0052	58.1369
26.6583	0.0000	0.0000	0.0067	0.0000	0.3130	-0.0200	230.7880	0.0000	1.9600	40.0509	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0359	-1.8627	0.5929	-1.9384	0.2525	0.0000	0.0000	321.2905	0.0000	43.2449	1.9548	0.0053	58.1369
