Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.8246	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4270	0.0000	1.3200	19.5877	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1768	0.0000	11.4630	0.2323	0.0054	25.1622
5.4317	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4180	0.0000	1.3200	19.5951	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1497	0.0000	11.4630	0.2323	0.0052	25.1622
5.4457	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4180	0.0000	1.3200	19.5951	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1497	0.0000	11.4630	0.2323	0.0052	25.1622
6.0370	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4140	0.0000	1.3200	19.5719	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.2134	0.0000	11.4630	0.2323	0.0056	25.1621
6.1859	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4140	0.0000	1.3200	19.5719	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.2134	0.0000	11.4630	0.2323	0.0056	25.1621
6.6419	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3200	19.5735	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.0956	0.0000	11.4630	0.2323	0.0053	25.1621
6.9183	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3200	19.5735	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.0956	0.0000	11.4630	0.2323	0.0053	25.1621
7.2480	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4060	0.0000	1.3200	19.5735	NOT CONNECTED	595.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1105	0.0000	11.4630	0.2323	0.0052	25.1620
7.6556	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4050	0.0000	1.3200	19.5326	NOT CONNECTED	1000.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1403	0.0000	11.4630	0.2323	0.0054	25.1619
7.8692	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4050	0.0000	1.3200	19.5326	NOT CONNECTED	1000.0000	416.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1403	0.0000	11.4630	0.2323	0.0054	25.1619
8.4903	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4050	0.0000	1.3200	19.5326	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1511	0.0000	11.4630	0.2323	0.0056	25.1619
9.0965	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4100	0.0000	1.3200	19.5401	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1078	0.0000	11.4630	0.2323	0.0053	25.1619
9.7024	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4100	0.0000	1.3200	19.5401	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1159	0.0000	11.4630	0.2323	0.0055	25.1619
9.9104	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4100	0.0000	1.3200	19.5401	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1159	0.0000	11.4630	0.2323	0.0055	25.1619
10.2919	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4130	0.0000	1.3200	19.5472	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1294	0.0000	11.4630	0.2323	0.0053	25.1618
10.6546	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4130	0.0000	1.3200	19.5472	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1402	0.0000	11.4630	0.2323	0.0054	25.1617
10.8974	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4130	0.0000	1.3200	19.5472	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0662	-0.2032	-0.1126	-0.2068	-0.1057	0.0000	0.0000	320.1402	0.0000	11.4630	0.2323	0.0054	25.1617
11.3861	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4240	0.0000	1.3200	19.5700	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0088	0.0000	0.0917	0.0662	-0.0045	-0.0180	-0.2068	0.0059	1.2250	0.0000	315.7347	0.0098	11.4630	0.2323	0.0053	25.1617
11.5183	0.0000	-0.0140	0.0054	0.0000	0.0000	-0.0100	230.4240	0.0000	1.3200	19.5700	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0088	0.0000	0.0917	0.0662	-0.0045	-0.0180	-0.2068	0.0059	1.2250	0.0000	315.7347	0.0098	11.4630	0.2323	0.0053	25.1617
12.1244	17.0000	0.2160	0.4314	0.0000	2.7020	2.3600	230.4290	0.0566	4.0400	19.5678	NOT CONNECTED	1000.0000	450.0000	0.0000	0.7140	-0.0773	0.0000	0.1616	0.0662	2.3789	-0.0802	2.3708	-0.1041	9.0650	0.0000	302.9462	32.1811	11.5007	2.3845	1.2256	25.1616
12.7300	0.0000	0.2340	2.0031	0.0000	9.9730	43.7500	230.4100	0.4426	67.5100	19.6031	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0355	-0.1120	0.0000	0.1739	0.0662	3.0325	-0.1081	3.0362	-0.1928	11.1650	0.0000	297.2814	50.9365	11.6962	3.0425	2.0284	25.1616
12.8571	0.0000	0.2340	2.0031	0.0000	9.9730	43.7500	230.4100	0.4426	67.5100	19.6031	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0355	-0.1120	0.0000	0.1739	0.0662	3.0325	-0.1081	3.0362	-0.1928	11.1650	0.0000	297.2814	50.9365	11.6962	3.0425	2.0284	25.1616
13.3349	0.0000	0.1030	2.0244	0.0000	10.0840	44.7200	230.4300	0.4524	68.8100	19.6822	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1461	-0.1290	0.0000	0.1738	0.0662	2.6783	-0.1286	3.0725	-0.1489	7.0750	0.0000	298.8178	45.8641	12.0059	3.0707	2.1709	25.1724
13.5918	0.0000	0.1030	2.0244	0.0000	10.0840	44.7200	230.4300	0.4524	68.8100	19.6822	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1461	-0.1290	0.0000	0.1738	0.0662	2.6783	-0.1286	3.0725	-0.1489	7.0750	0.0000	298.8178	45.8641	12.0059	3.0707	2.1709	25.1724
13.9249	0.0000	0.1030	2.0244	0.0000	10.0840	44.7200	230.4300	0.4524	68.8100	19.6822	NOT CONNECTED	1000.0000	450.0000	0.0000	5.4252	0.0206	0.0201	0.1101	0.1100	1.0209	0.0313	1.0207	0.0119	5.1859	0.7945	314.8376	7.8546	9.8072	1.0094	0.6586	25.2454
14.3340	0.0000	-0.4840	0.6857	0.0000	3.9570	4.9900	230.4840	0.1086	13.2100	19.7192	NOT CONNECTED	1000.0000	450.0000	0.0000	139.5069	0.3191	0.3517	0.1095	0.1100	1.0182	0.4822	0.9104	0.4822	3.5621	11.2771	309.7405	14.6764	9.7745	1.1469	0.8586	25.2454
14.5298	0.0000	-0.4840	0.6857	0.0000	3.9570	4.9900	230.4840	0.1086	13.2100	19.7192	NOT CONNECTED	1000.0000	450.0000	0.0000	139.5069	0.3191	0.3517	0.1095	0.1100	1.0182	0.4822	0.9104	0.4822	3.5621	11.2771	309.7405	14.6764	9.7745	1.1469	0.8586	25.2454
15.0672	414.0000	-0.1030	0.6732	0.0000	13.8710	8.1200	230.4870	0.1398	17.8100	19.7800	NOT CONNECTED	1000.0000	450.0000	0.0000	424.8837	0.1652	0.1625	0.0921	0.0921	-0.1467	0.2972	-0.0948	0.2664	-0.2571	18.1899	314.6250	7.7794	9.7541	0.2736	0.3131	25.2909
15.1357	414.0000	-0.1030	0.6732	0.0000	13.8710	8.1200	230.4870	0.1398	17.8100	19.7800	NOT CONNECTED	1000.0000	450.0000	0.0000	424.8837	0.1652	0.1625	0.0921	0.0921	-0.1467	0.2972	-0.0948	0.2664	-0.2571	18.1899	314.6250	7.7794	9.7541	0.2736	0.3131	25.2909
15.7257	742.0000	-0.1110	0.2168	0.0000	31.8340	11.2400	230.5200	0.1366	17.2800	19.8209	NOT CONNECTED	1000.0000	450.0000	0.0000	688.5983	0.1535	0.1622	0.0921	0.0921	-0.1384	0.2770	-0.0731	0.3158	-0.2255	28.4143	312.0447	11.9864	9.6977	0.3030	0.2196	25.2909
15.8493	742.0000	-0.1110	0.2168	0.0000	31.8340	11.2400	230.5200	0.1366	17.2800	19.8209	NOT CONNECTED	1000.0000	450.0000	0.0000	688.5983	0.1535	0.1622	0.0921	0.0921	-0.1384	0.2770	-0.0731	0.3158	-0.2255	28.4143	312.0447	11.9864	9.6977	0.3030	0.2196	25.2909
16.3305	1015.0000	-0.0500	0.2201	0.0000	42.3100	15.4100	230.5360	0.1682	21.9600	19.8619	NOT CONNECTED	1000.0000	450.0000	0.0000	953.7917	0.1804	0.1752	0.0921	0.0921	-0.0560	0.3268	-0.1015	0.3161	-0.1684	38.8797	310.2046	17.5747	9.6497	0.3341	0.2219	25.3028
16.5900	1015.0000	-0.0500	0.2201	0.0000	42.3100	15.4100	230.5360	0.1682	21.9600	19.8619	NOT CONNECTED	1000.0000	450.0000	0.0000	953.7917	0.1804	0.1752	0.0921	0.0921	-0.0560	0.3268	-0.1015	0.3161	-0.1684	38.8797	310.2046	17.5747	9.6497	0.3341	0.2219	25.3028
16.9203	1015.0000	-0.0500	0.2201	0.0000	42.3100	15.4100	230.5360	0.1682	21.9600	19.8619	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.5202	0.0515	0.1020	0.0920	0.0920	-0.1374	0.1039	-0.0147	0.2275	-0.2578	39.0374	313.4993	6.0964	9.6051	0.2665	0.1494	25.3078
17.3404	1003.0000	-0.0440	0.1606	0.0000	48.2090	7.8200	230.5780	0.1174	14.4300	19.8676	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8668	0.0333	0.1074	0.0919	0.0920	-0.0782	0.0639	0.0483	0.2007	-0.1783	38.9221	313.5020	6.9073	9.5651	0.1970	0.1531	25.3078
17.5267	1003.0000	-0.0440	0.1606	0.0000	48.2090	7.8200	230.5780	0.1174	14.4300	19.8676	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8668	0.0333	0.1074	0.0919	0.0920	-0.0782	0.0639	0.0483	0.2007	-0.1783	38.9221	313.5020	6.9073	9.5651	0.1970	0.1531	25.3078
18.0918	1003.0000	-0.0470	0.1377	0.0000	48.1510	7.8100	230.5960	0.1175	14.3900	19.8962	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.5393	0.0103	0.0786	0.0918	0.0920	-0.0626	0.0248	0.1700	0.1636	-0.4038	38.7688	313.4628	7.0457	9.5304	0.2064	0.1641	25.3125
18.1318	1003.0000	-0.0470	0.1377	0.0000	48.1510	7.8100	230.5960	0.1175	14.3900	19.8962	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.5393	0.0103	0.0786	0.0918	0.0920	-0.0626	0.0248	0.1700	0.1636	-0.4038	38.7688	313.4628	7.0457	9.5304	0.2064	0.1641	25.3125
18.7376	1001.0000	-0.0490	0.1516	0.0000	47.9070	7.8900	230.6340	0.1185	14.6100	19.9204	NOT CONNECTED	1000.0000	450.0000	0.0000	993.7226	0.0483	0.1063	0.0919	0.0920	0.1427	0.0805	0.1191	0.0385	0.1610	39.1640	313.5223	9.2229	9.4992	0.2271	0.1378	25.3125
18.8461	1001.0000	-0.0490	0.1516	0.0000	47.9070	7.8900	230.6340	0.1185	14.6100	19.9204	NOT CONNECTED	1000.0000	450.0000	0.0000	993.7226	0.0483	0.1063	0.0919	0.0920	0.1427	0.0805	0.1191	0.0385	0.1610	39.1640	313.5223	9.2229	9.4992	0.2271	0.1378	25.3125
19.3429	1001.0000	-0.0480	0.1315	0.0000	48.0470	7.8500	230.6540	0.1181	14.5100	19.9346	NOT CONNECTED	1000.0000	450.0000	0.0000	994.2246	0.1486	0.1023	0.0917	0.0921	-0.0934	0.2597	0.1576	0.1541	0.4650	39.0401	313.6102	8.3103	9.4734	0.2393	0.1313	25.3169
19.5942	1001.0000	-0.0480	0.1315	0.0000	48.0470	7.8500	230.6540	0.1181	14.5100	19.9346	NOT CONNECTED	1000.0000	450.0000	0.0000	994.2246	0.1486	0.1023	0.0917	0.0921	-0.0934	0.2597	0.1576	0.1541	0.4650	39.0401	313.6102	8.3103	9.4734	0.2393	0.1313	25.3169
19.9329	1001.0000	-0.0480	0.1315	0.0000	48.0470	7.8500	230.6540	0.1181	14.5100	19.9346	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.4123	0.0625	0.0346	0.0922	0.0920	0.0895	0.1159	-0.1525	0.0219	-0.1364	39.0926	313.6400	8.8123	9.4515	0.0724	0.1589	25.3213
20.3400	1000.0000	-0.0470	0.1346	0.0000	48.0040	7.9300	230.6900	0.1185	14.5500	19.9239	NOT CONNECTED	1000.0000	450.0000	0.0000	1014.8157	0.1510	0.0044	0.0920	0.0921	-0.0929	0.2779	-0.0412	0.1677	0.3433	39.0725	313.5102	8.9779	9.4335	0.0534	0.1355	25.3213
20.5384	1000.0000	-0.0470	0.1346	0.0000	48.0040	7.9300	230.6900	0.1185	14.5500	19.9239	NOT CONNECTED	1000.0000	450.0000	0.0000	1014.8157	0.1510	0.0044	0.0920	0.0921	-0.0929	0.2779	-0.0412	0.1677	0.3433	39.0725	313.5102	8.9779	9.4335	0.0534	0.1355	25.3213
21.0900	1001.0000	-0.0460	0.1700	0.0000	47.8360	7.9000	230.7080	0.1196	14.7500	19.9577	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.0731	0.0166	0.0461	0.0918	0.0920	-0.1165	-0.0060	0.1157	0.2345	-0.2381	38.7028	313.6454	6.9798	9.4174	0.1927	0.1524	25.3258
21.1440	1001.0000	-0.0460	0.1700	0.0000	47.8360	7.9000	230.7080	0.1196	14.7500	19.9577	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.0731	0.0166	0.0461	0.0918	0.0920	-0.1165	-0.0060	0.1157	0.2345	-0.2381	38.7028	313.6454	6.9798	9.4174	0.1927	0.1524	25.3258
21.7493	998.0000	-0.0500	0.1321	0.0000	48.0300	7.8700	230.7410	0.1181	14.5200	19.9658	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8777	0.0885	0.0892	0.0920	0.0920	0.0258	0.1560	0.0631	0.0051	-0.2383	39.1469	313.6968	8.5626	9.4041	0.1890	0.1390	25.3302
21.9390	998.0000	-0.0500	0.1321	0.0000	48.0300	7.8700	230.7410	0.1181	14.5200	19.9658	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8777	0.0885	0.0892	0.0920	0.0920	0.0258	0.1560	0.0631	0.0051	-0.2383	39.1469	313.6968	8.5626	9.4041	0.1890	0.1390	25.3302
22.3550	985.0000	-0.1410	0.1541	0.0000	47.9430	9.8800	230.7530	0.1295	16.1700	19.9504	NOT CONNECTED	1000.0000	450.0000	0.0000	993.4800	0.1394	0.1139	0.0919	0.0921	-0.0815	0.2594	0.0355	0.2243	0.0642	39.0162	312.5264	11.8504	9.3931	0.1942	0.1665	25.3302
22.6777	985.0000	-0.1410	0.1541	0.0000	47.9430	9.8800	230.7530	0.1295	16.1700	19.9504	NOT CONNECTED	1000.0000	450.0000	0.0000	977.7292	0.2494	0.2459	0.0922	0.0922	-0.1763	0.4565	-0.2321	0.4451	-0.4569	39.1389	308.0468	25.8984	9.3846	0.4701	0.2632	25.3346
22.9606	985.0000	-0.1410	0.1541	0.0000	47.9430	9.8800	230.7530	0.1295	16.1700	19.9504	NOT CONNECTED	1000.0000	450.0000	0.0000	977.7292	0.2494	0.2459	0.0922	0.0922	-0.1763	0.4565	-0.2321	0.4451	-0.4569	39.1389	308.0468	25.8984	9.3846	0.4701	0.2632	25.3346
23.4100	971.0000	-0.3210	0.3978	0.0000	46.6610	30.4000	230.7640	0.2726	38.2700	19.9622	NOT CONNECTED	1000.0000	450.0000	0.0000	969.3996	0.3972	0.4036	0.0927	0.0926	-0.1921	0.7133	-0.3218	0.6804	-0.2527	40.0362	302.8252	43.7294	9.3846	0.7546	0.4471	25.3346
23.5645	971.0000	-0.3210	0.3978	0.0000	46.6610	30.4000	230.7640	0.2726	38.2700	19.9622	NOT CONNECTED	1000.0000	450.0000	0.0000	969.3996	0.3972	0.4036	0.0927	0.0926	-0.1921	0.7133	-0.3218	0.6804	-0.2527	40.0362	302.8252	43.7294	9.3846	0.7546	0.4471	25.3346
24.1483	975.0000	-0.4400	0.5502	0.0000	47.0290	43.5000	230.7680	0.3653	53.5400	19.9632	NOT CONNECTED	1000.0000	450.0000	0.0000	972.9204	0.5033	0.5100	0.0933	0.0934	-0.0758	0.8913	-0.2786	0.8602	-0.0083	40.8556	300.6043	54.2456	9.3969	0.9127	0.6209	25.3392
24.1707	975.0000	-0.4400	0.5502	0.0000	47.0290	43.5000	230.7680	0.3653	53.5400	19.9632	NOT CONNECTED	1000.0000	450.0000	0.0000	972.9204	0.5033	0.5100	0.0933	0.0934	-0.0758	0.8913	-0.2786	0.8602	-0.0083	40.8556	300.6043	54.2456	9.3969	0.9127	0.6209	25.3392
24.7761	989.0000	-0.4850	0.6689	0.0000	48.6520	55.8100	230.7840	0.4537	68.2300	19.9462	NOT CONNECTED	1000.0000	450.0000	0.0000	988.0571	0.5206	0.5227	0.0936	0.0936	-0.1258	0.9198	-0.3426	0.8768	-0.0593	41.6710	299.9731	59.2450	9.4172	0.9296	0.6701	25.3480
24.8897	989.0000	-0.4850	0.6689	0.0000	48.6520	55.8100	230.7840	0.4537	68.2300	19.9462	NOT CONNECTED	1000.0000	450.0000	0.0000	988.0571	0.5206	0.5227	0.0936	0.0936	-0.1258	0.9198	-0.3426	0.8768	-0.0593	41.6710	299.9731	59.2450	9.4172	0.9296	0.6701	25.3480
25.3814	996.0000	-0.4930	0.6787	0.0000	49.0890	57.2100	230.7880	0.4635	69.7800	19.9705	NOT CONNECTED	1000.0000	450.0000	0.0000	995.4795	0.5256	0.5307	0.0937	0.0936	-0.1028	0.9351	-0.3657	0.8854	-0.1218	41.9505	300.2330	60.4690	9.4401	0.9543	0.6817	25.3480
25.6224	996.0000	-0.4930	0.6787	0.0000	49.0890	57.2100	230.7880	0.4635	69.7800	19.9705	NOT CONNECTED	1000.0000	450.0000	0.0000	995.4795	0.5256	0.5307	0.0937	0.0936	-0.1028	0.9351	-0.3657	0.8854	-0.1218	41.9505	300.2330	60.4690	9.4401	0.9543	0.6817	25.3480
25.9869	996.0000	-0.4930	0.6787	0.0000	49.0890	57.2100	230.7880	0.4635	69.7800	19.9705	NOT CONNECTED	1000.0000	450.0000	0.0000	997.3770	0.5238	0.5415	0.0937	0.0936	-0.1182	0.9202	-0.3614	0.9290	0.0849	42.0477	300.5201	61.1802	9.4634	0.9389	0.6885	25.3605
26.3529	999.0000	-0.4960	0.6864	0.0000	49.4500	58.3300	230.7920	0.4727	70.9600	19.9762	NOT CONNECTED	0.0000	450.0000	0.0000	1000.3063	0.5343	0.5382	0.0937	0.0937	-0.0788	0.9567	-0.3721	0.9568	0.1303	42.1202	300.8287	61.4255	9.4849	0.9710	0.6925	25.3605
26.5934	999.0000	-0.4960	0.6864	0.0000	49.4500	58.3300	230.7920	0.4727	70.9600	19.9762	NOT CONNECTED	0.0000	450.0000	0.0000	1000.3063	0.5343	0.5382	0.0937	0.0937	-0.0788	0.9567	-0.3721	0.9568	0.1303	42.1202	300.8287	61.4255	9.4849	0.9710	0.6925	25.3605
27.1989	1080.0000	-0.0790	0.6463	0.0000	49.7160	54.1300	230.7930	0.4629	68.6000	19.9639	NOT CONNECTED	0.0000	450.0000	0.0000	1021.0800	0.2672	0.4457	0.0931	0.0922	-0.1879	0.4821	-0.3144	0.2471	-0.0965	42.2981	301.7950	40.2588	9.5056	0.7918	0.6952	25.3738
27.3376	1080.0000	-0.0790	0.6463	0.0000	49.7160	54.1300	230.7930	0.4629	68.6000	19.9639	NOT CONNECTED	0.0000	450.0000	0.0000	1021.0800	0.2672	0.4457	0.0931	0.0922	-0.1879	0.4821	-0.3144	0.2471	-0.0965	42.2981	301.7950	40.2588	9.5056	0.7918	0.6952	25.3738
