Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
10.4797	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.5750	0.0000	1.3000	63.6013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.0862	0.0000	83.5531	1.3125	0.0053	62.3567
10.5743	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.5750	0.0000	1.3000	63.6013	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.0862	0.0000	83.5531	1.3125	0.0053	62.3567
11.1959	0.0000	-0.0560	0.0146	0.0000	0.3690	-0.0400	230.5790	0.0000	1.3100	63.5271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.0957	0.0000	83.5297	1.3125	0.0054	62.3351
11.2182	0.0000	-0.0560	0.0146	0.0000	0.3690	-0.0400	230.5790	0.0000	1.3100	63.5271	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.0957	0.0000	83.5297	1.3125	0.0054	62.3351
11.8015	0.0000	-0.0560	0.0146	0.0000	0.3690	-0.0400	230.5890	0.0000	1.3000	63.4752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.0794	0.0000	83.5059	1.3125	0.0053	62.3351
11.9720	0.0000	-0.0560	0.0146	0.0000	0.3690	-0.0400	230.5890	0.0000	1.3000	63.4752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.0794	0.0000	83.5059	1.3125	0.0053	62.3351
12.4068	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.5950	0.0000	1.3100	63.3917	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.0957	0.0000	83.4834	1.3125	0.0053	62.3136
12.7187	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.5950	0.0000	1.3100	63.3917	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1363	0.0000	83.4615	1.3125	0.0054	62.2921
13.0124	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.5950	0.0000	1.3100	63.3917	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1363	0.0000	83.4615	1.3125	0.0054	62.2921
13.6029	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6030	0.0000	1.3000	63.2710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1200	0.0000	83.4401	1.3125	0.0053	62.2921
13.6183	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6030	0.0000	1.3000	63.2710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1200	0.0000	83.4401	1.3125	0.0053	62.2921
14.2230	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6070	0.0000	1.3000	63.2488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1471	0.0000	83.4188	1.3125	0.0055	62.2707
14.3416	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6070	0.0000	1.3000	63.2488	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1471	0.0000	83.4188	1.3125	0.0055	62.2707
14.8290	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6150	0.0000	1.3000	63.1782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1092	0.0000	83.3974	1.3125	0.0050	62.2707
15.0757	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6150	0.0000	1.3000	63.1782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1092	0.0000	83.3974	1.3125	0.0050	62.2707
15.4510	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6180	0.0000	1.3100	63.1235	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1106	0.0000	83.3769	1.3125	0.0055	62.2493
15.8162	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6180	0.0000	1.3100	63.1235	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1701	0.0000	83.3562	1.3125	0.0054	62.2279
16.0561	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6180	0.0000	1.3100	63.1235	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1701	0.0000	83.3562	1.3125	0.0054	62.2279
16.5548	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6190	0.0000	1.3000	63.0721	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1241	0.0000	83.3356	1.3125	0.0055	62.2279
16.6776	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6190	0.0000	1.3000	63.0721	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1241	0.0000	83.3356	1.3125	0.0055	62.2279
17.2676	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6180	0.0000	1.3000	62.9926	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1620	0.0000	83.3166	1.3125	0.0054	62.2066
17.3047	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6180	0.0000	1.3000	62.9926	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1620	0.0000	83.3166	1.3125	0.0054	62.2066
17.8564	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6180	0.0000	1.3000	62.9926	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1133	0.0000	83.2973	1.3125	0.0053	62.2066
18.4633	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6090	0.0000	1.3000	62.8301	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1281	0.0000	83.2783	1.3125	0.0056	62.1853
19.0688	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6090	0.0000	1.3000	62.8301	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-1.1624	-0.6094	-1.2642	-0.3527	0.0000	0.0000	321.1417	0.0000	83.2592	1.3125	0.0055	62.1640
19.5591	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6090	0.0000	1.3000	62.8301	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	-0.0052	0.0000	0.0931	0.0538	-0.0039	-0.0070	-1.2642	-0.0212	1.2600	0.0000	316.2317	-0.0005	83.2395	1.3125	0.0053	62.1640
19.6900	0.0000	-0.0560	0.0146	0.0000	0.3700	-0.0400	230.6090	0.0000	1.3000	62.8301	NOT CONNECTED	4000.0000	500.0000	0.0000	0.0000	-0.0052	0.0000	0.0931	0.0538	-0.0039	-0.0070	-1.2642	-0.0212	1.2600	0.0000	316.2317	-0.0005	83.2395	1.3125	0.0053	62.1640
20.2954	16.0000	-0.0470	0.0146	0.0000	0.3700	-0.0400	230.6070	0.0000	1.3000	62.8205	NOT CONNECTED	4000.0000	500.0000	0.0000	0.8930	0.0581	0.0000	0.1526	0.0538	2.0340	0.0638	2.0253	0.1140	15.3650	0.0000	309.2732	46.9556	83.2419	2.0470	1.2194	62.1428
20.9009	0.0000	-0.0160	1.3445	0.0000	14.8780	42.1100	230.5580	0.4060	56.7500	62.8031	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.3778	0.0811	0.0000	0.1695	0.0538	3.0494	0.0792	3.0363	0.1832	22.2249	0.0000	302.4762	101.4338	83.5406	3.0384	1.5716	62.1428
21.0465	0.0000	-0.0160	1.3445	0.0000	14.8780	42.1100	230.5580	0.4060	56.7500	62.8031	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.3778	0.0811	0.0000	0.1695	0.0538	3.0494	0.0792	3.0363	0.1832	22.2249	0.0000	302.4762	101.4338	83.5406	3.0384	1.5716	62.1428
21.5068	0.0000	-0.0140	2.0079	0.0000	21.8600	94.4700	230.5130	0.7823	118.7000	62.7907	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.3894	0.0724	0.0000	0.1702	0.0538	2.8287	0.0737	3.0607	0.1264	17.9749	0.0000	303.4114	95.1052	84.1353	3.0464	2.1537	62.1699
21.7914	0.0000	-0.0140	2.0079	0.0000	21.8600	94.4700	230.5130	0.7823	118.7000	62.7907	NOT CONNECTED	4000.0000	500.0000	0.0000	-0.3894	0.0724	0.0000	0.1702	0.0538	2.8287	0.0737	3.0607	0.1264	17.9749	0.0000	303.4114	95.1052	84.1353	3.0464	2.1537	62.1699
22.1124	0.0000	-0.0140	2.0079	0.0000	21.8600	94.4700	230.5130	0.7823	118.7000	62.7907	NOT CONNECTED	4000.0000	500.0000	0.0000	-4.3728	0.0244	0.0301	0.1005	0.1117	0.9988	0.0369	0.4079	0.0637	8.5422	0.4639	316.2737	12.0705	83.0762	0.3707	0.6844	62.3889
22.5402	0.0000	-0.0350	0.6407	0.0000	7.5390	9.4900	230.5940	0.1413	17.0800	62.8587	NOT CONNECTED	4000.0000	500.0000	0.0000	137.9874	0.2916	0.3059	0.1118	0.1117	1.0263	0.4317	0.9243	0.5575	7.4414	11.9691	314.3412	18.1945	83.0034	1.1227	0.7320	62.3889
22.7183	0.0000	-0.0350	0.6407	0.0000	7.5390	9.4900	230.5940	0.1413	17.0800	62.8587	NOT CONNECTED	4000.0000	500.0000	0.0000	137.9874	0.2916	0.3059	0.1118	0.1117	1.0263	0.4317	0.9243	0.5575	7.4414	11.9691	314.3412	18.1945	83.0034	1.1227	0.7320	62.3889
23.2853	317.0000	-0.1290	0.7140	0.0000	8.5560	10.6500	230.5670	0.1578	19.5000	62.8579	NOT CONNECTED	4000.0000	500.0000	0.0000	472.5549	0.1386	0.1661	0.0935	0.0935	0.3675	0.2505	0.3313	0.2941	2.0361	21.7095	316.5884	8.9411	82.9345	0.4359	0.2835	62.4485
23.3225	317.0000	-0.1290	0.7140	0.0000	8.5560	10.6500	230.5670	0.1578	19.5000	62.8579	NOT CONNECTED	4000.0000	500.0000	0.0000	472.5549	0.1386	0.1661	0.0935	0.0935	0.3675	0.2505	0.3313	0.2941	2.0361	21.7095	316.5884	8.9411	82.9345	0.4359	0.2835	62.4485
23.9287	680.0000	-0.1130	0.2915	0.0000	27.4930	8.9800	230.5720	0.1276	15.2100	62.8944	NOT CONNECTED	4000.0000	500.0000	0.0000	777.7358	0.1475	0.1349	0.0934	0.0935	0.3049	0.2674	0.3477	0.2795	1.9231	33.4071	315.2030	13.0697	82.8152	0.4320	0.2990	62.4485
24.0312	680.0000	-0.1130	0.2915	0.0000	27.4930	8.9800	230.5720	0.1276	15.2100	62.8944	NOT CONNECTED	4000.0000	500.0000	0.0000	777.7358	0.1475	0.1349	0.0934	0.0935	0.3049	0.2674	0.3477	0.2795	1.9231	33.4071	315.2030	13.0697	82.8152	0.4320	0.2990	62.4485
24.5336	1043.0000	-0.1150	0.3018	0.0000	39.4910	12.8900	230.5330	0.1579	19.4700	62.9346	NOT CONNECTED	4000.0000	500.0000	0.0000	1078.6124	0.1683	0.1544	0.0936	0.0937	0.3774	0.3002	0.2909	0.2601	2.1067	45.3200	314.1654	18.7758	82.7036	0.4107	0.3077	62.4471
24.7722	1043.0000	-0.1150	0.3018	0.0000	39.4910	12.8900	230.5330	0.1579	19.4700	62.9346	NOT CONNECTED	4000.0000	500.0000	0.0000	1078.6124	0.1683	0.1544	0.0936	0.0937	0.3774	0.3002	0.2909	0.2601	2.1067	45.3200	314.1654	18.7758	82.7036	0.4107	0.3077	62.4471
25.1386	1043.0000	-0.1150	0.3018	0.0000	39.4910	12.8900	230.5330	0.1579	19.4700	62.9346	NOT CONNECTED	4000.0000	500.0000	0.0000	1380.8362	0.1460	0.1586	0.0935	0.0935	0.3558	0.2635	0.3470	0.3004	2.1216	57.4875	313.0627	23.3581	82.6075	0.4817	0.3172	62.4311
25.5119	1422.0000	-0.1190	0.3147	0.0000	63.4450	21.2400	230.5360	0.2222	28.7100	62.9585	NOT CONNECTED	4000.0000	500.0000	0.0000	1684.9854	0.1490	0.1484	0.0935	0.0935	0.3178	0.2712	0.3751	0.2545	2.0710	68.6239	312.0090	28.0313	82.5212	0.5065	0.3207	62.4311
25.7447	1422.0000	-0.1190	0.3147	0.0000	63.4450	21.2400	230.5360	0.2222	28.7100	62.9585	NOT CONNECTED	4000.0000	500.0000	0.0000	1684.9854	0.1490	0.1484	0.0935	0.0935	0.3178	0.2712	0.3751	0.2545	2.0710	68.6239	312.0090	28.0313	82.5212	0.5065	0.3207	62.4311
26.2648	1789.0000	-0.1200	0.3189	0.0000	75.3150	25.4100	230.5310	0.2528	33.1700	62.9207	NOT CONNECTED	4000.0000	500.0000	0.0000	1975.7060	0.1309	0.1920	0.0937	0.0934	0.3592	0.2324	0.2940	0.3356	2.2466	81.6657	311.1962	34.4893	82.4433	0.4658	0.3256	62.4163
26.3511	1789.0000	-0.1200	0.3189	0.0000	75.3150	25.4100	230.5310	0.2528	33.1700	62.9207	NOT CONNECTED	4000.0000	500.0000	0.0000	1975.7060	0.1309	0.1920	0.0937	0.0934	0.3592	0.2324	0.2940	0.3356	2.2466	81.6657	311.1962	34.4893	82.4433	0.4658	0.3256	62.4163
26.9566	2167.0000	-0.1250	0.3287	0.0000	99.3580	34.7000	230.5110	0.3186	43.1200	62.9561	NOT CONNECTED	4000.0000	500.0000	0.0000	2286.9410	0.1553	0.1613	0.0936	0.0935	0.3908	0.2817	0.3451	0.3132	1.9390	92.8303	310.1698	39.4124	82.3701	0.4784	0.3310	62.4163
27.0139	2167.0000	-0.1250	0.3287	0.0000	99.3580	34.7000	230.5110	0.3186	43.1200	62.9561	NOT CONNECTED	4000.0000	500.0000	0.0000	2286.9410	0.1553	0.1613	0.0936	0.0935	0.3908	0.2817	0.3451	0.3132	1.9390	92.8303	310.1698	39.4124	82.3701	0.4784	0.3310	62.4163
27.5620	2547.0000	-0.1290	0.3327	0.0000	111.5250	39.5600	230.5030	0.3529	48.3700	62.9296	NOT CONNECTED	4000.0000	500.0000	0.0000	2591.8513	0.1519	0.1561	0.0935	0.0935	0.3500	0.2723	0.3214	0.2935	2.9196	105.3181	309.3543	45.2326	82.3069	0.4687	0.3363	62.4030
27.7619	2547.0000	-0.1290	0.3327	0.0000	111.5250	39.5600	230.5030	0.3529	48.3700	62.9296	NOT CONNECTED	4000.0000	500.0000	0.0000	2591.8513	0.1519	0.1561	0.0935	0.0935	0.3500	0.2723	0.3214	0.2935	2.9196	105.3181	309.3543	45.2326	82.3069	0.4687	0.3363	62.4030
28.1676	2912.0000	-0.1340	0.3412	0.0000	135.6440	49.7200	230.5040	0.4207	58.9900	62.8748	NOT CONNECTED	4000.0000	500.0000	0.0000	2892.2129	0.1784	0.1646	0.0937	0.0936	0.4122	0.3147	0.3509	0.2842	2.2770	117.4534	308.4835	51.1397	82.2497	0.4257	0.3438	62.3911
28.5055	2912.0000	-0.1340	0.3412	0.0000	135.6440	49.7200	230.5040	0.4207	58.9900	62.8748	NOT CONNECTED	4000.0000	500.0000	0.0000	3198.2456	0.1543	0.1474	0.0935	0.0935	0.3432	0.2749	0.2903	0.3358	2.3327	130.3157	307.6332	57.7363	82.1981	0.4755	0.3498	62.3911
28.7731	2912.0000	-0.1340	0.3412	0.0000	135.6440	49.7200	230.5040	0.4207	58.9900	62.8748	NOT CONNECTED	4000.0000	500.0000	0.0000	3198.2456	0.1543	0.1474	0.0935	0.0935	0.3432	0.2749	0.2903	0.3358	2.3327	130.3157	307.6332	57.7363	82.1981	0.4755	0.3498	62.3911
