Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8205	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.6810	0.0000	1.3100	53.6029	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.1187	0.0000	40.2018	1.0852	0.0053	66.4298
6.0064	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.6810	0.0000	1.3100	53.6029	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.1187	0.0000	40.2018	1.0852	0.0053	66.4298
6.4261	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.7180	0.0000	1.3100	53.5649	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.1417	0.0000	40.1684	1.0852	0.0050	66.4015
6.7767	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.7180	0.0000	1.3100	53.5649	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.2026	0.0000	40.1374	1.0852	0.0054	66.4015
7.0315	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.7180	0.0000	1.3100	53.5649	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.2026	0.0000	40.1374	1.0852	0.0054	66.4015
7.5237	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.7380	0.0000	1.3200	53.5408	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.2107	0.0000	40.1085	1.0852	0.0053	66.3733
7.6373	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.7380	0.0000	1.3200	53.5408	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.2107	0.0000	40.1085	1.0852	0.0053	66.3733
8.2416	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.7380	0.0000	1.3200	53.5408	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.2026	0.0000	40.0803	1.0852	0.0051	66.3733
8.8477	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8400	0.0000	1.3400	53.4679	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.2377	0.0000	40.0549	1.0852	0.0056	66.3452
9.4534	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8400	0.0000	1.3400	53.4679	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.2783	0.0000	40.0311	1.0852	0.0053	66.3171
9.7769	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8400	0.0000	1.3400	53.4679	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.3351	0.0000	40.0078	1.0852	0.0050	66.3171
10.0751	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8400	0.0000	1.3400	53.4679	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.3351	0.0000	40.0078	1.0852	0.0050	66.3171
10.5245	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8570	0.0000	1.3300	53.4285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.3676	0.0000	39.9865	1.0852	0.0051	66.2890
10.6809	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8570	0.0000	1.3300	53.4285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.3676	0.0000	39.9865	1.0852	0.0051	66.2890
11.2674	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8890	0.0000	1.3300	53.3971	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.3365	0.0000	39.9663	1.0852	0.0050	66.2890
11.2864	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.8890	0.0000	1.3300	53.3971	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.3365	0.0000	39.9663	1.0852	0.0050	66.2890
11.8923	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.9030	0.0000	1.3300	53.3805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4149	0.0000	39.9462	1.0852	0.0055	66.2610
12.0071	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.9030	0.0000	1.3300	53.3805	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4149	0.0000	39.9462	1.0852	0.0055	66.2610
12.4978	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0400	230.9230	0.0000	1.3300	53.3520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4704	0.0000	39.9278	1.0852	0.0056	66.2331
12.7763	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0400	230.9230	0.0000	1.3300	53.3520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4704	0.0000	39.9278	1.0852	0.0056	66.2331
13.1034	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0400	230.9230	0.0000	1.3300	53.3520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5042	0.0000	39.9102	1.0852	0.0053	66.2331
13.7244	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0400	230.9350	0.0000	1.3300	53.3192	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5421	0.0000	39.8925	1.0852	0.0053	66.2052
13.7751	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0400	230.9350	0.0000	1.3300	53.3192	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5421	0.0000	39.8925	1.0852	0.0053	66.2052
14.3303	0.0000	-0.0160	0.0107	0.0000	0.3030	-0.0400	230.9370	0.0000	1.3300	53.2852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5028	0.0000	39.8763	1.0852	0.0051	66.2052
14.5140	0.0000	-0.0160	0.0107	0.0000	0.3030	-0.0400	230.9370	0.0000	1.3300	53.2852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5028	0.0000	39.8763	1.0852	0.0051	66.2052
14.9195	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.9360	0.0000	1.3200	53.2164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5515	0.0000	39.8607	1.0852	0.0053	66.1773
15.2679	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.9360	0.0000	1.3200	53.2164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5718	0.0000	39.8454	1.0852	0.0054	66.1495
15.5257	0.0000	-0.0140	0.0107	0.0000	0.3030	-0.0300	230.9360	0.0000	1.3200	53.2164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5718	0.0000	39.8454	1.0852	0.0054	66.1495
16.0013	0.0000	-0.0150	0.0107	0.0000	0.3030	-0.0400	230.9340	0.0000	1.3400	53.2078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5840	0.0000	39.8307	1.0852	0.0052	66.1495
16.1311	0.0000	-0.0150	0.0107	0.0000	0.3030	-0.0400	230.9340	0.0000	1.3400	53.2078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5840	0.0000	39.8307	1.0852	0.0052	66.1495
16.7365	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.9200	0.0000	1.3300	53.1370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5894	0.0000	39.8164	1.0852	0.0053	66.1218
16.7741	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.9200	0.0000	1.3300	53.1370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5894	0.0000	39.8164	1.0852	0.0053	66.1218
17.3264	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0300	230.9110	0.0000	1.3100	53.1416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5353	0.0000	39.8025	1.0852	0.0051	66.1218
17.5101	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0300	230.9110	0.0000	1.3100	53.1416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5353	0.0000	39.8025	1.0852	0.0051	66.1218
17.9478	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.8880	0.0000	1.3100	53.0808	NOT CONNECTED	18000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5407	0.0000	39.7883	1.0852	0.0056	66.0941
18.2680	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.8880	0.0000	1.3100	53.0808	NOT CONNECTED	18000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5326	0.0000	39.7751	1.0852	0.0054	66.0664
18.5535	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.8880	0.0000	1.3100	53.0808	NOT CONNECTED	18000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5326	0.0000	39.7751	1.0852	0.0054	66.0664
19.0076	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.8740	0.0000	1.3000	53.0547	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5543	0.0000	39.7614	1.0852	0.0052	66.0664
19.1741	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.8740	0.0000	1.3000	53.0547	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5543	0.0000	39.7614	1.0852	0.0052	66.0664
19.7803	0.0000	-0.0140	0.0107	0.0000	0.3040	-0.0400	230.8740	0.0000	1.3000	53.0547	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.5231	0.0000	39.7489	1.0852	0.0053	66.0388
20.3850	0.0000	-0.0030	1.6414	0.0000	16.6660	58.5200	230.7500	0.5181	73.2800	52.9212	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4785	0.0000	39.7364	1.0852	0.0052	66.0388
20.9912	0.0000	-0.0030	1.6414	0.0000	16.6660	58.5200	230.7500	0.5181	73.2800	52.9212	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4609	0.0000	39.7234	1.0852	0.0054	66.0112
21.2676	0.0000	-0.0030	1.6414	0.0000	16.6660	58.5200	230.7500	0.5181	73.2800	52.9212	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4609	0.0000	39.7234	1.0852	0.0054	66.0112
21.5966	0.0000	-0.0030	1.6414	0.0000	16.6660	58.5200	230.7500	0.5181	73.2800	52.9212	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4068	0.0000	39.7115	1.0852	0.0053	65.9837
22.0158	0.0000	-0.0030	2.0047	0.0000	20.1510	87.1800	230.7190	0.7369	110.1700	52.9387	NOT CONNECTED	18000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8941	-0.6151	-1.0124	-0.3908	0.0000	0.0000	321.4068	0.0000	39.7115	1.0852	0.0053	65.9837
22.7766	28.0000	-0.0230	0.6612	0.0000	7.7940	9.4800	230.7510	0.1428	17.2900	52.9349	NOT CONNECTED	18000.0000	450.0000	0.0000	-0.1818	0.0157	0.0000	0.1685	0.0538	2.0429	0.0140	2.0293	0.0018	14.2100	0.0000	310.7492	43.4065	39.6951	2.0390	1.2134	65.9562
23.3824	378.0000	-0.0980	0.7709	0.0000	12.7460	13.3700	230.7200	0.1765	22.0900	52.9424	NOT CONNECTED	18000.0000	450.0000	0.0000	0.4429	0.0080	0.0000	0.1941	0.0538	3.0062	0.0054	3.0263	0.0301	20.5099	0.0000	305.2629	92.9823	39.9345	3.0263	1.5279	65.9562
23.5065	378.0000	-0.0980	0.7709	0.0000	12.7460	13.3700	230.7200	0.1765	22.0900	52.9424	NOT CONNECTED	18000.0000	450.0000	0.0000	0.4429	0.0080	0.0000	0.1941	0.0538	3.0062	0.0054	3.0263	0.0301	20.5099	0.0000	305.2629	92.9823	39.9345	3.0263	1.5279	65.9562
23.9877	695.0000	-0.1060	0.2625	0.0000	30.7030	8.8900	230.6960	0.1271	15.1300	52.9599	NOT CONNECTED	18000.0000	450.0000	0.0000	-0.0035	0.0079	0.0000	0.1946	0.0538	3.0504	0.0076	3.0383	0.0150	20.5799	0.0000	304.9832	93.6879	40.4178	3.0344	2.1488	65.9337
24.2663	695.0000	-0.1060	0.2625	0.0000	30.7030	8.8900	230.6960	0.1271	15.1300	52.9599	NOT CONNECTED	18000.0000	450.0000	0.0000	-0.0035	0.0079	0.0000	0.1946	0.0538	3.0504	0.0076	3.0383	0.0150	20.5799	0.0000	304.9832	93.6879	40.4178	3.0344	2.1488	65.9337
24.5924	695.0000	-0.1060	0.2625	0.0000	30.7030	8.8900	230.6960	0.1271	15.1300	52.9599	NOT CONNECTED	18000.0000	450.0000	0.0000	-0.3499	0.0580	0.0000	0.1470	0.1002	0.3034	0.0980	0.9752	0.0329	8.2809	0.2315	316.4681	5.0340	40.7778	0.9834	0.6979	66.0804
24.9997	1040.0000	-0.1080	0.2691	0.0000	41.5260	12.1500	230.6800	0.1526	18.6900	52.9203	NOT CONNECTED	18000.0000	450.0000	0.0000	114.1488	0.2661	0.2765	0.1116	0.1117	1.0217	0.3928	0.9334	0.6081	6.0201	10.2864	315.4128	16.4554	44.5239	1.0967	0.7289	66.0804
25.1995	1040.0000	-0.1080	0.2691	0.0000	41.5260	12.1500	230.6800	0.1526	18.6900	52.9203	NOT CONNECTED	18000.0000	450.0000	0.0000	114.1488	0.2661	0.2765	0.1116	0.1117	1.0217	0.3928	0.9334	0.6081	6.0201	10.2864	315.4128	16.4554	44.5239	1.0967	0.7289	66.0804
25.7733	1373.0000	-0.1100	0.2791	0.0000	63.0860	18.9600	230.6480	0.2062	26.2000	52.8656	NOT CONNECTED	18000.0000	450.0000	0.0000	415.2892	0.1122	0.1630	0.0936	0.0933	0.2499	0.2001	0.2250	0.2158	1.2633	18.6965	317.5437	6.0882	44.4747	0.3453	0.2460	66.2378
25.8040	1373.0000	-0.1100	0.2791	0.0000	63.0860	18.9600	230.6480	0.2062	26.2000	52.8656	NOT CONNECTED	18000.0000	450.0000	0.0000	415.2892	0.1122	0.1630	0.0936	0.0933	0.2499	0.2001	0.2250	0.2158	1.2633	18.6965	317.5437	6.0882	44.4747	0.3453	0.2460	66.2378
26.4096	1720.0000	-0.1100	0.2823	0.0000	73.7710	22.4400	230.6340	0.2323	29.9900	52.8251	NOT CONNECTED	18000.0000	450.0000	0.0000	695.8343	0.1214	0.0967	0.0932	0.0934	0.3296	0.2134	0.3120	0.2874	1.4372	29.4946	316.4058	10.5948	44.3746	0.3825	0.2641	66.2378
26.5109	1720.0000	-0.1100	0.2823	0.0000	73.7710	22.4400	230.6340	0.2323	29.9900	52.8251	NOT CONNECTED	18000.0000	450.0000	0.0000	695.8343	0.1214	0.0967	0.0932	0.0934	0.3296	0.2134	0.3120	0.2874	1.4372	29.4946	316.4058	10.5948	44.3746	0.3825	0.2641	66.2378
27.0142	2053.0000	-0.1100	0.2902	0.0000	95.3680	29.8900	230.6080	0.2863	37.9500	52.7924	NOT CONNECTED	18000.0000	450.0000	0.0000	961.8411	0.1035	0.1221	0.0932	0.0933	0.3362	0.1857	0.3466	0.2414	1.6390	40.1824	315.3965	14.9321	44.2793	0.4242	0.2712	66.2416
27.2670	2053.0000	-0.1100	0.2902	0.0000	95.3680	29.8900	230.6080	0.2863	37.9500	52.7924	NOT CONNECTED	18000.0000	450.0000	0.0000	961.8411	0.1035	0.1221	0.0932	0.0933	0.3362	0.1857	0.3466	0.2414	1.6390	40.1824	315.3965	14.9321	44.2793	0.4242	0.2712	66.2416
27.6042	2053.0000	-0.1100	0.2902	0.0000	95.3680	29.8900	230.6080	0.2863	37.9500	52.7924	NOT CONNECTED	18000.0000	450.0000	0.0000	1225.2992	0.1131	0.1534	0.0936	0.0933	0.2639	0.1937	0.2389	0.2335	1.5526	50.4977	314.5659	18.1070	44.2010	0.3767	0.2788	66.2178
28.0053	2392.0000	-0.1100	0.2935	0.0000	106.3050	33.9700	230.5940	0.3148	42.2800	52.6987	NOT CONNECTED	18000.0000	450.0000	0.0000	1504.0678	0.1213	0.1158	0.0933	0.0934	0.3878	0.2091	0.2857	0.2363	1.5434	61.0455	313.6338	23.2986	44.1250	0.4043	0.2829	66.2178
28.2101	2392.0000	-0.1100	0.2935	0.0000	106.3050	33.9700	230.5940	0.3148	42.2800	52.6987	NOT CONNECTED	18000.0000	450.0000	0.0000	1504.0678	0.1213	0.1158	0.0933	0.0934	0.3878	0.2091	0.2857	0.2363	1.5434	61.0455	313.6338	23.2986	44.1250	0.4043	0.2829	66.2178
28.7735	2723.0000	-0.1110	0.3007	0.0000	128.0000	42.1500	230.5690	0.3709	50.8300	52.6606	NOT CONNECTED	18000.0000	450.0000	0.0000	1770.3020	0.1156	0.1383	0.0934	0.0933	0.2737	0.2076	0.4074	0.2013	1.2396	72.0228	312.9993	26.7443	44.0597	0.4788	0.2859	66.1950
28.8159	2723.0000	-0.1110	0.3007	0.0000	128.0000	42.1500	230.5690	0.3709	50.8300	52.6606	NOT CONNECTED	18000.0000	450.0000	0.0000	1770.3020	0.1156	0.1383	0.0934	0.0933	0.2737	0.2076	0.4074	0.2013	1.2396	72.0228	312.9993	26.7443	44.0597	0.4788	0.2859	66.1950
29.4208	3070.0000	-0.1110	0.3043	0.0000	138.7550	46.3700	230.5580	0.3987	55.1300	52.5364	NOT CONNECTED	18000.0000	450.0000	0.0000	2044.7340	0.1715	0.1248	0.0934	0.0936	0.3414	0.3059	0.3128	0.2297	1.3669	83.3753	312.1702	31.9655	44.0010	0.3801	0.2904	66.1950
