Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
9.6131	0.0000	-0.0000	0.0148	0.0000	0.7500	-0.0400	230.7250	0.0326	1.9500	66.0307	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.7018	0.0000	72.0668	1.5488	0.0051	76.1228
10.0366	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6960	0.0325	1.9500	65.9372	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.6436	0.0000	71.9865	1.5488	0.0047	76.1228
10.3468	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6960	0.0325	1.9500	65.9372	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.6436	0.0000	71.9865	1.5488	0.0047	76.1228
10.6579	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6960	0.0325	1.9500	65.9372	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.6232	0.0000	71.9055	1.5488	0.0050	76.0582
11.0885	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6830	0.0325	1.9400	65.8994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.5853	0.0000	71.8303	1.5488	0.0048	76.0582
11.2629	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6830	0.0325	1.9400	65.8994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.5853	0.0000	71.8303	1.5488	0.0048	76.0582
11.8701	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6830	0.0325	1.9400	65.8994	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.5569	0.0000	71.7575	1.5488	0.0050	75.9938
12.4751	0.0000	-0.0000	0.0148	0.0000	0.7500	-0.0400	230.6290	0.0323	1.9400	65.6193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.5610	0.0000	71.6841	1.5488	0.0050	75.9297
13.0811	0.0000	-0.0000	0.0148	0.0000	0.7500	-0.0400	230.6290	0.0323	1.9400	65.6193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.5272	0.0000	71.6187	1.5488	0.0050	75.9297
13.3487	0.0000	-0.0000	0.0148	0.0000	0.7500	-0.0400	230.6290	0.0323	1.9400	65.6193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.5272	0.0000	71.6187	1.5488	0.0050	75.9297
13.6865	0.0000	-0.0000	0.0148	0.0000	0.7500	-0.0400	230.6290	0.0323	1.9400	65.6193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.5285	0.0000	71.5498	1.5488	0.0048	75.8657
14.2918	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6130	0.0324	1.9500	65.5419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4987	0.0000	71.4857	1.5488	0.0051	75.8657
14.3451	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6130	0.0324	1.9500	65.5419	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4987	0.0000	71.4857	1.5488	0.0051	75.8657
14.8970	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6040	0.0325	1.9700	65.4046	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4677	0.0000	71.4237	1.5488	0.0048	75.8019
15.0889	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.6040	0.0325	1.9700	65.4046	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4677	0.0000	71.4237	1.5488	0.0048	75.8019
15.5037	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.5890	0.0324	1.9600	65.3749	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4569	0.0000	71.3636	1.5488	0.0049	75.7384
15.8300	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.5890	0.0324	1.9600	65.3749	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4542	0.0000	71.3029	1.5488	0.0050	75.7384
16.1250	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.5890	0.0324	1.9600	65.3749	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4542	0.0000	71.3029	1.5488	0.0050	75.7384
16.5621	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.5830	0.0323	1.9600	65.3010	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4366	0.0000	71.2441	1.5488	0.0049	75.6750
16.7306	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.5830	0.0323	1.9600	65.3010	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4366	0.0000	71.2441	1.5488	0.0049	75.6750
17.3269	0.0000	-0.0000	0.0148	0.0000	0.7480	-0.0400	230.5770	0.0323	1.9600	65.1943	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4433	0.0000	71.1894	1.5488	0.0049	75.6750
17.3370	0.0000	-0.0000	0.0148	0.0000	0.7480	-0.0400	230.5770	0.0323	1.9600	65.1943	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.4433	0.0000	71.1894	1.5488	0.0049	75.6750
17.9413	0.0000	-0.0000	0.0148	0.0000	0.7480	-0.0400	230.5670	0.0323	1.9600	65.1156	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.3865	0.0000	71.1364	1.5488	0.0047	75.6119
18.0676	0.0000	-0.0000	0.0148	0.0000	0.7480	-0.0400	230.5670	0.0323	1.9600	65.1156	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.3865	0.0000	71.1364	1.5488	0.0047	75.6119
18.5477	0.0000	-0.0000	0.0148	0.0000	0.7480	-0.0400	230.5620	0.0323	1.9600	65.0396	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.3947	0.0000	71.0850	1.5488	0.0051	75.5489
18.8146	0.0000	-0.0000	0.0148	0.0000	0.7480	-0.0400	230.5620	0.0323	1.9600	65.0396	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.5094	0.3471	-1.5401	0.1635	0.0000	0.0000	321.3947	0.0000	71.0850	1.5488	0.0051	75.5489
19.1550	0.0000	-0.0000	0.0148	0.0000	0.7480	-0.0400	230.5620	0.0323	1.9600	65.0396	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	-0.0114	0.0000	0.0672	0.0350	-0.0035	-0.0302	-1.5401	-0.0258	0.9450	0.0000	321.3960	0.0005	71.0330	1.5488	0.0053	75.5489
19.5522	0.0000	-0.0000	0.0148	0.0000	0.7490	-0.0400	230.5520	0.0324	1.9800	64.9565	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	-0.0114	0.0000	0.0672	0.0350	-0.0035	-0.0302	-1.5401	-0.0258	0.9450	0.0000	321.3960	0.0005	71.0330	1.5488	0.0053	75.5489
20.3273	52.0000	-0.0710	0.0148	0.0000	0.7480	-0.0400	230.5490	0.0324	1.9800	64.8487	NOT CONNECTED	6000.0000	500.0000	0.0000	-0.1395	0.0071	0.0000	0.1317	0.0350	3.0303	0.0101	3.0181	0.0224	20.1249	0.0000	309.5611	91.6399	71.3613	3.0384	1.8116	75.4862
20.9317	0.0000	-0.0000	1.3484	0.0000	13.8390	38.8400	230.5060	0.4894	53.4800	64.7955	NOT CONNECTED	6000.0000	500.0000	0.0000	0.1010	0.0055	0.0000	0.1320	0.0350	3.0424	0.0063	3.0584	0.0221	20.0799	0.0000	309.7725	91.6670	72.1966	3.0303	2.1453	75.4964
21.0667	0.0000	-0.0000	1.3484	0.0000	13.8390	38.8400	230.5060	0.4894	53.4800	64.7955	NOT CONNECTED	6000.0000	500.0000	0.0000	0.1010	0.0055	0.0000	0.1320	0.0350	3.0424	0.0063	3.0584	0.0221	20.0799	0.0000	309.7725	91.6670	72.1966	3.0303	2.1453	75.4964
21.5404	0.0000	-0.0000	2.0105	0.0000	20.2810	87.0400	230.4860	0.9169	110.6300	64.8052	NOT CONNECTED	6000.0000	500.0000	0.0000	-0.0288	0.0255	0.0000	0.1062	0.0749	0.4594	0.0568	0.9833	0.0557	7.4655	0.2705	318.6106	4.0482	72.8017	0.9874	0.8133	75.7885
21.8257	0.0000	-0.0000	2.0105	0.0000	20.2810	87.0400	230.4860	0.9169	110.6300	64.8052	NOT CONNECTED	6000.0000	500.0000	0.0000	-0.0288	0.0255	0.0000	0.1062	0.0749	0.4594	0.0568	0.9833	0.0557	7.4655	0.2705	318.6106	4.0482	72.8017	0.9874	0.8133	75.7885
22.1471	0.0000	-0.0000	2.0105	0.0000	20.2810	87.0400	230.4860	0.9169	110.6300	64.8052	NOT CONNECTED	6000.0000	500.0000	0.0000	178.9732	0.2487	0.2164	0.0804	0.0806	0.9448	0.5142	0.8080	0.4859	6.0515	10.3907	317.9736	15.7269	73.9733	0.9988	0.6862	75.7885
22.5750	0.0000	-0.0140	0.6639	0.0000	7.3320	9.3700	230.5570	0.1944	17.6200	64.8132	NOT CONNECTED	6000.0000	500.0000	0.0000	497.0721	0.1498	0.1684	0.0709	0.0710	0.3124	0.3526	0.2188	0.3535	2.0451	18.0052	319.0000	8.8026	73.9340	0.4336	0.2794	75.8523
22.7528	0.0000	-0.0140	0.6639	0.0000	7.3320	9.3700	230.5570	0.1944	17.6200	64.8132	NOT CONNECTED	6000.0000	500.0000	0.0000	497.0721	0.1498	0.1684	0.0709	0.0710	0.3124	0.3526	0.2188	0.3535	2.0451	18.0052	319.0000	8.8026	73.9340	0.4336	0.2794	75.8523
23.3521	349.0000	-0.0950	0.5537	0.0000	13.3470	9.3100	230.5170	0.1929	17.6800	64.8305	NOT CONNECTED	6000.0000	500.0000	0.0000	813.2709	0.1534	0.1034	0.0707	0.0710	0.3682	0.3662	0.3285	0.3578	1.7810	26.8392	318.1385	13.6121	73.8380	0.4595	0.3193	75.8166
23.3572	349.0000	-0.0950	0.5537	0.0000	13.3470	9.3100	230.5170	0.1929	17.6800	64.8305	NOT CONNECTED	6000.0000	500.0000	0.0000	813.2709	0.1534	0.1034	0.0707	0.0710	0.3682	0.3662	0.3285	0.3578	1.7810	26.8392	318.1385	13.6121	73.8380	0.4595	0.3193	75.8166
23.9640	738.0000	-0.1060	0.2942	0.0000	20.1190	7.9300	230.5140	0.1631	14.5000	64.8609	NOT CONNECTED	6000.0000	500.0000	0.0000	1100.6252	0.1211	0.1801	0.0710	0.0708	0.3933	0.2770	0.3018	0.3734	1.8818	35.8564	317.4571	18.1805	73.7548	0.4712	0.3314	75.8166
24.1003	738.0000	-0.1060	0.2942	0.0000	20.1190	7.9300	230.5140	0.1631	14.5000	64.8609	NOT CONNECTED	6000.0000	500.0000	0.0000	1100.6252	0.1211	0.1801	0.0710	0.0708	0.3933	0.2770	0.3018	0.3734	1.8818	35.8564	317.4571	18.1805	73.7548	0.4712	0.3314	75.8166
24.5694	1115.0000	-0.1100	0.3273	0.0000	38.2640	15.4300	230.5090	0.2403	23.1200	64.9130	NOT CONNECTED	6000.0000	500.0000	0.0000	1413.9899	0.1537	0.1267	0.0708	0.0709	0.3105	0.3641	0.3023	0.4047	2.3416	45.0934	316.8570	22.5213	73.6779	0.4645	0.3394	75.7705
24.8441	1115.0000	-0.1100	0.3273	0.0000	38.2640	15.4300	230.5090	0.2403	23.1200	64.9130	NOT CONNECTED	6000.0000	500.0000	0.0000	1413.9899	0.1537	0.1267	0.0708	0.0709	0.3105	0.3641	0.3023	0.4047	2.3416	45.0934	316.8570	22.5213	73.6779	0.4645	0.3394	75.7705
25.1753	1115.0000	-0.1100	0.3273	0.0000	38.2640	15.4300	230.5090	0.2403	23.1200	64.9130	NOT CONNECTED	6000.0000	500.0000	0.0000	1712.9425	0.1284	0.1396	0.0708	0.0708	0.3335	0.2946	0.3315	0.3856	2.0943	54.2146	316.1218	27.7454	73.6060	0.4742	0.3497	75.7705
25.5918	1487.0000	-0.1100	0.3356	0.0000	47.4350	19.3600	230.5050	0.2780	27.5300	64.9422	NOT CONNECTED	6000.0000	500.0000	0.0000	2013.6065	0.1378	0.1537	0.0709	0.0709	0.3435	0.3316	0.2640	0.4283	2.3214	63.3519	315.5463	32.8007	73.5385	0.4565	0.3560	75.7302
25.7806	1487.0000	-0.1100	0.3356	0.0000	47.4350	19.3600	230.5050	0.2780	27.5300	64.9422	NOT CONNECTED	6000.0000	500.0000	0.0000	2013.6065	0.1378	0.1537	0.0709	0.0709	0.3435	0.3316	0.2640	0.4283	2.3214	63.3519	315.5463	32.8007	73.5385	0.4565	0.3560	75.7302
26.3507	1859.0000	-0.1100	0.3502	0.0000	65.6630	27.6700	230.4970	0.3535	36.6300	64.9243	NOT CONNECTED	6000.0000	500.0000	0.0000	2318.0888	0.1388	0.1477	0.0708	0.0709	0.3180	0.3241	0.3948	0.4558	2.2145	72.4570	314.8383	38.1289	73.4718	0.5695	0.3581	75.6950
26.3864	1859.0000	-0.1100	0.3502	0.0000	65.6630	27.6700	230.4970	0.3535	36.6300	64.9243	NOT CONNECTED	6000.0000	500.0000	0.0000	2318.0888	0.1388	0.1477	0.0708	0.0709	0.3180	0.3241	0.3948	0.4558	2.2145	72.4570	314.8383	38.1289	73.4718	0.5695	0.3581	75.6950
26.9920	2241.0000	-0.1100	0.3558	0.0000	74.6880	31.7900	230.4930	0.3898	41.1400	64.9206	NOT CONNECTED	6000.0000	500.0000	0.0000	2628.4990	0.1328	0.1409	0.0709	0.0708	0.4546	0.2956	0.2644	0.4513	2.6066	81.4185	314.2737	44.5789	73.4117	0.4900	0.3707	75.6950
27.0959	2241.0000	-0.1100	0.3558	0.0000	74.6880	31.7900	230.4930	0.3898	41.1400	64.9206	NOT CONNECTED	6000.0000	500.0000	0.0000	2628.4990	0.1328	0.1409	0.0709	0.0708	0.4546	0.2956	0.2644	0.4513	2.6066	81.4185	314.2737	44.5789	73.4117	0.4900	0.3707	75.6950
27.5980	2607.0000	-0.1100	0.3683	0.0000	92.9660	41.2300	230.4860	0.4691	51.3400	64.8647	NOT CONNECTED	6000.0000	500.0000	0.0000	2925.8531	0.1563	0.1572	0.0709	0.0709	0.3719	0.3701	0.3225	0.3998	2.7710	89.9410	313.6030	49.1591	73.3548	0.5029	0.3767	75.6642
