Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.4143	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0130	0.0328	2.1900	66.0463	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3541	0.0000	79.6755	1.5608	0.0048	25.0000
4.4651	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0130	0.0328	2.1900	66.0463	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3541	0.0000	79.6755	1.5608	0.0048	25.0000
5.0042	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0050	0.0327	2.1900	65.8819	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3554	0.0000	79.4719	1.5608	0.0053	25.0000
5.2000	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0050	0.0327	2.1900	65.8819	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3554	0.0000	79.4719	1.5608	0.0053	25.0000
5.6090	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0020	0.0326	2.1900	65.7139	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3352	0.0000	79.2704	1.5608	0.0052	25.0000
5.9308	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0020	0.0326	2.1900	65.7139	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3311	0.0000	79.0709	1.5608	0.0051	25.0000
6.2144	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0020	0.0326	2.1900	65.7139	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3311	0.0000	79.0709	1.5608	0.0051	25.0000
6.6705	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0327	2.2000	65.5516	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3257	0.0000	78.8736	1.5608	0.0051	25.0000
6.8190	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0327	2.2000	65.5516	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3257	0.0000	78.8736	1.5608	0.0051	25.0000
7.4106	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9940	0.0327	2.2000	65.3871	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3014	0.0000	78.6702	1.5608	0.0050	25.0000
7.4395	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9940	0.0327	2.2000	65.3871	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3014	0.0000	78.6702	1.5608	0.0050	25.0000
8.0622	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9910	0.0326	2.1900	65.1874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3311	0.0000	78.4690	1.5608	0.0050	25.0000
8.1438	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9910	0.0326	2.1900	65.1874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3311	0.0000	78.4690	1.5608	0.0050	25.0000
8.6520	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9880	0.0325	2.2000	65.0414	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2959	0.0000	78.2778	1.5608	0.0052	25.0000
8.8783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9880	0.0325	2.2000	65.0414	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2959	0.0000	78.2778	1.5608	0.0052	25.0000
9.2562	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0325	2.2000	64.8366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2851	0.0000	78.0887	1.5608	0.0049	25.0000
9.6221	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0325	2.2000	64.8366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2851	0.0000	77.9015	1.5608	0.0051	25.0000
9.8628	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0325	2.2000	64.8366	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2851	0.0000	77.9015	1.5608	0.0051	25.0000
10.3503	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0325	2.2000	64.6885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2607	0.0000	77.7162	1.5608	0.0052	25.0000
10.4677	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0325	2.2000	64.6885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2607	0.0000	77.7162	1.5608	0.0052	25.0000
11.0729	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9870	0.0325	2.2000	64.5328	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3081	0.0000	77.5328	1.5608	0.0053	25.0000
11.0917	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9870	0.0325	2.2000	64.5328	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3081	0.0000	77.5328	1.5608	0.0053	25.0000
11.6787	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9930	0.0324	2.2000	64.3773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3054	0.0000	77.3513	1.5608	0.0055	25.0000
11.8235	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9930	0.0324	2.2000	64.3773	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3054	0.0000	77.3513	1.5608	0.0055	25.0000
12.2837	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0324	2.2000	64.1963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3013	0.0000	77.1642	1.5608	0.0054	25.0000
12.5609	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0324	2.2000	64.1963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3013	0.0000	77.1642	1.5608	0.0054	25.0000
12.8884	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9980	0.0324	2.2000	64.1963	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3271	0.0000	76.9865	1.5608	0.0050	25.0000
13.2976	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0080	0.0323	2.2000	64.0650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2959	0.0000	76.8105	1.5608	0.0053	25.0000
13.4783	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0080	0.0323	2.2000	64.0650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.2959	0.0000	76.8105	1.5608	0.0053	25.0000
14.0848	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0200	0.0322	2.2000	63.8755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3122	0.0000	76.6364	1.5608	0.0051	25.0000
14.2716	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0200	0.0322	2.2000	63.8755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3122	0.0000	76.6364	1.5608	0.0051	25.0000
14.6900	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0260	0.0323	2.2100	63.6649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3203	0.0000	76.4640	1.5608	0.0051	25.0000
15.0062	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0260	0.0323	2.2100	63.6649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3338	0.0000	76.2933	1.5608	0.0050	25.0000
15.2784	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0260	0.0323	2.2100	63.6649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3338	0.0000	76.2933	1.5608	0.0050	25.0000
15.7448	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0380	0.0322	2.2000	63.5522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3149	0.0000	76.1244	1.5608	0.0055	25.0000
15.8843	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0380	0.0322	2.2000	63.5522	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3149	0.0000	76.1244	1.5608	0.0055	25.0000
16.4733	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0440	0.0322	2.1900	63.4086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3270	0.0000	75.9572	1.5608	0.0050	25.0000
16.4834	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0440	0.0322	2.1900	63.4086	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3270	0.0000	75.9572	1.5608	0.0050	25.0000
17.0793	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0550	0.0322	2.1900	63.2501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3433	0.0000	75.7985	1.5608	0.0053	25.0000
17.2195	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0550	0.0322	2.1900	63.2501	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3433	0.0000	75.7985	1.5608	0.0053	25.0000
17.6845	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0590	0.0322	2.2000	63.1172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3636	0.0000	75.6277	1.5608	0.0054	25.0000
17.9504	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0590	0.0322	2.2000	63.1172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3636	0.0000	75.6277	1.5608	0.0054	25.0000
18.2901	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0590	0.0322	2.2000	63.1172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3446	0.0000	75.4655	1.5608	0.0052	25.0000
18.6984	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0650	0.0321	2.1900	62.9430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3798	0.0000	75.3049	1.5608	0.0052	25.0000
18.8949	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0650	0.0321	2.1900	62.9430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3798	0.0000	75.3049	1.5608	0.0052	25.0000
19.4357	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0790	0.0321	2.1900	62.8405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3541	0.0000	75.1459	1.5608	0.0051	25.0000
19.5013	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0790	0.0321	2.1900	62.8405	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3541	0.0000	75.1459	1.5608	0.0051	25.0000
20.1059	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0860	0.0320	2.1900	62.6584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3703	0.0000	74.9819	1.5608	0.0050	25.0000
20.1706	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0860	0.0320	2.1900	62.6584	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3703	0.0000	74.9819	1.5608	0.0050	25.0000
20.6954	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0950	0.0320	2.2000	62.5575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3717	0.0000	74.8326	1.5608	0.0053	25.0000
20.9070	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0950	0.0320	2.2000	62.5575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3717	0.0000	74.8326	1.5608	0.0053	25.0000
21.3009	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0980	0.0320	2.2000	62.3812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3622	0.0000	74.6783	1.5608	0.0051	25.0000
21.6458	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0980	0.0320	2.2000	62.3812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3757	0.0000	74.5191	1.5608	0.0049	25.0000
21.9059	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	230.0980	0.0320	2.2000	62.3812	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3757	0.0000	74.5191	1.5608	0.0049	25.0000
22.3783	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1010	0.0319	2.2000	62.2438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3487	0.0000	74.3680	1.5608	0.0050	25.0000
22.5113	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1010	0.0319	2.2000	62.2438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3487	0.0000	74.3680	1.5608	0.0050	25.0000
23.1170	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1030	0.0319	2.2100	62.1108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3744	0.0000	74.2182	1.5608	0.0050	25.0000
23.1233	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1030	0.0319	2.2100	62.1108	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3744	0.0000	74.2182	1.5608	0.0050	25.0000
23.7217	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1060	0.0318	2.2000	61.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3568	0.0000	74.0700	1.5608	0.0053	25.0000
23.8640	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1060	0.0318	2.2000	61.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3568	0.0000	74.0700	1.5608	0.0053	25.0000
24.3280	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1090	0.0318	2.2000	61.8410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3608	0.0000	73.9172	1.5608	0.0050	25.0000
24.5977	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1090	0.0318	2.2000	61.8410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3608	0.0000	73.9172	1.5608	0.0050	25.0000
24.9162	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1090	0.0318	2.2000	61.8410	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3325	0.0000	73.7779	1.5608	0.0051	25.0000
25.3391	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1130	0.0318	2.2000	61.7017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3690	0.0000	73.6340	1.5608	0.0050	25.0000
25.5225	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1130	0.0318	2.2000	61.7017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3690	0.0000	73.6340	1.5608	0.0050	25.0000
26.0815	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1150	0.0317	2.1900	61.5606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.5607	-0.0181	-1.5607	-0.0094	0.0000	0.0000	320.3730	0.0000	73.4915	1.5608	0.0051	25.0000
