Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.1025	0.0000	-0.0520	0.0148	0.0000	0.6770	-0.0400	230.8900	0.0000	1.3100	68.0446	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5826	0.0000	88.7930	1.0954	0.0051	69.0905
6.7067	0.0000	-0.0550	0.0148	0.0000	0.6770	-0.0400	230.6990	0.0000	1.2800	67.7001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5447	0.0000	88.7451	1.0954	0.0055	69.0574
7.3133	0.0000	-0.0550	0.0148	0.0000	0.6770	-0.0400	230.6990	0.0000	1.2800	67.7001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5028	0.0000	88.7017	1.0954	0.0057	69.0243
7.4275	0.0000	-0.0550	0.0148	0.0000	0.6770	-0.0400	230.6990	0.0000	1.2800	67.7001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5028	0.0000	88.7017	1.0954	0.0057	69.0243
7.9189	0.0000	-0.0510	0.0148	0.0000	0.6770	-0.0400	230.6590	0.0000	1.2900	67.5978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.4488	0.0000	88.6607	1.0954	0.0055	69.0243
8.1713	0.0000	-0.0510	0.0148	0.0000	0.6770	-0.0400	230.6590	0.0000	1.2900	67.5978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.4488	0.0000	88.6607	1.0954	0.0055	69.0243
8.5245	0.0000	-0.0510	0.0148	0.0000	0.6770	-0.0400	230.6590	0.0000	1.2900	67.5978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.3676	0.0000	88.6201	1.0954	0.0055	68.9914
8.9172	0.0000	-0.0520	0.0148	0.0000	0.6760	-0.0400	230.5940	0.0000	1.2900	67.4940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.3162	0.0000	88.5830	1.0954	0.0052	68.9914
9.1300	0.0000	-0.0520	0.0148	0.0000	0.6760	-0.0400	230.5940	0.0000	1.2900	67.4940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.3162	0.0000	88.5830	1.0954	0.0052	68.9914
9.6611	0.0000	-0.0510	0.0148	0.0000	0.6770	-0.0400	230.5700	0.0000	1.3100	67.3759	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.2458	0.0000	88.5476	1.0954	0.0056	68.9585
9.7357	0.0000	-0.0510	0.0148	0.0000	0.6770	-0.0400	230.5700	0.0000	1.3100	67.3759	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.2458	0.0000	88.5476	1.0954	0.0056	68.9585
10.3411	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.5500	0.0000	1.3100	67.2918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1336	0.0000	88.5135	1.0954	0.0050	68.9256
10.4018	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.5500	0.0000	1.3100	67.2918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1336	0.0000	88.5135	1.0954	0.0050	68.9256
10.9468	0.0000	-0.0500	0.0148	0.0000	0.6760	-0.0400	230.5500	0.0000	1.3100	67.1739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1092	0.0000	88.4809	1.0954	0.0050	68.9256
11.1560	0.0000	-0.0500	0.0148	0.0000	0.6760	-0.0400	230.5500	0.0000	1.3100	67.1739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1092	0.0000	88.4809	1.0954	0.0050	68.9256
11.5520	0.0000	-0.0520	0.0148	0.0000	0.6760	-0.0400	230.5680	0.0000	1.3000	67.0791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0334	0.0000	88.4494	1.0954	0.0051	68.8928
11.8943	0.0000	-0.0520	0.0148	0.0000	0.6760	-0.0400	230.5680	0.0000	1.3000	67.0791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0091	0.0000	88.4178	1.0954	0.0055	68.8928
12.1581	0.0000	-0.0520	0.0148	0.0000	0.6760	-0.0400	230.5680	0.0000	1.3000	67.0791	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0091	0.0000	88.4178	1.0954	0.0055	68.8928
12.6271	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.5870	0.0000	1.3000	67.0097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0226	0.0000	88.3883	1.0954	0.0054	68.8601
12.7640	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.5870	0.0000	1.3000	67.0097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0226	0.0000	88.3883	1.0954	0.0054	68.8601
13.3695	0.0000	-0.0540	0.0148	0.0000	0.6760	-0.0400	230.6430	0.0000	1.2900	66.8645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	320.9766	0.0000	88.3599	1.0954	0.0054	68.8274
13.5922	0.0000	-0.0540	0.0148	0.0000	0.6760	-0.0400	230.6430	0.0000	1.2900	66.8645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	320.9766	0.0000	88.3599	1.0954	0.0054	68.8274
13.9912	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.7170	0.0000	1.2900	66.8002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0172	0.0000	88.3310	1.0954	0.0055	68.8274
14.3548	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.7170	0.0000	1.2900	66.8002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0388	0.0000	88.3039	1.0954	0.0056	68.7948
14.5801	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.7170	0.0000	1.2900	66.8002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.0388	0.0000	88.3039	1.0954	0.0056	68.7948
15.1849	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.7960	0.0000	1.2900	66.6227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1038	0.0000	88.2776	1.0954	0.0050	68.7948
15.6037	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.7960	0.0000	1.2900	66.6227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1701	0.0000	88.2518	1.0954	0.0054	68.7623
15.7915	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.7960	0.0000	1.2900	66.6227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1701	0.0000	88.2518	1.0954	0.0054	68.7623
16.3488	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.8660	0.0000	1.3100	66.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1944	0.0000	88.2265	1.0954	0.0052	68.7298
16.3971	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.8660	0.0000	1.3100	66.5206	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.1944	0.0000	88.2265	1.0954	0.0052	68.7298
17.0029	0.0000	-0.0480	0.0148	0.0000	0.6760	-0.0400	230.8980	0.0000	1.3100	66.4658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.2892	0.0000	88.2016	1.0954	0.0050	68.7298
17.0889	0.0000	-0.0480	0.0148	0.0000	0.6760	-0.0400	230.8980	0.0000	1.3100	66.4658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.2892	0.0000	88.2016	1.0954	0.0050	68.7298
17.6077	0.0000	-0.0520	0.0148	0.0000	0.6760	-0.0400	230.9530	0.0000	1.3100	66.3702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.3446	0.0000	88.1763	1.0954	0.0052	68.6974
17.8391	0.0000	-0.0520	0.0148	0.0000	0.6760	-0.0400	230.9530	0.0000	1.3100	66.3702	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.3446	0.0000	88.1763	1.0954	0.0052	68.6974
18.2292	0.0000	-0.0510	0.0148	0.0000	0.6760	-0.0400	230.9730	0.0000	1.3100	66.2862	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.4460	0.0000	88.1511	1.0954	0.0053	68.6974
18.5790	0.0000	-0.0510	0.0148	0.0000	0.6760	-0.0400	230.9730	0.0000	1.3100	66.2862	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.4420	0.0000	88.1277	1.0954	0.0053	68.6650
18.8355	0.0000	-0.0510	0.0148	0.0000	0.6760	-0.0400	230.9730	0.0000	1.3100	66.2862	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.4420	0.0000	88.1277	1.0954	0.0053	68.6650
19.3409	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.9880	0.0000	1.3300	66.1722	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5123	0.0000	88.1032	1.0954	0.0053	68.6328
19.4556	0.0000	-0.0530	0.0148	0.0000	0.6760	-0.0400	230.9880	0.0000	1.3300	66.1722	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5123	0.0000	88.1032	1.0954	0.0053	68.6328
20.0622	0.0000	-0.0540	0.0148	0.0000	0.6760	-0.0400	230.9970	0.0000	1.3200	66.0957	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5218	0.0000	88.0804	1.0954	0.0054	68.6328
20.0760	0.0000	-0.0540	0.0148	0.0000	0.6760	-0.0400	230.9970	0.0000	1.3200	66.0957	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5218	0.0000	88.0804	1.0954	0.0054	68.6328
20.6674	0.0000	-0.0550	0.1766	0.0000	2.0960	0.7900	230.9940	0.0522	3.2100	66.0784	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5623	0.0000	88.0577	1.0954	0.0051	68.6005
20.8326	0.0000	-0.0550	0.1766	0.0000	2.0960	0.7900	230.9940	0.0522	3.2100	66.0784	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5623	0.0000	88.0577	1.0954	0.0051	68.6005
21.2728	0.0000	-0.0550	1.9669	0.0000	20.4220	89.8100	230.8950	0.7592	113.9900	66.2452	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.6178	0.0000	88.0350	1.0954	0.0052	68.5683
21.5693	0.0000	-0.0550	1.9669	0.0000	20.4220	89.8100	230.8950	0.7592	113.9900	66.2452	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.6178	0.0000	88.0350	1.0954	0.0052	68.5683
21.8789	0.0000	-0.0550	1.9669	0.0000	20.4220	89.8100	230.8950	0.7592	113.9900	66.2452	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5732	0.0000	88.0121	1.0954	0.0054	68.5683
22.3148	0.0000	-0.0550	2.0102	0.0000	20.9150	94.0000	230.8910	0.7949	120.2900	66.5517	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9083	-0.6122	-1.0248	-0.3867	0.0000	0.0000	321.5732	0.0000	88.0121	1.0954	0.0054	68.5683
23.0584	166.0000	-0.1080	0.6774	0.0000	7.3730	10.6700	230.8980	0.1565	19.2900	66.7862	NOT CONNECTED	6000.0000	500.0000	0.0000	-1.5668	-0.0243	0.0000	0.1527	0.0538	2.0308	-0.0266	2.0349	-0.1280	15.5750	0.0000	310.1461	47.4959	87.9932	2.0229	0.9105	68.5362
23.6639	565.0000	-0.1130	0.6944	0.0000	16.3650	13.7000	230.8480	0.1831	23.0800	66.8792	NOT CONNECTED	6000.0000	500.0000	0.0000	-0.0845	-0.0980	0.0000	0.1696	0.0538	3.0369	-0.0952	3.0065	-0.2256	22.5399	0.0000	304.1536	102.3558	88.2433	3.0223	1.4492	68.5052
23.8109	565.0000	-0.1130	0.6944	0.0000	16.3650	13.7000	230.8480	0.1831	23.0800	66.8792	NOT CONNECTED	6000.0000	500.0000	0.0000	-0.0845	-0.0980	0.0000	0.1696	0.0538	3.0369	-0.0952	3.0065	-0.2256	22.5399	0.0000	304.1536	102.3558	88.2433	3.0223	1.4492	68.5052
24.2693	933.0000	-0.1120	0.3045	0.0000	36.7940	11.9900	230.7800	0.1523	18.6800	66.9920	NOT CONNECTED	6000.0000	500.0000	0.0000	-0.3626	-0.1038	0.0000	0.1699	0.0538	3.0166	-0.1020	3.0258	-0.2112	21.4199	0.0000	303.9095	102.3537	88.8313	3.0303	2.1463	68.5052
24.5535	933.0000	-0.1120	0.3045	0.0000	36.7940	11.9900	230.7800	0.1523	18.6800	66.9920	NOT CONNECTED	6000.0000	500.0000	0.0000	-0.3626	-0.1038	0.0000	0.1699	0.0538	3.0166	-0.1020	3.0258	-0.2112	21.4199	0.0000	303.9095	102.3537	88.8313	3.0303	2.1463	68.5052
24.8738	933.0000	-0.1120	0.3045	0.0000	36.7940	11.9900	230.7800	0.1523	18.6800	66.9920	NOT CONNECTED	6000.0000	500.0000	0.0000	0.0608	0.0378	0.0000	0.1421	0.0996	0.2721	0.0639	0.9188	0.0238	8.4931	0.2378	316.3395	5.6858	89.2331	0.9513	0.6806	68.5726
25.2928	1309.0000	-0.1140	0.3126	0.0000	48.6230	15.8700	230.7420	0.1827	22.8500	66.9995	NOT CONNECTED	6000.0000	500.0000	0.0000	123.9584	0.2994	0.2780	0.1118	0.1117	1.0225	0.4406	0.9486	0.5823	7.3270	10.6737	315.2451	17.2236	87.5519	1.1044	0.7570	68.7949
25.4805	1309.0000	-0.1140	0.3126	0.0000	48.6230	15.8700	230.7420	0.1827	22.8500	66.9995	NOT CONNECTED	6000.0000	500.0000	0.0000	123.9584	0.2994	0.2780	0.1118	0.1117	1.0225	0.4406	0.9486	0.5823	7.3270	10.6737	315.2451	17.2236	87.5519	1.1044	0.7570	68.7949
26.0405	1676.0000	-0.1130	0.3227	0.0000	72.6220	24.2000	230.6650	0.2455	31.9600	67.0291	NOT CONNECTED	6000.0000	500.0000	0.0000	462.2593	0.1517	0.1344	0.0933	0.0936	0.3702	0.2713	0.3705	0.2896	2.1195	21.0652	316.9984	8.5946	87.4815	0.4652	0.2739	68.7949
26.0859	1676.0000	-0.1130	0.3227	0.0000	72.6220	24.2000	230.6650	0.2455	31.9600	67.0291	NOT CONNECTED	6000.0000	500.0000	0.0000	462.2593	0.1517	0.1344	0.0933	0.0936	0.3702	0.2713	0.3705	0.2896	2.1195	21.0652	316.9984	8.5946	87.4815	0.4652	0.2739	68.7949
26.6919	2054.0000	-0.1200	0.3261	0.0000	84.7230	28.5400	230.6290	0.2766	36.6100	66.9959	NOT CONNECTED	6000.0000	500.0000	0.0000	756.7280	0.1305	0.1638	0.0936	0.0935	0.3689	0.2313	0.2620	0.3489	1.9822	32.7749	315.9107	13.3899	87.3561	0.4023	0.3039	68.7951
26.7841	2054.0000	-0.1200	0.3261	0.0000	84.7230	28.5400	230.6290	0.2766	36.6100	66.9959	NOT CONNECTED	6000.0000	500.0000	0.0000	756.7280	0.1305	0.1638	0.0936	0.0935	0.3689	0.2313	0.2620	0.3489	1.9822	32.7749	315.9107	13.3899	87.3561	0.4023	0.3039	68.7951
27.2973	2420.0000	-0.1220	0.3351	0.0000	108.8070	37.7300	230.5670	0.3414	46.4000	66.9046	NOT CONNECTED	6000.0000	500.0000	0.0000	1062.1881	0.1203	0.1493	0.0936	0.0933	0.3572	0.2109	0.3297	0.3136	1.9886	44.5250	314.6822	18.0018	87.2443	0.4065	0.3148	68.7726
27.5321	2420.0000	-0.1220	0.3351	0.0000	108.8070	37.7300	230.5670	0.3414	46.4000	66.9046	NOT CONNECTED	6000.0000	500.0000	0.0000	1062.1881	0.1203	0.1493	0.0936	0.0933	0.3572	0.2109	0.3297	0.3136	1.9886	44.5250	314.6822	18.0018	87.2443	0.4065	0.3148	68.7726
27.9022	2420.0000	-0.1220	0.3351	0.0000	108.8070	37.7300	230.5670	0.3414	46.4000	66.9046	NOT CONNECTED	6000.0000	500.0000	0.0000	1364.4443	0.1578	0.1261	0.0935	0.0936	0.3151	0.2889	0.3012	0.3585	2.2931	56.7671	313.6920	22.5321	87.1439	0.4411	0.3206	68.7726
28.2734	2799.0000	-0.1240	0.3378	0.0000	120.7150	42.4500	230.5440	0.3737	51.3100	66.8225	NOT CONNECTED	6000.0000	500.0000	0.0000	1660.2872	0.1345	0.1631	0.0936	0.0934	0.3345	0.2298	0.2720	0.2734	2.9536	69.3725	312.6881	27.6799	87.0497	0.4227	0.3250	68.7466
28.5084	2799.0000	-0.1240	0.3378	0.0000	120.7150	42.4500	230.5440	0.3737	51.3100	66.8225	NOT CONNECTED	6000.0000	500.0000	0.0000	1660.2872	0.1345	0.1631	0.0936	0.0934	0.3345	0.2298	0.2720	0.2734	2.9536	69.3725	312.6881	27.6799	87.0497	0.4227	0.3250	68.7466
