Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
10.7922	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5710	0.0324	1.9500	61.1305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.3771	0.0000	75.3520	1.9284	0.0046	84.5375
11.2165	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5560	0.0323	1.9400	61.0969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.3460	0.0000	75.2438	1.9284	0.0050	84.4433
11.3971	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5560	0.0323	1.9400	61.0969	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.3460	0.0000	75.2438	1.9284	0.0050	84.4433
11.9803	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5300	0.0323	1.9500	61.0627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.3379	0.0000	75.1390	1.9284	0.0051	84.4433
11.9874	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5300	0.0323	1.9500	61.0627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.3379	0.0000	75.1390	1.9284	0.0051	84.4433
12.5928	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5170	0.0323	1.9600	61.0241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.3622	0.0000	75.0375	1.9284	0.0049	84.3495
12.7206	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5170	0.0323	1.9600	61.0241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.3622	0.0000	75.0375	1.9284	0.0049	84.3495
13.1989	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.5170	0.0323	1.9600	61.0241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2770	0.0000	74.9392	1.9284	0.0050	84.2561
13.7130	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4920	0.0322	1.9500	60.9386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2621	0.0000	74.8440	1.9284	0.0052	84.2561
13.8041	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4920	0.0322	1.9500	60.9386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2621	0.0000	74.8440	1.9284	0.0052	84.2561
14.4103	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4680	0.0322	1.9600	60.9273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2215	0.0000	74.7479	1.9284	0.0050	84.1630
14.4710	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4680	0.0322	1.9600	60.9273	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2215	0.0000	74.7479	1.9284	0.0050	84.1630
15.0151	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4570	0.0322	1.9500	60.8968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2310	0.0000	74.6586	1.9284	0.0052	84.1630
15.2147	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4570	0.0322	1.9500	60.8968	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2310	0.0000	74.6586	1.9284	0.0052	84.1630
15.6366	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4380	0.0322	1.9600	60.8606	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.2066	0.0000	74.5685	1.9284	0.0051	84.0702
15.9803	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4380	0.0322	1.9600	60.8606	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1660	0.0000	74.4847	1.9284	0.0050	83.9778
16.2424	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4380	0.0322	1.9600	60.8606	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1660	0.0000	74.4847	1.9284	0.0050	83.9778
16.7254	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4280	0.0322	1.9700	60.8043	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1796	0.0000	74.4002	1.9284	0.0051	83.9778
16.8652	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4280	0.0322	1.9700	60.8043	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1796	0.0000	74.4002	1.9284	0.0051	83.9778
17.4540	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4090	0.0323	1.9800	60.7664	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1363	0.0000	74.3215	1.9284	0.0048	83.8858
17.4731	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.4090	0.0323	1.9800	60.7664	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1363	0.0000	74.3215	1.9284	0.0048	83.8858
18.0436	0.0000	0.0000	0.0075	0.0000	0.3020	-0.0300	230.4000	0.0322	1.9800	60.7295	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1255	0.0000	74.2484	1.9284	0.0048	83.8858
18.2156	0.0000	0.0000	0.0075	0.0000	0.3020	-0.0300	230.4000	0.0322	1.9800	60.7295	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1255	0.0000	74.2484	1.9284	0.0048	83.8858
18.6498	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.3920	0.0322	1.9700	60.6881	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.1593	0.0000	74.1743	1.9284	0.0048	83.7941
18.9785	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.3920	0.0322	1.9700	60.6881	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.0849	0.0000	74.1024	1.9284	0.0050	83.7027
19.2551	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.3920	0.0322	1.9700	60.6881	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0356	-1.8993	0.3339	-1.9232	0.1420	0.0000	0.0000	321.0849	0.0000	74.1024	1.9284	0.0050	83.7027
19.7120	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.3790	0.0322	1.9800	60.6503	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0042	0.0000	0.0672	0.0356	0.0158	0.0097	-1.9232	-0.0123	1.3650	0.0000	316.1701	-0.0025	74.0298	1.9284	0.0045	83.7027
19.8691	0.0000	0.0000	0.0075	0.0000	0.3010	-0.0300	230.3790	0.0322	1.9800	60.6503	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0042	0.0000	0.0672	0.0356	0.0158	0.0097	-1.9232	-0.0123	1.3650	0.0000	316.1701	-0.0025	74.0298	1.9284	0.0045	83.7027
20.4671	11.0000	-0.0350	0.0075	0.0000	0.3010	-0.0300	230.3740	0.0322	1.9800	60.6108	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.8795	0.0436	0.0000	0.1204	0.0356	2.0420	0.0617	2.0574	0.0659	14.2100	0.0000	313.9174	43.4685	74.0054	2.0310	1.2515	83.6117
21.0731	0.0000	-0.0140	1.3594	0.0000	13.0560	40.6900	230.3350	0.5024	55.1400	60.5991	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0893	0.0243	0.0000	0.1334	0.0356	3.0262	0.0298	3.0255	0.0702	20.4399	0.0000	309.0057	93.0264	74.3688	3.0343	1.5601	83.6084
21.2109	0.0000	-0.0140	1.3594	0.0000	13.0560	40.6900	230.3350	0.5024	55.1400	60.5991	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0893	0.0243	0.0000	0.1334	0.0356	3.0262	0.0298	3.0255	0.0702	20.4399	0.0000	309.0057	93.0264	74.3688	3.0343	1.5601	83.6084
21.9807	0.0000	-0.0140	1.8855	0.0000	18.0640	77.6900	230.3300	0.8578	101.1300	60.5340	NOT CONNECTED	8000.0000	500.0000	0.0000	-1.6431	0.0132	0.0194	0.0783	0.0806	0.9070	0.0272	0.7532	0.0508	7.2064	0.4035	318.9583	9.1144	72.5028	0.7266	0.6880	83.9009
22.2778	0.0000	-0.0140	1.8855	0.0000	18.0640	77.6900	230.3300	0.8578	101.1300	60.5340	NOT CONNECTED	8000.0000	500.0000	0.0000	-1.6431	0.0132	0.0194	0.0783	0.0806	0.9070	0.0272	0.7532	0.0508	7.2064	0.4035	318.9583	9.1144	72.5028	0.7266	0.6880	83.9009
22.7177	15.0000	-0.0400	0.6303	0.0000	6.0020	8.7800	230.3740	0.1855	16.7100	60.5404	NOT CONNECTED	8000.0000	500.0000	0.0000	141.4751	0.2082	0.1950	0.0805	0.0806	0.9246	0.4277	0.8276	0.5911	6.0089	9.4841	318.0438	14.1254	72.4591	0.9965	0.6591	83.9009
22.8675	15.0000	-0.0400	0.6303	0.0000	6.0020	8.7800	230.3740	0.1855	16.7100	60.5404	NOT CONNECTED	8000.0000	500.0000	0.0000	141.4751	0.2082	0.1950	0.0805	0.0806	0.9246	0.4277	0.8276	0.5911	6.0089	9.4841	318.0438	14.1254	72.4591	0.9965	0.6591	83.9009
23.4730	422.0000	-0.0970	0.3006	0.0000	13.8150	5.4300	230.3520	0.1386	11.8900	60.5100	NOT CONNECTED	8000.0000	500.0000	0.0000	453.4616	0.1398	0.1557	0.0710	0.0709	0.2628	0.3216	0.1505	0.3749	1.6898	16.6847	318.7104	7.4732	72.4099	0.3777	0.2746	83.9128
23.4921	422.0000	-0.0970	0.3006	0.0000	13.8150	5.4300	230.3520	0.1386	11.8900	60.5100	NOT CONNECTED	8000.0000	500.0000	0.0000	453.4616	0.1398	0.1557	0.0710	0.0709	0.2628	0.3216	0.1505	0.3749	1.6898	16.6847	318.7104	7.4732	72.4099	0.3777	0.2746	83.9128
24.0774	805.0000	-0.1060	0.2948	0.0000	22.6210	8.8100	230.3500	0.1710	15.4300	60.5257	NOT CONNECTED	8000.0000	500.0000	0.0000	767.7801	0.1162	0.0967	0.0707	0.0708	0.3843	0.2683	0.3148	0.3644	1.7006	25.5104	318.0288	12.7999	72.3004	0.4429	0.3048	83.8506
24.2229	805.0000	-0.1060	0.2948	0.0000	22.6210	8.8100	230.3500	0.1710	15.4300	60.5257	NOT CONNECTED	8000.0000	500.0000	0.0000	767.7801	0.1162	0.0967	0.0707	0.0708	0.3843	0.2683	0.3148	0.3644	1.7006	25.5104	318.0288	12.7999	72.3004	0.4429	0.3048	83.8506
24.6828	1173.0000	-0.1090	0.3257	0.0000	40.7560	16.2000	230.3520	0.2458	23.8000	60.4714	NOT CONNECTED	8000.0000	500.0000	0.0000	1068.5333	0.1352	0.1254	0.0710	0.0709	0.2950	0.3225	0.2520	0.3738	2.2671	34.6813	317.2892	16.4894	72.1950	0.4178	0.3194	83.8506
24.9950	1173.0000	-0.1090	0.3257	0.0000	40.7560	16.2000	230.3520	0.2458	23.8000	60.4714	NOT CONNECTED	8000.0000	500.0000	0.0000	1369.0807	0.1252	0.1497	0.0708	0.0708	0.3184	0.2959	0.3529	0.3354	1.9529	43.4363	316.7066	21.2429	72.1009	0.5075	0.3339	83.7763
25.2886	1173.0000	-0.1090	0.3257	0.0000	40.7560	16.2000	230.3520	0.2458	23.8000	60.4714	NOT CONNECTED	8000.0000	500.0000	0.0000	1369.0807	0.1252	0.1497	0.0708	0.0708	0.3184	0.2959	0.3529	0.3354	1.9529	43.4363	316.7066	21.2429	72.1009	0.5075	0.3339	83.7763
25.7319	1561.0000	-0.1100	0.3336	0.0000	49.7330	19.9400	230.3530	0.2816	27.9300	60.4282	NOT CONNECTED	8000.0000	500.0000	0.0000	1662.7892	0.1257	0.1778	0.0709	0.0708	0.3423	0.3069	0.3323	0.3356	2.3466	52.3540	316.0632	26.2284	72.0126	0.4792	0.3415	83.7763
25.8948	1561.0000	-0.1100	0.3336	0.0000	49.7330	19.9400	230.3530	0.2816	27.9300	60.4282	NOT CONNECTED	8000.0000	500.0000	0.0000	1662.7892	0.1257	0.1778	0.0709	0.0708	0.3423	0.3069	0.3323	0.3356	2.3466	52.3540	316.0632	26.2284	72.0126	0.4792	0.3415	83.7763
26.4846	1928.0000	-0.1100	0.3477	0.0000	67.9460	27.9900	230.3550	0.3546	36.8100	60.3976	NOT CONNECTED	8000.0000	500.0000	0.0000	1973.8209	0.1308	0.1273	0.0709	0.0708	0.3622	0.3025	0.2788	0.4002	2.0753	61.4377	315.4242	30.6294	71.9291	0.4433	0.3481	83.7074
26.4885	1928.0000	-0.1100	0.3477	0.0000	67.9460	27.9900	230.3550	0.3546	36.8100	60.3976	NOT CONNECTED	8000.0000	500.0000	0.0000	1973.8209	0.1308	0.1273	0.0709	0.0708	0.3622	0.3025	0.2788	0.4002	2.0753	61.4377	315.4242	30.6294	71.9291	0.4433	0.3481	83.7074
27.0908	2308.0000	-0.1100	0.3533	0.0000	77.1470	32.2600	230.3590	0.3915	41.4600	60.3852	NOT CONNECTED	8000.0000	500.0000	0.0000	2267.3671	0.1349	0.1568	0.0710	0.0708	0.3443	0.3137	0.2386	0.3756	1.9616	70.5151	314.7798	35.6857	71.8496	0.4662	0.3563	83.6438
27.2338	2308.0000	-0.1100	0.3533	0.0000	77.1470	32.2600	230.3590	0.3915	41.4600	60.3852	NOT CONNECTED	8000.0000	500.0000	0.0000	2267.3671	0.1349	0.1568	0.0710	0.0708	0.3443	0.3137	0.2386	0.3756	1.9616	70.5151	314.7798	35.6857	71.8496	0.4662	0.3563	83.6438
27.6953	2677.0000	-0.1090	0.3647	0.0000	95.4190	41.0200	230.3610	0.4655	50.9300	60.3165	NOT CONNECTED	8000.0000	500.0000	0.0000	2570.7489	0.1648	0.1423	0.0708	0.0709	0.3464	0.3954	0.3472	0.3668	1.6606	78.8388	314.2625	41.1575	71.7741	0.5354	0.3595	83.6438
27.9951	2677.0000	-0.1090	0.3647	0.0000	95.4190	41.0200	230.3610	0.4655	50.9300	60.3165	NOT CONNECTED	8000.0000	500.0000	0.0000	2570.7489	0.1648	0.1423	0.0708	0.0709	0.3464	0.3954	0.3472	0.3668	1.6606	78.8388	314.2625	41.1575	71.7741	0.5354	0.3595	83.6438
