Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
7.0308	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7740	0.0313	1.9900	54.0270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.5137	0.0000	63.0698	1.8894	0.0052	69.7263
7.3876	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7740	0.0313	1.9900	54.0270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4825	0.0000	63.0078	1.8894	0.0048	69.6805
7.6522	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7740	0.0313	1.9900	54.0270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4825	0.0000	63.0078	1.8894	0.0048	69.6805
8.1252	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7740	0.0313	1.9900	54.0352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4933	0.0000	62.9478	1.8894	0.0050	69.6805
8.2740	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7740	0.0313	1.9900	54.0352	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4933	0.0000	62.9478	1.8894	0.0050	69.6805
8.8609	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7690	0.0312	1.9800	54.0020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.5137	0.0000	62.8920	1.8894	0.0051	69.6349
8.8797	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7690	0.0312	1.9800	54.0020	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.5137	0.0000	62.8920	1.8894	0.0051	69.6349
9.4692	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7660	0.0311	1.9800	53.9316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4717	0.0000	62.8379	1.8894	0.0047	69.5894
9.5941	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7660	0.0311	1.9800	53.9316	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4717	0.0000	62.8379	1.8894	0.0047	69.5894
10.0591	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7560	0.0311	1.9900	53.9638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4474	0.0000	62.7876	1.8894	0.0050	69.5894
10.3467	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7560	0.0311	1.9900	53.9638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4474	0.0000	62.7876	1.8894	0.0050	69.5894
10.6489	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7560	0.0311	1.9900	53.9638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4379	0.0000	62.7366	1.8894	0.0049	69.5440
11.0889	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7490	0.0311	1.9900	53.9084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4568	0.0000	62.6871	1.8894	0.0050	69.5440
11.2530	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7490	0.0311	1.9900	53.9084	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4568	0.0000	62.6871	1.8894	0.0050	69.5440
11.8410	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7290	0.0310	1.9800	53.9015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4514	0.0000	62.6392	1.8894	0.0048	69.4987
11.8600	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7290	0.0310	1.9800	53.9015	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.4514	0.0000	62.6392	1.8894	0.0048	69.4987
12.4662	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7180	0.0309	1.9800	53.8706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.3811	0.0000	62.5926	1.8894	0.0052	69.4536
12.5777	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7180	0.0309	1.9800	53.8706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.3811	0.0000	62.5926	1.8894	0.0052	69.4536
13.0754	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7070	0.0309	1.9800	53.8779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.3757	0.0000	62.5456	1.8894	0.0053	69.4536
13.3537	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7070	0.0309	1.9800	53.8779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.3757	0.0000	62.5456	1.8894	0.0053	69.4536
13.6769	0.0000	-0.0140	0.0076	0.0000	0.6130	-0.0300	230.7070	0.0309	1.9800	53.8779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.3257	0.0000	62.5017	1.8894	0.0051	69.4086
14.2662	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6680	0.0309	1.9800	53.8248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.2986	0.0000	62.4591	1.8894	0.0049	69.4086
14.3476	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6680	0.0309	1.9800	53.8248	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.2986	0.0000	62.4591	1.8894	0.0049	69.4086
14.8556	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6520	0.0308	1.9800	53.7658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.2973	0.0000	62.4195	1.8894	0.0053	69.3637
15.0930	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6520	0.0308	1.9800	53.7658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.2973	0.0000	62.4195	1.8894	0.0053	69.3637
15.4604	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6520	0.0308	1.9800	53.7658	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.2432	0.0000	62.3792	1.8894	0.0048	69.3189
15.8366	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6190	0.0307	1.9700	53.7829	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.2215	0.0000	62.3384	1.8894	0.0051	69.3189
16.0674	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6190	0.0307	1.9700	53.7829	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.2215	0.0000	62.3384	1.8894	0.0051	69.3189
16.5652	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6020	0.0306	1.9700	53.7957	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.1917	0.0000	62.3005	1.8894	0.0049	69.2742
16.6885	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.6020	0.0306	1.9700	53.7957	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.1917	0.0000	62.3005	1.8894	0.0049	69.2742
17.2781	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.5830	0.0306	1.9600	53.7636	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.1917	0.0000	62.2635	1.8894	0.0048	69.2742
17.3025	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.5830	0.0306	1.9600	53.7636	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.1917	0.0000	62.2635	1.8894	0.0048	69.2742
17.8839	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.5430	0.0304	1.9600	53.7269	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.1674	0.0000	62.2276	1.8894	0.0052	69.2297
18.0411	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.5430	0.0304	1.9600	53.7269	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.1674	0.0000	62.2276	1.8894	0.0052	69.2297
18.4895	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.5260	0.0304	1.9500	53.6892	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.0754	0.0000	62.1927	1.8894	0.0049	69.1852
18.7834	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.5260	0.0304	1.9500	53.6892	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.0754	0.0000	62.1927	1.8894	0.0049	69.1852
19.0791	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.5260	0.0304	1.9500	53.6892	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.0808	0.0000	62.1586	1.8894	0.0048	69.1852
19.5156	0.0000	-0.0140	0.0076	0.0000	0.6120	-0.0300	230.4930	0.0303	1.9600	53.6467	NOT CONNECTED	2000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0350	-1.8763	0.2227	-1.8870	0.0955	0.0000	0.0000	321.0808	0.0000	62.1586	1.8894	0.0048	69.1852
20.2500	26.0000	0.0770	0.0076	0.0000	0.6130	-0.0300	230.4760	0.0303	1.9600	53.6670	NOT CONNECTED	2000.0000	500.0000	0.0000	-4.2228	0.0893	0.0000	0.1243	0.0350	2.0435	0.1198	2.0200	0.0600	13.9300	0.0000	312.1649	42.7141	62.1093	2.0835	1.2724	69.1409
20.8553	0.0000	-0.0130	1.3627	0.0000	12.6980	39.7300	230.4160	0.4675	54.3900	53.6151	NOT CONNECTED	2000.0000	500.0000	0.0000	0.5421	0.0233	0.0000	0.1395	0.0350	3.0182	0.0279	3.0661	0.0604	19.9499	0.0000	306.1303	90.6277	62.4890	3.0544	1.5698	69.1075
20.9797	0.0000	-0.0130	1.3627	0.0000	12.6980	39.7300	230.4160	0.4675	54.3900	53.6151	NOT CONNECTED	2000.0000	500.0000	0.0000	0.5421	0.0233	0.0000	0.1395	0.0350	3.0182	0.0279	3.0661	0.0604	19.9499	0.0000	306.1303	90.6277	62.4890	3.0544	1.5698	69.1075
21.4614	0.0000	-0.0130	2.0234	0.0000	18.8970	87.2300	230.3780	0.8655	111.3700	53.6337	NOT CONNECTED	2000.0000	500.0000	0.0000	-0.0994	0.0235	0.0000	0.1394	0.0350	3.0382	0.0290	3.0377	0.0563	18.9349	0.0000	306.3381	91.4362	63.2905	3.0504	2.1504	69.3311
21.7268	0.0000	-0.0130	2.0234	0.0000	18.8970	87.2300	230.3780	0.8655	111.3700	53.6337	NOT CONNECTED	2000.0000	500.0000	0.0000	-0.0994	0.0235	0.0000	0.1394	0.0350	3.0382	0.0290	3.0377	0.0563	18.9349	0.0000	306.3381	91.4362	63.2905	3.0504	2.1504	69.3311
22.0762	0.0000	-0.0130	2.0234	0.0000	18.8970	87.2300	230.3780	0.8655	111.3700	53.6337	NOT CONNECTED	2000.0000	500.0000	0.0000	-0.9291	0.0121	0.0058	0.0686	0.0806	0.8828	0.0243	0.0963	0.0436	7.1247	0.3298	318.1847	7.2730	67.2050	0.1250	0.6803	69.3311
22.4701	0.0000	-0.0430	0.6419	0.0000	5.9190	8.9100	230.4260	0.1749	16.7400	53.6648	NOT CONNECTED	2000.0000	500.0000	0.0000	141.7268	0.2119	0.2025	0.0807	0.0806	0.9067	0.4407	0.8364	0.5577	6.4373	9.4595	317.2805	14.0836	67.1919	1.0079	0.6604	69.5380
22.6656	0.0000	-0.0430	0.6419	0.0000	5.9190	8.9100	230.4260	0.1749	16.7400	53.6648	NOT CONNECTED	2000.0000	500.0000	0.0000	141.7268	0.2119	0.2025	0.0807	0.0806	0.9067	0.4407	0.8364	0.5577	6.4373	9.4595	317.2805	14.0836	67.1919	1.0079	0.6604	69.5380
23.2128	328.0000	-0.1060	0.6387	0.0000	7.9120	8.5700	230.3970	0.1705	16.3200	53.6080	NOT CONNECTED	2000.0000	500.0000	0.0000	452.9661	0.1410	0.1638	0.0710	0.0709	0.2928	0.3315	0.1696	0.3749	1.8500	16.7643	318.0960	7.7663	67.1745	0.3933	0.2760	69.5380
23.2715	328.0000	-0.1060	0.6387	0.0000	7.9120	8.5700	230.3970	0.1705	16.3200	53.6080	NOT CONNECTED	2000.0000	500.0000	0.0000	452.9661	0.1410	0.1638	0.0710	0.0709	0.2928	0.3315	0.1696	0.3749	1.8500	16.7643	318.0960	7.7663	67.1745	0.3933	0.2760	69.5380
23.8768	692.0000	-0.1040	0.2866	0.0000	20.9570	8.1000	230.3750	0.1547	14.5800	53.6063	NOT CONNECTED	2000.0000	500.0000	0.0000	772.5503	0.1262	0.1161	0.0706	0.0708	0.2770	0.2968	0.3275	0.3141	2.0883	25.5898	317.2264	12.1767	67.0949	0.4684	0.3034	69.5279
23.9533	692.0000	-0.1040	0.2866	0.0000	20.9570	8.1000	230.3750	0.1547	14.5800	53.6063	NOT CONNECTED	2000.0000	500.0000	0.0000	772.5503	0.1262	0.1161	0.0706	0.0708	0.2770	0.2968	0.3275	0.3141	2.0883	25.5898	317.2264	12.1767	67.0949	0.4684	0.3034	69.5279
24.4830	1061.0000	-0.1060	0.3092	0.0000	30.1140	11.8000	230.3690	0.1919	18.8400	53.5888	NOT CONNECTED	2000.0000	500.0000	0.0000	1073.7487	0.1427	0.1226	0.0707	0.0709	0.3688	0.3354	0.3503	0.3223	1.8907	34.4472	316.2742	17.0038	67.0247	0.4831	0.3187	69.4964
24.6886	1061.0000	-0.1060	0.3092	0.0000	30.1140	11.8000	230.3690	0.1919	18.8400	53.5888	NOT CONNECTED	2000.0000	500.0000	0.0000	1073.7487	0.1427	0.1226	0.0707	0.0709	0.3688	0.3354	0.3503	0.3223	1.8907	34.4472	316.2742	17.0038	67.0247	0.4831	0.3187	69.4964
25.4348	1434.0000	-0.1090	0.3313	0.0000	48.2630	19.3100	230.3600	0.2617	27.3000	53.5842	NOT CONNECTED	2000.0000	500.0000	0.0000	1640.0902	0.1456	0.1293	0.0709	0.0709	0.4118	0.3353	0.3018	0.3536	1.8744	51.5094	314.8073	25.7948	66.9055	0.4657	0.3404	69.4706
25.6146	1434.0000	-0.1090	0.3313	0.0000	48.2630	19.3100	230.3600	0.2617	27.3000	53.5842	NOT CONNECTED	2000.0000	500.0000	0.0000	1640.0902	0.1456	0.1293	0.0709	0.0709	0.4118	0.3353	0.3018	0.3536	1.8744	51.5094	314.8073	25.7948	66.9055	0.4657	0.3404	69.4706
26.1780	1807.0000	-0.1090	0.3393	0.0000	57.2670	23.2300	230.3570	0.2960	31.6600	53.6231	NOT CONNECTED	2000.0000	500.0000	0.0000	1932.9067	0.1311	0.1449	0.0709	0.0708	0.3047	0.3211	0.3613	0.3918	2.3002	60.6710	314.0370	29.6904	66.8516	0.5469	0.3467	69.4706
26.2201	1807.0000	-0.1090	0.3393	0.0000	57.2670	23.2300	230.3570	0.2960	31.6600	53.6231	NOT CONNECTED	2000.0000	500.0000	0.0000	1932.9067	0.1311	0.1449	0.0709	0.0708	0.3047	0.3211	0.3613	0.3918	2.3002	60.6710	314.0370	29.6904	66.8516	0.5469	0.3467	69.4706
26.8259	2013.0000	-0.0160	0.3002	0.0000	73.8560	18.3100	230.3640	0.2735	28.2800	53.6071	NOT CONNECTED	2000.0000	500.0000	0.0000	2007.0312	0.0383	0.0451	0.0706	0.0706	0.2926	0.0976	0.4044	0.1032	2.5946	60.6359	317.0627	10.0969	66.7935	0.4348	0.2810	69.4497
26.9119	2013.0000	-0.0160	0.3002	0.0000	73.8560	18.3100	230.3640	0.2735	28.2800	53.6071	NOT CONNECTED	2000.0000	500.0000	0.0000	2007.0312	0.0383	0.0451	0.0706	0.0706	0.2926	0.0976	0.4044	0.1032	2.5946	60.6359	317.0627	10.0969	66.7935	0.4348	0.2810	69.4497
27.4309	1999.0000	-0.0250	0.2752	0.0000	73.0900	10.8800	230.3710	0.1943	19.1700	53.5594	NOT CONNECTED	2000.0000	500.0000	0.0000	1996.5919	0.0400	0.0633	0.0706	0.0706	0.3492	0.0950	0.3059	0.1472	2.1652	60.1944	316.8192	11.2297	66.7330	0.3446	0.2772	69.4271
