Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
0.7581	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0130	0.0000	1.3800	29.8730	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.5044	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0150	0.0000	1.3800	29.8919	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.5237	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0150	0.0000	1.3800	29.8919	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1133	0.0000	25.0000	0.0000	0.0051	39.8916	0.0000	0.0000	0.0000
2.1456	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0140	0.0000	1.3800	29.8822	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1051	0.0000	25.0000	0.0000	0.0052	39.8885	0.0000	0.0000	0.0000
2.2435	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0140	0.0000	1.3800	29.8822	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1051	0.0000	25.0000	0.0000	0.0052	39.8885	0.0000	0.0000	0.0000
2.7666	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0070	0.0000	1.3800	29.8910	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1160	0.0000	25.0000	0.0000	0.0050	39.8854	0.0000	0.0000	0.0000
3.2105	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0070	0.0000	1.3800	29.8910	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1106	0.0000	25.0000	0.0000	0.0053	39.8854	0.0000	0.0000	0.0000
3.3872	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0070	0.0000	1.3800	29.8910	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1106	0.0000	25.0000	0.0000	0.0053	39.8854	0.0000	0.0000	0.0000
3.9621	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0020	0.0000	1.3800	29.9141	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0862	0.0000	25.0000	0.0000	0.0054	39.8824	0.0000	0.0000	0.0000
4.0084	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	231.0020	0.0000	1.3800	29.9141	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0862	0.0000	25.0000	0.0000	0.0054	39.8824	0.0000	0.0000	0.0000
4.6126	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9870	0.0000	1.3800	29.8958	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0673	0.0000	25.0000	0.0000	0.0050	39.8824	0.0000	0.0000	0.0000
4.6996	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9870	0.0000	1.3800	29.8958	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0673	0.0000	25.0000	0.0000	0.0050	39.8824	0.0000	0.0000	0.0000
5.2336	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9760	0.0000	1.3700	29.8787	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0835	0.0000	25.0000	0.0000	0.0052	39.8793	0.0000	0.0000	0.0000
5.4322	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9760	0.0000	1.3700	29.8787	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0835	0.0000	25.0000	0.0000	0.0052	39.8793	0.0000	0.0000	0.0000
5.8551	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9510	0.0000	1.3800	29.8752	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0253	0.0000	25.0000	0.0000	0.0052	39.8762	0.0000	0.0000	0.0000
6.1642	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9510	0.0000	1.3800	29.8752	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0253	0.0000	25.0000	0.0000	0.0052	39.8762	0.0000	0.0000	0.0000
6.4755	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9510	0.0000	1.3800	29.8752	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.0105	0.0000	25.0000	0.0000	0.0054	39.8762	0.0000	0.0000	0.0000
6.8983	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9380	0.0000	1.3700	29.8613	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9847	0.0000	25.0000	0.0000	0.0053	39.8731	0.0000	0.0000	0.0000
7.1130	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9380	0.0000	1.3700	29.8613	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9847	0.0000	25.0000	0.0000	0.0053	39.8731	0.0000	0.0000	0.0000
7.6502	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9130	0.0000	1.3700	29.8892	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9888	0.0000	25.0000	0.0000	0.0052	39.8700	0.0000	0.0000	0.0000
7.7330	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9130	0.0000	1.3700	29.8892	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9888	0.0000	25.0000	0.0000	0.0052	39.8700	0.0000	0.0000	0.0000
8.3711	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9020	0.0000	1.3700	29.8771	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9428	0.0000	25.0000	0.0000	0.0052	39.8700	0.0000	0.0000	0.0000
8.3882	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9020	0.0000	1.3700	29.8771	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9428	0.0000	25.0000	0.0000	0.0052	39.8700	0.0000	0.0000	0.0000
8.9917	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8800	0.0000	1.3700	29.8952	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9563	0.0000	25.0000	0.0000	0.0051	39.8670	0.0000	0.0000	0.0000
9.1162	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8800	0.0000	1.3700	29.8952	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9563	0.0000	25.0000	0.0000	0.0051	39.8670	0.0000	0.0000	0.0000
9.6129	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8680	0.0000	1.3700	29.8782	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9049	0.0000	25.0000	0.0000	0.0054	39.8670	0.0000	0.0000	0.0000
9.8672	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8680	0.0000	1.3700	29.8782	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.9049	0.0000	25.0000	0.0000	0.0054	39.8670	0.0000	0.0000	0.0000
10.2339	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8680	0.0000	1.3700	29.8782	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.8873	0.0000	25.0000	0.0000	0.0053	39.8639	0.0000	0.0000	0.0000
10.6059	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8450	0.0000	1.3700	29.8916	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.8616	0.0000	25.0000	0.0000	0.0054	39.8608	0.0000	0.0000	0.0000
10.8539	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8450	0.0000	1.3700	29.8916	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.8616	0.0000	25.0000	0.0000	0.0054	39.8608	0.0000	0.0000	0.0000
11.3500	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8350	0.0000	1.3700	29.8670	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.8400	0.0000	317.4715	0.0000	25.0000	0.0000	0.0051	39.8608	0.0000	0.0000	0.0000
11.4773	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8350	0.0000	1.3700	29.8670	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.8400	0.0000	317.4715	0.0000	25.0000	0.0000	0.0051	39.8608	0.0000	0.0000	0.0000
12.0947	16.0000	0.0280	0.0053	0.0000	0.0000	-0.0100	230.8170	0.0325	1.7700	29.8989	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0855	-0.1843	0.0000	0.2064	0.0000	4.0394	-0.1485	4.0512	-0.3495	13.8950	0.0000	292.5986	84.6861	25.0136	4.0904	2.7456	39.8579	8.0000	8.0000	8.0000
12.7158	0.0000	-0.0130	2.6835	0.0000	12.2140	74.0300	230.7180	0.7048	112.2600	29.9965	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0970	-0.1796	0.0000	0.2352	0.0000	5.0479	-0.1261	5.0311	-0.3255	17.2199	0.0000	286.6011	130.6539	25.2177	5.0414	3.2367	39.9267	6875.0000	1808.0000	1637.0000
12.8246	0.0000	-0.0130	2.6835	0.0000	12.2140	74.0300	230.7180	0.7048	112.2600	29.9965	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0970	-0.1796	0.0000	0.2352	0.0000	5.0479	-0.1261	5.0311	-0.3255	17.2199	0.0000	286.6011	130.6539	25.2177	5.0414	3.2367	39.9267	6875.0000	1808.0000	1637.0000
13.3374	0.0000	-0.0130	3.3525	0.0000	15.4090	116.5900	230.7070	1.0385	171.0100	30.2431	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1503	-0.1586	0.0000	0.2318	0.0000	4.0523	-0.1243	4.8063	-0.1504	11.0600	0.0000	290.5304	95.9623	25.5127	4.8408	3.5803	39.9267	6875.0000	1808.0000	1637.0000
13.5745	0.0000	-0.0130	3.3525	0.0000	15.4090	116.5900	230.7070	1.0385	171.0100	30.2431	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1503	-0.1586	0.0000	0.2318	0.0000	4.0523	-0.1243	4.8063	-0.1504	11.0600	0.0000	290.5304	95.9623	25.5127	4.8408	3.5803	39.9267	6875.0000	1808.0000	1637.0000
13.9586	24.0000	-0.0380	0.8003	0.0000	3.2860	5.9600	230.8350	0.2037	21.2300	30.3608	NOT CONNECTED	1000.0000	450.0000	0.0000	7.3748	-0.0532	-0.0150	0.0995	0.0995	0.7834	-0.0908	0.7877	0.0110	4.8567	0.6479	317.2366	4.9676	62.7567	0.7922	0.5470	40.0262	9819.0000	2545.0000	2365.0000
14.3154	24.0000	-0.0380	0.8003	0.0000	3.2860	5.9600	230.8350	0.2037	21.2300	30.3608	NOT CONNECTED	1000.0000	450.0000	0.0000	206.3963	0.1524	0.1932	0.0991	0.0992	0.7680	0.2639	0.7451	0.4137	3.4574	11.8166	315.5128	9.0605	62.3563	0.8185	0.5776	40.0262	202.0000	117.0000	147.0000
14.5697	24.0000	-0.0380	0.8003	0.0000	3.2860	5.9600	230.8350	0.2037	21.2300	30.3608	NOT CONNECTED	1000.0000	450.0000	0.0000	206.3963	0.1524	0.1932	0.0991	0.0992	0.7680	0.2639	0.7451	0.4137	3.4574	11.8166	315.5128	9.0605	62.3563	0.8185	0.5776	40.0262	202.0000	117.0000	147.0000
15.0444	319.0000	-0.1060	0.6100	0.0000	10.6190	6.1600	230.7550	0.1137	13.6400	30.4832	NOT CONNECTED	1000.0000	450.0000	0.0000	495.1636	0.1235	0.1207	0.0875	0.0876	0.1995	0.2350	0.2087	0.1745	0.7148	20.0181	315.6981	7.4537	62.0484	0.3346	0.2297	40.0263	202.0000	117.0000	147.0000
15.1897	319.0000	-0.1060	0.6100	0.0000	10.6190	6.1600	230.7550	0.1137	13.6400	30.4832	NOT CONNECTED	1000.0000	450.0000	0.0000	495.1636	0.1235	0.1207	0.0875	0.0876	0.1995	0.2350	0.2087	0.1745	0.7148	20.0181	315.6981	7.4537	62.0484	0.3346	0.2297	40.0263	202.0000	117.0000	147.0000
15.7886	656.0000	-0.1100	0.2263	0.0000	19.4550	6.0400	230.7470	0.0997	11.7700	30.5195	NOT CONNECTED	1000.0000	450.0000	0.0000	769.3542	0.1219	0.1777	0.0877	0.0876	0.3105	0.2244	0.1182	0.2544	0.7747	30.2948	314.0947	12.3077	61.7673	0.3453	0.2405	40.0271	37.0000	36.0000	36.0000
15.8115	656.0000	-0.1100	0.2263	0.0000	19.4550	6.0400	230.7470	0.0997	11.7700	30.5195	NOT CONNECTED	1000.0000	450.0000	0.0000	769.3542	0.1219	0.1777	0.0877	0.0876	0.3105	0.2244	0.1182	0.2544	0.7747	30.2948	314.0947	12.3077	61.7673	0.3453	0.2405	40.0271	37.0000	36.0000	36.0000
16.4328	987.0000	-0.1100	0.2443	0.0000	39.6350	12.8100	230.7310	0.1560	19.5900	30.5349	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.2748	0.0286	0.0608	0.0876	0.0875	0.2814	0.0479	0.2007	0.0545	0.7386	37.5373	315.3586	5.1493	61.5365	0.1883	0.2287	40.0271	37.0000	36.0000	36.0000
16.5337	987.0000	-0.1100	0.2443	0.0000	39.6350	12.8100	230.7310	0.1560	19.5900	30.5349	NOT CONNECTED	1000.0000	450.0000	0.0000	1015.2748	0.0286	0.0608	0.0876	0.0875	0.2814	0.0479	0.2007	0.0545	0.7386	37.5373	315.3586	5.1493	61.5365	0.1883	0.2287	40.0271	37.0000	36.0000	36.0000
17.0530	1003.0000	-0.0480	0.1864	0.0000	45.8350	4.5300	230.7320	0.1023	11.9500	30.6037	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.7880	0.0148	0.0298	0.0875	0.0875	0.2506	0.0319	0.2079	0.1639	0.8772	37.0732	315.9362	5.4247	61.3398	0.2777	0.1883	40.0297	25.0000	24.0000	26.0000
17.2778	1003.0000	-0.0480	0.1864	0.0000	45.8350	4.5300	230.7320	0.1023	11.9500	30.6037	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.7880	0.0148	0.0298	0.0875	0.0875	0.2506	0.0319	0.2079	0.1639	0.8772	37.0732	315.9362	5.4247	61.3398	0.2777	0.1883	40.0297	25.0000	24.0000	26.0000
17.6577	1002.0000	-0.0490	0.1889	0.0000	45.1690	5.0400	230.7180	0.1016	11.9100	30.6196	NOT CONNECTED	1000.0000	450.0000	0.0000	992.3761	0.0331	0.0779	0.0875	0.0875	0.1997	0.0733	0.2174	0.0143	0.7358	37.0090	315.8428	4.5571	61.1535	0.2689	0.1894	40.0320	16.0000	16.0000	17.0000
18.0162	1002.0000	-0.0490	0.1889	0.0000	45.1690	5.0400	230.7180	0.1016	11.9100	30.6196	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.3125	0.0842	0.0037	0.0875	0.0876	0.2050	0.1688	0.2415	0.1864	0.8277	36.9122	315.8659	4.9737	60.9881	0.3030	0.1888	40.0320	16.0000	16.0000	17.0000
18.2795	1002.0000	-0.0490	0.1889	0.0000	45.1690	5.0400	230.7180	0.1016	11.9100	30.6196	NOT CONNECTED	1000.0000	450.0000	0.0000	1010.3125	0.0842	0.0037	0.0875	0.0876	0.2050	0.1688	0.2415	0.1864	0.8277	36.9122	315.8659	4.9737	60.9881	0.3030	0.1888	40.0320	16.0000	16.0000	17.0000
18.7547	1000.0000	-0.0490	0.1879	0.0000	45.1560	5.0700	230.7120	0.1021	11.9700	30.6026	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.6265	0.0387	0.0309	0.0876	0.0875	0.2207	0.0860	0.1692	0.1079	0.7540	37.0177	315.8401	5.1806	60.8265	0.2412	0.1899	40.0343	16.0000	16.0000	18.0000
18.9005	1000.0000	-0.0490	0.1879	0.0000	45.1560	5.0700	230.7120	0.1021	11.9700	30.6026	NOT CONNECTED	1000.0000	450.0000	0.0000	1003.6265	0.0387	0.0309	0.0876	0.0875	0.2207	0.0860	0.1692	0.1079	0.7540	37.0177	315.8401	5.1806	60.8265	0.2412	0.1899	40.0343	16.0000	16.0000	18.0000
19.4991	1002.0000	-0.0490	0.1884	0.0000	45.1630	5.0800	230.6990	0.1021	11.9700	30.6090	NOT CONNECTED	1000.0000	450.0000	0.0000	996.0448	0.0639	0.0619	0.0876	0.0875	0.2265	0.1194	0.2156	0.0336	0.6765	36.9490	315.8387	4.5570	60.6739	0.1846	0.1901	40.0343	16.0000	16.0000	18.0000
19.5205	1002.0000	-0.0490	0.1884	0.0000	45.1630	5.0800	230.6990	0.1021	11.9700	30.6090	NOT CONNECTED	1000.0000	450.0000	0.0000	996.0448	0.0639	0.0619	0.0876	0.0875	0.2265	0.1194	0.2156	0.0336	0.6765	36.9490	315.8387	4.5570	60.6739	0.1846	0.1901	40.0343	16.0000	16.0000	18.0000
20.1414	997.0000	-0.0490	0.1885	0.0000	45.1540	5.0900	230.6910	0.1023	12.0400	30.6288	NOT CONNECTED	1000.0000	450.0000	0.0000	993.6019	0.0416	0.0722	0.0875	0.0875	0.3053	0.0672	0.2253	0.1596	0.8149	36.9980	315.7292	5.8076	60.5287	0.3042	0.1895	40.0366	16.0000	16.0000	17.0000
20.2423	997.0000	-0.0490	0.1885	0.0000	45.1540	5.0900	230.6910	0.1023	12.0400	30.6288	NOT CONNECTED	1000.0000	450.0000	0.0000	993.6019	0.0416	0.0722	0.0875	0.0875	0.3053	0.0672	0.2253	0.1596	0.8149	36.9980	315.7292	5.8076	60.5287	0.3042	0.1895	40.0366	16.0000	16.0000	17.0000
20.7631	1000.0000	-0.0490	0.1887	0.0000	45.1620	5.0900	230.6730	0.1022	12.0000	30.6409	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.8054	0.0218	0.0385	0.0876	0.0875	0.1764	0.0611	0.2506	0.0349	0.7255	37.0174	315.7427	4.7103	60.3900	0.2252	0.1897	40.0389	16.0000	16.0000	18.0000
20.9938	1000.0000	-0.0490	0.1887	0.0000	45.1620	5.0900	230.6730	0.1022	12.0000	30.6409	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.8054	0.0218	0.0385	0.0876	0.0875	0.1764	0.0611	0.2506	0.0349	0.7255	37.0174	315.7427	4.7103	60.3900	0.2252	0.1897	40.0389	16.0000	16.0000	18.0000
21.3830	1000.0000	-0.0490	0.1887	0.0000	45.1620	5.0900	230.6730	0.1022	12.0000	30.6409	NOT CONNECTED	1000.0000	450.0000	0.0000	995.9637	0.0623	0.0629	0.0875	0.0875	0.2559	0.1153	0.2529	0.1890	0.8376	36.9036	315.7170	5.6794	60.2571	0.2456	0.1891	40.0389	16.0000	16.0000	18.0000
21.8717	994.0000	-0.0540	0.1884	0.0000	45.1610	5.1000	230.6650	0.1023	12.0000	30.6358	NOT CONNECTED	1000.0000	450.0000	0.0000	971.9279	0.2665	0.2340	0.0877	0.0877	0.2033	0.5007	0.0737	0.6062	0.6005	37.2845	311.5175	26.0694	60.1297	0.4675	0.2086	40.0412	16.0000	16.0000	17.0000
22.0053	994.0000	-0.0540	0.1884	0.0000	45.1610	5.1000	230.6650	0.1023	12.0000	30.6358	NOT CONNECTED	1000.0000	450.0000	0.0000	971.9279	0.2665	0.2340	0.0877	0.0877	0.2033	0.5007	0.0737	0.6062	0.6005	37.2845	311.5175	26.0694	60.1297	0.4675	0.2086	40.0412	16.0000	16.0000	17.0000
22.6218	949.0000	-0.4360	0.3503	0.0000	44.3440	24.9600	230.6360	0.2354	31.3100	30.6238	NOT CONNECTED	1000.0000	450.0000	0.0000	951.7163	0.6282	0.6660	0.0927	0.0924	0.4823	1.1302	-0.1006	1.2929	1.8367	41.3864	300.7136	74.6854	60.0161	1.2818	0.7792	40.0412	135.0000	132.0000	135.0000
22.6250	949.0000	-0.4360	0.3503	0.0000	44.3440	24.9600	230.6360	0.2354	31.3100	30.6238	NOT CONNECTED	1000.0000	450.0000	0.0000	951.7163	0.6282	0.6660	0.0927	0.0924	0.4823	1.1302	-0.1006	1.2929	1.8367	41.3864	300.7136	74.6854	60.0161	1.2818	0.7792	40.0412	135.0000	132.0000	135.0000
23.2461	978.0000	-0.7360	0.8219	0.0000	47.0210	63.1600	230.5970	0.5074	75.5000	30.5897	NOT CONNECTED	1000.0000	450.0000	0.0000	983.0519	0.7992	0.7952	0.0949	0.0949	0.6579	1.4143	-0.1050	1.5662	2.3088	43.7324	297.3136	94.5724	59.9214	1.5458	1.0600	40.0457	135.0000	132.0000	135.0000
23.3696	978.0000	-0.7360	0.8219	0.0000	47.0210	63.1600	230.5970	0.5074	75.5000	30.5897	NOT CONNECTED	1000.0000	450.0000	0.0000	983.0519	0.7992	0.7952	0.0949	0.0949	0.6579	1.4143	-0.1050	1.5662	2.3088	43.7324	297.3136	94.5724	59.9214	1.5458	1.0600	40.0457	135.0000	132.0000	135.0000
23.8675	994.0000	-0.7960	1.1341	0.0000	52.4010	93.4400	230.5800	0.7217	112.1400	30.6281	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.1280	0.7824	0.7950	0.0953	0.0949	0.6989	1.3760	0.0086	1.5701	2.9411	44.5518	297.2203	99.8057	59.8414	1.5504	1.1624	40.0593	562.0000	554.0000	558.0000
24.1007	994.0000	-0.7960	1.1341	0.0000	52.4010	93.4400	230.5800	0.7217	112.1400	30.6281	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.1280	0.7824	0.7950	0.0953	0.0949	0.6989	1.3760	0.0086	1.5701	2.9411	44.5518	297.2203	99.8057	59.8414	1.5504	1.1624	40.0593	562.0000	554.0000	558.0000
24.5048	994.0000	-0.7960	1.1341	0.0000	52.4010	93.4400	230.5800	0.7217	112.1400	30.6281	NOT CONNECTED	0.0000	450.0000	0.0000	998.1966	0.8337	0.8386	0.0957	0.0955	0.7184	1.4634	0.0142	1.7038	2.2032	44.7202	297.8697	100.6659	59.7668	1.6582	1.1650	40.0593	562.0000	554.0000	558.0000
25.1143	1116.0000	0.0000	1.1571	0.0000	53.1830	96.4400	230.5650	0.7445	115.4600	30.6578	NOT CONNECTED	0.0000	450.0000	0.0000	1046.7554	-0.0142	0.0103	0.0875	0.0875	0.2305	-0.0340	0.2444	0.0467	0.7142	38.1898	318.0294	1.2433	59.6829	0.2213	0.1713	40.0750	662.0000	653.0000	657.0000
25.1250	1116.0000	0.0000	1.1571	0.0000	53.1830	96.4400	230.5650	0.7445	115.4600	30.6578	NOT CONNECTED	0.0000	450.0000	0.0000	1046.7554	-0.0142	0.0103	0.0875	0.0875	0.2305	-0.0340	0.2444	0.0467	0.7142	38.1898	318.0294	1.2433	59.6829	0.2213	0.1713	40.0750	662.0000	653.0000	657.0000
25.7627	1008.0000	-0.0470	0.1718	0.0000	47.9230	-0.1800	230.6410	0.0606	6.3800	30.6330	NOT CONNECTED	0.0000	450.0000	0.0000	1008.3465	0.0689	0.0261	0.0876	0.0875	0.2199	0.1259	0.2028	0.1386	0.7333	36.9416	316.2177	4.3313	59.5716	0.2473	0.1871	40.0779	41.0000	41.0000	43.0000
