Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.6958	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.8820	0.0000	1.3000	67.5569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5123	0.0000	73.9718	1.7411	0.0053	100.2488
5.9764	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.8820	0.0000	1.3000	67.5569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5123	0.0000	73.9718	1.7411	0.0053	100.2488
6.2850	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.8820	0.0000	1.3000	67.5569	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5056	0.0000	73.9500	1.7411	0.0052	100.1316
6.7212	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.8940	0.0000	1.3100	67.3776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5150	0.0000	73.9280	1.7411	0.0054	100.1316
6.8900	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.8940	0.0000	1.3100	67.3776	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5150	0.0000	73.9280	1.7411	0.0054	100.1316
7.4536	0.0000	-0.0140	0.0143	0.0000	0.3660	-0.0400	230.9120	0.0000	1.3100	67.2472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5150	0.0000	73.9054	1.7411	0.0053	100.0149
7.5122	0.0000	-0.0140	0.0143	0.0000	0.3660	-0.0400	230.9120	0.0000	1.3100	67.2472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5150	0.0000	73.9054	1.7411	0.0053	100.0149
8.1339	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9180	0.0000	1.3200	67.0511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5597	0.0000	73.8832	1.7411	0.0053	100.0149
8.1837	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9180	0.0000	1.3200	67.0511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5597	0.0000	73.8832	1.7411	0.0053	100.0149
8.7394	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9250	0.0000	1.3200	66.9001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5651	0.0000	73.8623	1.7411	0.0052	99.8985
8.9232	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9250	0.0000	1.3200	66.9001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5651	0.0000	73.8623	1.7411	0.0052	99.8985
9.3281	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9250	0.0000	1.3200	66.9001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5258	0.0000	73.8418	1.7411	0.0050	99.7826
9.9350	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9250	0.0000	1.3200	66.9001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5380	0.0000	73.8213	1.7411	0.0054	99.7826
10.5407	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9270	0.0000	1.3200	66.4136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5136	0.0000	73.8015	1.7411	0.0050	99.6670
11.1626	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9270	0.0000	1.3200	66.4136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5177	0.0000	73.7809	1.7411	0.0054	99.6670
11.1847	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9270	0.0000	1.3200	66.4136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5177	0.0000	73.7809	1.7411	0.0054	99.6670
11.7677	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9200	0.0000	1.3200	66.2547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5353	0.0000	73.7613	1.7411	0.0053	99.5519
11.9317	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9200	0.0000	1.3200	66.2547	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5353	0.0000	73.7613	1.7411	0.0053	99.5519
12.3740	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9160	0.0000	1.3100	66.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.5055	0.0000	73.7422	1.7411	0.0051	99.4372
12.6779	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9160	0.0000	1.3100	66.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.4717	0.0000	73.7224	1.7411	0.0056	99.4372
12.9799	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.9160	0.0000	1.3100	66.0923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.4717	0.0000	73.7224	1.7411	0.0056	99.4372
13.5847	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.9020	0.0000	1.3200	65.8736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.4528	0.0000	73.7033	1.7411	0.0054	99.3228
13.6446	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.9020	0.0000	1.3200	65.8736	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.4528	0.0000	73.7033	1.7411	0.0054	99.3228
14.1908	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8830	0.0000	1.3200	65.7139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.4622	0.0000	73.6845	1.7411	0.0054	99.3228
14.3892	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8830	0.0000	1.3200	65.7139	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.4622	0.0000	73.6845	1.7411	0.0054	99.3228
14.7962	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8740	0.0000	1.3100	65.5754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3906	0.0000	73.6662	1.7411	0.0054	99.2089
15.1290	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8740	0.0000	1.3100	65.5754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3879	0.0000	73.6471	1.7411	0.0050	99.0953
15.4015	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8740	0.0000	1.3100	65.5754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3879	0.0000	73.6471	1.7411	0.0050	99.0953
15.8728	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8480	0.0000	1.3100	65.4446	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3243	0.0000	73.6295	1.7411	0.0052	99.0953
15.9915	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8480	0.0000	1.3100	65.4446	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3243	0.0000	73.6295	1.7411	0.0052	99.0953
16.5971	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8330	0.0000	1.3100	65.2873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3324	0.0000	73.6112	1.7411	0.0050	98.9822
16.6195	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.8330	0.0000	1.3100	65.2873	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3324	0.0000	73.6112	1.7411	0.0050	98.9822
17.2016	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.7990	0.0000	1.3000	65.1457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3284	0.0000	73.5922	1.7411	0.0054	98.8694
17.3584	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.7990	0.0000	1.3000	65.1457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.3284	0.0000	73.5922	1.7411	0.0054	98.8694
17.7925	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.7820	0.0000	1.2900	65.0141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.2919	0.0000	73.5746	1.7411	0.0053	98.8694
18.1063	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.7820	0.0000	1.2900	65.0141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.2161	0.0000	73.5563	1.7411	0.0050	98.7570
18.3977	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.7820	0.0000	1.2900	65.0141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.2161	0.0000	73.5563	1.7411	0.0050	98.7570
18.8536	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.7480	0.0000	1.2900	64.9039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.2134	0.0000	73.5374	1.7411	0.0056	98.7570
19.0035	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.7480	0.0000	1.2900	64.9039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.2134	0.0000	73.5374	1.7411	0.0056	98.7570
19.5994	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.7290	0.0000	1.2900	64.7327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.1714	0.0000	73.5198	1.7411	0.0053	98.6450
19.6085	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.7290	0.0000	1.2900	64.7327	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.1714	0.0000	73.5198	1.7411	0.0053	98.6450
20.2137	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.6880	0.0000	1.2800	64.6199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.1796	0.0000	73.5022	1.7411	0.0054	98.5334
20.3375	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.6880	0.0000	1.2800	64.6199	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.1796	0.0000	73.5022	1.7411	0.0054	98.5334
20.8188	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.6680	0.0000	1.2900	64.4433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.0916	0.0000	73.4846	1.7411	0.0053	98.5334
21.0780	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.6680	0.0000	1.2900	64.4433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.0916	0.0000	73.4846	1.7411	0.0053	98.5334
21.4259	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.6680	0.0000	1.2900	64.4433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.0646	0.0000	73.4670	1.7411	0.0051	98.4221
21.8196	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.6310	0.0000	1.2900	64.3270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.0091	0.0000	73.4495	1.7411	0.0054	98.4221
22.0313	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.6310	0.0000	1.2900	64.3270	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.0091	0.0000	73.4495	1.7411	0.0054	98.4221
22.5664	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.6120	0.0000	1.2900	64.2030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.9969	0.0000	73.4312	1.7411	0.0049	98.3113
22.6366	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.6120	0.0000	1.2900	64.2030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.9969	0.0000	73.4312	1.7411	0.0049	98.3113
23.2265	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5750	0.0000	1.2800	64.0840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.0010	0.0000	73.4136	1.7411	0.0053	98.2008
23.3122	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5750	0.0000	1.2800	64.0840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	321.0010	0.0000	73.4136	1.7411	0.0053	98.2008
23.8323	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5580	0.0000	1.2800	63.9401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.9076	0.0000	73.3967	1.7411	0.0053	98.2008
24.0529	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5580	0.0000	1.2800	63.9401	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.9076	0.0000	73.3967	1.7411	0.0053	98.2008
24.4376	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5290	0.0000	1.3000	63.8076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8887	0.0000	73.3784	1.7411	0.0052	98.0907
24.8211	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5290	0.0000	1.3000	63.8076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8657	0.0000	73.3608	1.7411	0.0050	98.0907
25.0430	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5290	0.0000	1.3000	63.8076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8657	0.0000	73.3608	1.7411	0.0050	98.0907
25.5646	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5180	0.0000	1.3000	63.7234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8575	0.0000	73.3433	1.7411	0.0055	97.9810
25.6481	0.0000	-0.0140	0.0144	0.0000	0.3660	-0.0400	230.5180	0.0000	1.3000	63.7234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8575	0.0000	73.3433	1.7411	0.0055	97.9810
26.2537	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.5030	0.0000	1.3100	63.6106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8900	0.0000	73.3250	1.7411	0.0051	97.8716
26.3185	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.5030	0.0000	1.3100	63.6106	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8900	0.0000	73.3250	1.7411	0.0051	97.8716
26.8588	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.4980	0.0000	1.3000	63.4691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8575	0.0000	73.3076	1.7411	0.0051	97.8716
27.0581	0.0000	-0.0140	0.0144	0.0000	0.3670	-0.0400	230.4980	0.0000	1.3000	63.4691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8575	0.0000	73.3076	1.7411	0.0051	97.8716
27.4654	0.0000	-0.0140	0.0144	0.0000	0.3680	-0.0400	230.4980	0.0000	1.3100	63.3285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8508	0.0000	73.2906	1.7411	0.0054	97.7627
27.8205	0.0000	-0.0140	0.0144	0.0000	0.3680	-0.0400	230.4980	0.0000	1.3100	63.3285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7092	0.3320	-1.7335	0.1629	0.0000	0.0000	320.8535	0.0000	73.2736	1.7411	0.0054	97.7627
