Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.9305	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.3750	0.0000	1.9700	48.8955	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5611	0.0000	25.0000	0.0000	0.0048	40.0000
5.4419	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.4900	0.0000	1.9900	48.8540	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6843	0.0000	25.0000	0.0000	0.0048	40.0000
5.5224	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.4900	0.0000	1.9900	48.8540	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6843	0.0000	25.0000	0.0000	0.0048	40.0000
6.1075	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0000	48.8411	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7290	0.0000	25.0000	0.0000	0.0049	40.0000
6.1872	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0000	48.8411	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7290	0.0000	25.0000	0.0000	0.0049	40.0000
6.7035	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0000	48.8411	NOT CONNECTED	750.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7790	0.0000	25.0000	0.0000	0.0051	40.0000
7.3191	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.7210	0.0000	1.9900	48.7307	NOT CONNECTED	1000.0000	525.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.8210	0.0000	25.0000	0.0000	0.0050	40.0000
7.9263	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.7210	0.0000	1.9900	48.7307	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.8183	0.0000	25.0000	0.0000	0.0050	40.0000
8.4359	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.7210	0.0000	1.9900	48.7307	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.8021	0.0000	25.0000	0.0000	0.0050	40.0000
8.5215	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.7210	0.0000	1.9900	48.7307	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.8021	0.0000	25.0000	0.0000	0.0050	40.0000
9.1200	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9800	48.7371	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7330	0.0000	25.0000	0.0000	0.0046	40.0000
9.1695	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.7090	0.0000	1.9800	48.7371	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.7330	0.0000	25.0000	0.0000	0.0046	40.0000
9.7101	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.6380	0.0000	1.9400	48.6909	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6627	0.0000	25.0000	0.0000	0.0048	40.0000
9.8899	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.6380	0.0000	1.9400	48.6909	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.6627	0.0000	25.0000	0.0000	0.0048	40.0000
10.3066	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.5810	0.0000	1.9400	48.6526	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.5516	0.0000	25.0000	0.0000	0.0050	40.0000
10.6362	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.5810	0.0000	1.9400	48.6526	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4474	0.0000	25.0000	0.0000	0.0046	40.0000
10.8889	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.5810	0.0000	1.9400	48.6526	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	320.4474	0.0000	25.0000	0.0000	0.0046	40.0000
11.3683	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.4590	0.0000	1.9400	48.6347	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0005	0.0000	0.0672	0.0000	0.0040	-0.0023	0.0000	0.0000	1.5400	0.0000	315.8403	0.0011	25.0000	0.0000	0.0049	40.0000
11.4993	0.0000	-0.0130	0.0056	0.0000	0.0000	-0.0100	230.4590	0.0000	1.9400	48.6347	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0005	0.0000	0.0672	0.0000	0.0040	-0.0023	0.0000	0.0000	1.5400	0.0000	315.8403	0.0011	25.0000	0.0000	0.0049	40.0000
12.0909	24.0000	-0.0730	0.0056	0.0000	0.0000	-0.0100	230.4020	0.0000	1.9600	48.5796	NOT CONNECTED	1000.0000	450.0000	0.0000	2.2887	-0.0479	0.0000	0.1468	0.0000	2.0548	-0.0545	2.0528	-0.1791	13.6500	0.0000	305.1901	42.0611	25.0363	2.0630	0.8218	40.0065
12.6759	0.0000	-0.0140	1.3658	0.0000	11.8320	36.6300	230.2990	0.4042	53.7500	48.5602	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0193	-0.0456	0.0000	0.1721	0.0000	3.0461	-0.0443	3.0334	-0.0740	19.4249	0.0000	295.6326	88.4587	25.3834	3.0263	1.8933	40.0065
12.8118	0.0000	-0.0140	1.3658	0.0000	11.8320	36.6300	230.2990	0.4042	53.7500	48.5602	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0193	-0.0456	0.0000	0.1721	0.0000	3.0461	-0.0443	3.0334	-0.0740	19.4249	0.0000	295.6326	88.4587	25.3834	3.0263	1.8933	40.0065
13.5486	0.0000	-0.0130	2.0014	0.0000	17.6190	79.7600	230.2680	0.7348	108.1300	48.5358	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0193	-0.0456	0.0000	0.1721	0.0000	3.0461	-0.0443	3.0334	-0.0740	19.4249	0.0000	295.6326	88.4587	25.3834	3.0263	1.8933	40.0065
14.2850	0.0000	-0.0130	0.6573	0.0000	5.4820	8.2400	230.3910	0.1584	17.0700	48.5097	NOT CONNECTED	1000.0000	450.0000	0.0000	141.7183	0.2061	0.1860	0.0807	0.0806	0.9340	0.4236	0.8485	0.5299	6.1641	9.5387	314.5175	13.8215	57.2959	0.9912	0.6764	40.4732
14.4350	0.0000	-0.0130	0.6573	0.0000	5.4820	8.2400	230.3910	0.1584	17.0700	48.5097	NOT CONNECTED	1000.0000	450.0000	0.0000	141.7183	0.2061	0.1860	0.0807	0.0806	0.9340	0.4236	0.8485	0.5299	6.1641	9.5387	314.5175	13.8215	57.2959	0.9912	0.6764	40.4732
15.0152	262.0000	-0.1120	0.6408	0.0000	6.9670	7.9300	230.4160	0.1495	15.9100	48.4885	NOT CONNECTED	1000.0000	450.0000	0.0000	436.9446	0.1320	0.1033	0.0707	0.0709	0.1762	0.3096	0.1243	0.3291	0.9740	15.4566	316.8186	6.5000	57.0584	0.2717	0.2296	40.5037
15.0256	262.0000	-0.1120	0.6408	0.0000	6.9670	7.9300	230.4160	0.1495	15.9100	48.4885	NOT CONNECTED	1000.0000	450.0000	0.0000	436.9446	0.1320	0.1033	0.0707	0.0709	0.1762	0.3096	0.1243	0.3291	0.9740	15.4566	316.8186	6.5000	57.0584	0.2717	0.2296	40.5037
15.6303	591.0000	-0.1050	0.2127	0.0000	19.2840	6.5400	230.5290	0.1215	12.5000	48.4713	NOT CONNECTED	1000.0000	450.0000	0.0000	700.1371	0.1066	0.1281	0.0709	0.0707	0.1073	0.2513	0.0498	0.3369	0.9854	23.5897	315.4712	9.7467	56.7729	0.3028	0.2198	40.5037
15.7499	591.0000	-0.1050	0.2127	0.0000	19.2840	6.5400	230.5290	0.1215	12.5000	48.4713	NOT CONNECTED	1000.0000	450.0000	0.0000	700.1371	0.1066	0.1281	0.0709	0.0707	0.1073	0.2513	0.0498	0.3369	0.9854	23.5897	315.4712	9.7467	56.7729	0.3028	0.2198	40.5037
16.2209	916.0000	-0.1070	0.2223	0.0000	27.5370	9.6500	230.5900	0.1504	16.1600	48.4329	NOT CONNECTED	1000.0000	450.0000	0.0000	972.8932	0.1375	0.1213	0.0707	0.0709	0.0996	0.3231	0.1300	0.3562	0.9026	31.4388	314.2848	13.6596	56.5080	0.3371	0.2310	40.5115
16.4807	916.0000	-0.1070	0.2223	0.0000	27.5370	9.6500	230.5900	0.1504	16.1600	48.4329	NOT CONNECTED	1000.0000	450.0000	0.0000	972.8932	0.1375	0.1213	0.0707	0.0709	0.0996	0.3231	0.1300	0.3562	0.9026	31.4388	314.2848	13.6596	56.5080	0.3371	0.2310	40.5115
16.8184	916.0000	-0.1070	0.2223	0.0000	27.5370	9.6500	230.5900	0.1504	16.1600	48.4329	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.4750	0.0251	0.0344	0.0704	0.0705	0.1740	0.0593	0.2432	0.0919	0.9706	30.1490	316.9755	4.7683	56.2573	0.2467	0.1470	40.5115
17.2490	1005.0000	-0.0380	0.1469	0.0000	37.3310	4.5500	230.6860	0.1120	11.3100	48.4325	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.8025	0.0545	0.0370	0.0705	0.0706	0.1438	0.1342	0.2080	0.1363	1.2236	30.2717	316.9146	4.9357	56.0161	0.2414	0.1499	40.5211
17.4159	1005.0000	-0.0380	0.1469	0.0000	37.3310	4.5500	230.6860	0.1120	11.3100	48.4325	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.8025	0.0545	0.0370	0.0705	0.0706	0.1438	0.1342	0.2080	0.1363	1.2236	30.2717	316.9146	4.9357	56.0161	0.2414	0.1499	40.5211
17.9813	999.0000	-0.0430	0.1484	0.0000	37.1580	4.9000	230.7100	0.1153	11.7500	48.4517	NOT CONNECTED	1000.0000	450.0000	0.0000	991.7526	0.0447	0.0804	0.0707	0.0706	0.1959	0.1102	0.1768	0.0589	1.0588	30.0759	316.8741	5.4758	55.7866	0.2436	0.1512	40.5294
18.0122	999.0000	-0.0430	0.1484	0.0000	37.1580	4.9000	230.7100	0.1153	11.7500	48.4517	NOT CONNECTED	1000.0000	450.0000	0.0000	991.7526	0.0447	0.0804	0.0707	0.0706	0.1959	0.1102	0.1768	0.0589	1.0588	30.0759	316.8741	5.4758	55.7866	0.2436	0.1512	40.5294
18.6038	1003.0000	-0.0400	0.1482	0.0000	37.1190	4.9800	230.7130	0.1154	11.7200	48.3929	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.5118	0.0333	0.0136	0.0704	0.0705	0.1586	0.0589	0.2107	0.0782	0.9774	30.0220	316.8551	4.9982	55.5671	0.2112	0.1501	40.5294
18.7425	1003.0000	-0.0400	0.1482	0.0000	37.1190	4.9800	230.7130	0.1154	11.7200	48.3929	NOT CONNECTED	1000.0000	450.0000	0.0000	1006.5118	0.0333	0.0136	0.0704	0.0705	0.1586	0.0589	0.2107	0.0782	0.9774	30.0220	316.8551	4.9982	55.5671	0.2112	0.1501	40.5294
19.1942	1000.0000	-0.0410	0.1489	0.0000	37.1190	4.9800	230.6910	0.1149	11.7000	48.3668	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.8008	0.0544	0.0347	0.0707	0.0706	0.1368	0.1324	0.1237	0.1179	1.2393	30.2046	316.7753	4.5987	55.3652	0.1471	0.1505	40.5377
19.4737	1000.0000	-0.0410	0.1489	0.0000	37.1190	4.9800	230.6910	0.1149	11.7000	48.3668	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.8008	0.0544	0.0347	0.0707	0.0706	0.1368	0.1324	0.1237	0.1179	1.2393	30.2046	316.7753	4.5987	55.3652	0.1471	0.1505	40.5377
19.7900	1000.0000	-0.0410	0.1489	0.0000	37.1190	4.9800	230.6910	0.1149	11.7000	48.3668	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.2986	0.0395	0.0194	0.0706	0.0706	0.2122	0.0916	0.1735	0.0659	1.2941	30.1474	316.6508	4.8314	55.1624	0.1973	0.1501	40.5377
20.2405	1002.0000	-0.0410	0.1486	0.0000	37.1130	4.9800	230.6030	0.1150	11.7700	48.3657	NOT CONNECTED	1000.0000	450.0000	0.0000	993.8773	0.0343	0.0708	0.0708	0.0706	0.1764	0.0824	0.1563	0.1030	1.1015	30.1682	316.5547	4.5725	54.9670	0.2078	0.1505	40.5460
20.3713	1002.0000	-0.0410	0.1486	0.0000	37.1130	4.9800	230.6030	0.1150	11.7700	48.3657	NOT CONNECTED	1000.0000	450.0000	0.0000	993.8773	0.0343	0.0708	0.0708	0.0706	0.1764	0.0824	0.1563	0.1030	1.1015	30.1682	316.5547	4.5725	54.9670	0.2078	0.1505	40.5460
20.9662	1001.0000	-0.0400	0.1490	0.0000	37.1190	4.9600	230.5440	0.1146	11.7700	48.3659	NOT CONNECTED	1000.0000	450.0000	0.0000	992.7369	0.0465	0.0759	0.0706	0.0706	0.1415	0.1072	0.2030	0.1592	1.1462	30.3292	316.4817	4.7899	54.7863	0.2647	0.1501	40.5543
20.9701	1001.0000	-0.0400	0.1490	0.0000	37.1190	4.9600	230.5440	0.1146	11.7700	48.3659	NOT CONNECTED	1000.0000	450.0000	0.0000	992.7369	0.0465	0.0759	0.0706	0.0706	0.1415	0.1072	0.2030	0.1592	1.1462	30.3292	316.4817	4.7899	54.7863	0.2647	0.1501	40.5543
21.5662	999.0000	-0.0420	0.1491	0.0000	37.1260	4.9800	230.4210	0.1151	11.7800	48.3291	NOT CONNECTED	1000.0000	450.0000	0.0000	988.5486	0.0535	0.0986	0.0708	0.0706	0.2065	0.1194	0.1328	0.1590	1.2724	30.4805	315.8688	6.9392	54.6040	0.2339	0.1505	40.5543
21.8068	999.0000	-0.0420	0.1491	0.0000	37.1260	4.9800	230.4210	0.1151	11.7800	48.3291	NOT CONNECTED	1000.0000	450.0000	0.0000	988.5486	0.0535	0.0986	0.0708	0.0706	0.2065	0.1194	0.1328	0.1590	1.2724	30.4805	315.8688	6.9392	54.6040	0.2339	0.1505	40.5543
22.1569	999.0000	-0.0420	0.1491	0.0000	37.1260	4.9800	230.4210	0.1151	11.7800	48.3291	NOT CONNECTED	1000.0000	450.0000	0.0000	981.8891	0.1583	0.1845	0.0709	0.0709	0.1198	0.3739	0.0830	0.3942	0.8119	31.7593	313.0009	18.4571	54.4290	0.4237	0.2301	40.5627
22.5422	985.0000	-0.1330	0.1678	0.0000	37.3330	7.4300	230.3700	0.1331	14.0800	48.3025	NOT CONNECTED	1000.0000	450.0000	0.0000	974.8459	0.3428	0.3555	0.0718	0.0719	0.0466	0.7889	-0.1006	0.8319	0.7070	34.1864	307.4919	39.8465	54.2737	0.8282	0.4360	40.5627
22.7524	985.0000	-0.1330	0.1678	0.0000	37.3330	7.4300	230.3700	0.1331	14.0800	48.3025	NOT CONNECTED	1000.0000	450.0000	0.0000	974.8459	0.3428	0.3555	0.0718	0.0719	0.0466	0.7889	-0.1006	0.8319	0.7070	34.1864	307.4919	39.8465	54.2737	0.8282	0.4360	40.5627
23.2814	981.0000	-0.3300	0.4951	0.0000	39.1370	33.4400	230.3040	0.3372	42.6300	48.2858	NOT CONNECTED	1000.0000	450.0000	0.0000	979.5253	0.4431	0.4789	0.0730	0.0726	0.1672	1.0094	-0.3340	1.0437	1.0321	36.0066	304.3610	56.2629	54.1709	1.0362	0.6519	40.5806
23.3355	981.0000	-0.3300	0.4951	0.0000	39.1370	33.4400	230.3040	0.3372	42.6300	48.2858	NOT CONNECTED	1000.0000	450.0000	0.0000	979.5253	0.4431	0.4789	0.0730	0.0726	0.1672	1.0094	-0.3340	1.0437	1.0321	36.0066	304.3610	56.2629	54.1709	1.0362	0.6519	40.5806
23.9308	990.0000	-0.4420	0.6841	0.0000	41.4010	48.7800	230.3020	0.4542	60.4600	48.3041	NOT CONNECTED	1000.0000	450.0000	0.0000	995.5091	0.4913	0.4927	0.0730	0.0731	0.2763	1.1116	-0.2340	1.1249	1.2993	37.0023	303.1637	65.1258	54.1137	1.1604	0.8132	40.6305
24.0094	990.0000	-0.4420	0.6841	0.0000	41.4010	48.7800	230.3020	0.4542	60.4600	48.3041	NOT CONNECTED	1000.0000	450.0000	0.0000	995.5091	0.4913	0.4927	0.0730	0.0731	0.2763	1.1116	-0.2340	1.1249	1.2993	37.0023	303.1637	65.1258	54.1137	1.1604	0.8132	40.6305
24.5369	998.0000	-0.4850	0.8391	0.0000	43.7780	62.9800	230.3660	0.5643	77.1600	48.2543	NOT CONNECTED	1000.0000	450.0000	0.0000	990.1401	0.5089	0.5534	0.0733	0.0731	0.1555	1.1697	-0.2525	1.1768	1.3164	37.3504	303.3460	66.6285	54.0871	1.2744	0.8459	40.6305
24.7466	998.0000	-0.4850	0.8391	0.0000	43.7780	62.9800	230.3660	0.5643	77.1600	48.2543	NOT CONNECTED	1000.0000	450.0000	0.0000	990.1401	0.5089	0.5534	0.0733	0.0731	0.1555	1.1697	-0.2525	1.1768	1.3164	37.3504	303.3460	66.6285	54.0871	1.2744	0.8459	40.6305
25.1278	999.0000	-0.4950	0.8542	0.0000	44.0750	64.5100	230.4220	0.5780	78.8500	48.2500	NOT CONNECTED	1000.0000	450.0000	0.0000	992.6562	0.5269	0.5559	0.0733	0.0732	0.1746	1.2019	-0.2428	1.2761	1.6171	37.6396	303.7187	68.0225	54.0690	1.2438	0.8597	40.6963
25.4807	999.0000	-0.4950	0.8542	0.0000	44.0750	64.5100	230.4220	0.5780	78.8500	48.2500	NOT CONNECTED	1000.0000	450.0000	0.0000	998.0706	0.5247	0.5379	0.0735	0.0734	0.3059	1.1893	-0.3962	1.1965	1.7549	37.8230	304.1264	69.4231	54.0557	1.2190	0.8713	40.6963
25.7338	999.0000	-0.4950	0.8542	0.0000	44.0750	64.5100	230.4220	0.5780	78.8500	48.2500	NOT CONNECTED	1000.0000	450.0000	0.0000	998.0706	0.5247	0.5379	0.0735	0.0734	0.3059	1.1893	-0.3962	1.1965	1.7549	37.8230	304.1264	69.4231	54.0557	1.2190	0.8713	40.6963
26.2442	1000.0000	-0.4950	0.8704	0.0000	44.3310	66.0800	230.5450	0.5945	80.5400	48.2292	NOT CONNECTED	0.0000	450.0000	0.0000	1002.9521	0.5277	0.5214	0.0732	0.0732	0.2073	1.1991	-0.2030	1.2023	1.5018	37.7037	304.5259	69.3041	54.0436	1.2067	0.8782	40.7653
26.3323	1000.0000	-0.4950	0.8704	0.0000	44.3310	66.0800	230.5450	0.5945	80.5400	48.2292	NOT CONNECTED	0.0000	450.0000	0.0000	1002.9521	0.5277	0.5214	0.0732	0.0732	0.2073	1.1991	-0.2030	1.2023	1.5018	37.7037	304.5259	69.3041	54.0436	1.2067	0.8782	40.7653
26.9221	1063.0000	-0.0110	0.7451	0.0000	43.3810	53.0200	230.6530	0.5406	69.5900	48.2009	NOT CONNECTED	0.0000	450.0000	0.0000	1075.7443	0.0379	-0.0782	0.0708	0.0706	0.3313	0.0793	0.1139	-0.0905	1.5895	31.0354	318.3814	4.0312	54.0220	0.2431	0.7599	40.8274
27.2618	1063.0000	-0.0110	0.7451	0.0000	43.3810	53.0200	230.6530	0.5406	69.5900	48.2009	NOT CONNECTED	0.0000	450.0000	0.0000	1010.8040	0.0083	0.0253	0.0700	0.0705	0.2847	0.0285	0.3599	0.0655	0.9231	30.1775	317.6874	5.4252	53.8756	0.3777	0.1724	40.8274
27.5328	1063.0000	-0.0110	0.7451	0.0000	43.3810	53.0200	230.6530	0.5406	69.5900	48.2009	NOT CONNECTED	0.0000	450.0000	0.0000	1010.8040	0.0083	0.0253	0.0700	0.0705	0.2847	0.0285	0.3599	0.0655	0.9231	30.1775	317.6874	5.4252	53.8756	0.3777	0.1724	40.8274
27.9932	1007.0000	-0.0340	0.1724	0.0000	37.6610	3.5700	230.7160	0.1087	10.4900	48.1736	NOT CONNECTED	0.0000	450.0000	0.0000	998.2602	0.0362	0.0558	0.0705	0.0705	0.1618	0.0591	0.2198	0.1530	1.2168	30.3659	317.5723	4.3764	53.7269	0.2584	0.1512	40.8361
28.1240	1007.0000	-0.0340	0.1724	0.0000	37.6610	3.5700	230.7160	0.1087	10.4900	48.1736	NOT CONNECTED	0.0000	450.0000	0.0000	998.2602	0.0362	0.0558	0.0705	0.0705	0.1618	0.0591	0.2198	0.1530	1.2168	30.3659	317.5723	4.3764	53.7269	0.2584	0.1512	40.8361
