Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
7.0119	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4220	0.0000	1.3600	23.8926	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3379	0.0000	38.5101	0.5214	0.0051	49.5257
7.2974	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4220	0.0000	1.3600	23.8926	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3379	0.0000	38.5101	0.5214	0.0051	49.5257
7.6175	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4220	0.0000	1.3600	23.8926	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3325	0.0000	38.5086	0.5214	0.0055	49.5197
8.2225	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4190	0.0000	1.3600	23.9036	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3203	0.0000	38.5072	0.5214	0.0053	49.5197
8.5620	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4190	0.0000	1.3600	23.9036	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3162	0.0000	38.5058	0.5214	0.0054	49.5137
8.8291	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4190	0.0000	1.3600	23.9036	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3162	0.0000	38.5058	0.5214	0.0054	49.5137
9.3037	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4190	0.0000	1.3500	23.8931	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3176	0.0000	38.5044	0.5214	0.0051	49.5137
9.4341	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4190	0.0000	1.3500	23.8931	NOT CONNECTED	654.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3176	0.0000	38.5044	0.5214	0.0051	49.5137
10.0337	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4170	0.0000	1.3600	23.8872	NOT CONNECTED	1000.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3446	0.0000	38.5029	0.5214	0.0050	49.5077
10.0408	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4170	0.0000	1.3600	23.8872	NOT CONNECTED	1000.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3446	0.0000	38.5029	0.5214	0.0050	49.5077
10.6463	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4160	0.0000	1.3600	23.9132	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3189	0.0000	38.5014	0.5214	0.0052	49.5017
10.7652	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4160	0.0000	1.3600	23.9132	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3189	0.0000	38.5014	0.5214	0.0052	49.5017
11.2515	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4140	0.0000	1.3500	23.8773	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3040	0.0000	38.5000	0.5214	0.0054	49.5017
11.4950	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4140	0.0000	1.3500	23.8773	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3040	0.0000	38.5000	0.5214	0.0054	49.5017
11.8414	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4140	0.0000	1.3500	23.8773	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.2661	0.0000	38.4986	0.5214	0.0055	49.4957
12.2337	0.0000	-0.0160	0.4129	0.0000	5.1200	4.0400	230.4100	0.0636	6.1500	23.8989	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.2946	0.0000	38.4972	0.5214	0.0053	49.4957
12.4468	0.0000	-0.0160	0.4129	0.0000	5.1200	4.0400	230.4100	0.0636	6.1500	23.8989	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.2946	0.0000	38.4972	0.5214	0.0053	49.4957
12.9758	0.0000	-0.0140	1.9990	0.0000	18.0090	79.6800	230.3410	0.6781	107.7800	23.9107	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3189	0.0000	38.4958	0.5214	0.0051	49.4897
13.0520	0.0000	-0.0140	1.9990	0.0000	18.0090	79.6800	230.3410	0.6781	107.7800	23.9107	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0575	0.1972	-0.4827	0.0752	-0.5160	0.0000	0.0000	320.3189	0.0000	38.4958	0.5214	0.0051	49.4897
14.2415	88.0000	-0.0830	0.6242	0.0000	5.7830	7.7000	230.4360	0.1254	15.4800	24.0123	NOT CONNECTED	1000.0000	450.0000	0.0000	-1.1716	0.0688	0.0000	0.1577	0.0575	2.0376	0.0736	2.0280	0.1118	13.5100	0.0000	302.7967	41.2286	38.5179	2.0431	1.1210	49.4837
14.8219	88.0000	-0.0830	0.6242	0.0000	5.7830	7.7000	230.4360	0.1254	15.4800	24.0123	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1354	0.0775	0.0000	0.1757	0.0575	3.0254	0.0728	3.0411	0.1684	19.3199	0.0000	291.8564	87.8895	38.7637	3.0344	1.4734	49.5537
15.4108	669.0000	-0.1080	0.2594	0.0000	26.5920	8.2700	230.3970	0.1163	14.1800	24.0540	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1785	0.0839	0.0000	0.1757	0.0575	3.0414	0.0792	3.0447	0.1782	19.4249	0.0000	293.3177	88.7519	39.2556	3.0585	2.1575	49.5537
15.5101	669.0000	-0.1080	0.2594	0.0000	26.5920	8.2700	230.3970	0.1163	14.1800	24.0540	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1785	0.0839	0.0000	0.1757	0.0575	3.0414	0.0792	3.0447	0.1782	19.4249	0.0000	293.3177	88.7519	39.2556	3.0585	2.1575	49.5537
15.9861	1004.0000	-0.1100	0.2536	0.0000	37.3870	11.6900	230.3950	0.1430	17.9700	24.0789	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0589	0.0293	0.0000	0.1412	0.0575	0.9627	0.0358	0.9664	0.0217	-0.7871	-0.0145	313.9891	10.6303	39.6347	0.9553	0.6745	49.8042
16.2512	1004.0000	-0.1100	0.2536	0.0000	37.3870	11.6900	230.3950	0.1430	17.9700	24.0789	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.0589	0.0293	0.0000	0.1412	0.0575	0.9627	0.0358	0.9664	0.0217	-0.7871	-0.0145	313.9891	10.6303	39.6347	0.9553	0.6745	49.8042
16.5814	1004.0000	-0.1100	0.2536	0.0000	37.3870	11.6900	230.3950	0.1430	17.9700	24.0789	NOT CONNECTED	1000.0000	450.0000	0.0000	140.7108	0.1855	0.2047	0.1116	0.1117	1.0206	0.2698	0.9730	0.3887	6.8832	11.2846	312.3046	15.2099	39.2889	1.0543	0.7281	49.8294
16.9972	1003.0000	-0.0370	0.1695	0.0000	49.3770	6.3400	230.3980	0.1075	12.8900	24.0920	NOT CONNECTED	1000.0000	450.0000	0.0000	425.6932	0.1327	0.1517	0.0935	0.0934	-0.2652	0.2330	-0.3067	0.2651	-1.2156	19.0644	314.9958	7.6661	39.2394	0.4030	0.4199	49.8294
17.1627	1003.0000	-0.0370	0.1695	0.0000	49.3770	6.3400	230.3980	0.1075	12.8900	24.0920	NOT CONNECTED	1000.0000	450.0000	0.0000	425.6932	0.1327	0.1517	0.0935	0.0934	-0.2652	0.2330	-0.3067	0.2651	-1.2156	19.0644	314.9958	7.6661	39.2394	0.4030	0.4199	49.8294
17.7382	1000.0000	-0.0400	0.1704	0.0000	49.1820	6.6300	230.3970	0.1093	13.1700	24.1403	NOT CONNECTED	1000.0000	450.0000	0.0000	696.2529	0.1588	0.1370	0.0935	0.0936	-0.2819	0.2835	-0.2974	0.2577	-1.2303	29.6960	313.2070	11.6259	39.1477	0.3656	0.2616	49.8323
17.7695	1000.0000	-0.0400	0.1704	0.0000	49.1820	6.6300	230.3970	0.1093	13.1700	24.1403	NOT CONNECTED	1000.0000	450.0000	0.0000	696.2529	0.1588	0.1370	0.0935	0.0936	-0.2819	0.2835	-0.2974	0.2577	-1.2303	29.6960	313.2070	11.6259	39.1477	0.3656	0.2616	49.8323
18.3725	1001.0000	-0.0410	0.1710	0.0000	49.1350	6.7000	230.3920	0.1103	13.2600	24.1145	NOT CONNECTED	1000.0000	450.0000	0.0000	965.0946	0.1512	0.1582	0.0935	0.0935	-0.2769	0.2694	-0.2421	0.2741	-1.1843	40.3526	311.7106	15.9530	39.0644	0.3538	0.2588	49.8323
18.4875	1001.0000	-0.0410	0.1710	0.0000	49.1350	6.7000	230.3920	0.1103	13.2600	24.1145	NOT CONNECTED	1000.0000	450.0000	0.0000	965.0946	0.1512	0.1582	0.0935	0.0935	-0.2769	0.2694	-0.2421	0.2741	-1.1843	40.3526	311.7106	15.9530	39.0644	0.3538	0.2588	49.8323
18.9720	998.0000	-0.0410	0.1715	0.0000	49.1240	6.7100	230.3930	0.1105	13.2800	24.1403	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.5369	0.0543	0.0530	0.0930	0.0930	-0.2475	0.1012	-0.2174	0.0853	-1.2029	39.6596	314.6669	6.4591	38.9886	0.2384	0.1753	49.8296
19.2302	998.0000	-0.0410	0.1715	0.0000	49.1240	6.7100	230.3930	0.1105	13.2800	24.1403	NOT CONNECTED	1000.0000	450.0000	0.0000	1005.5369	0.0543	0.0530	0.0930	0.0930	-0.2475	0.1012	-0.2174	0.0853	-1.2029	39.6596	314.6669	6.4591	38.9886	0.2384	0.1753	49.8296
19.5888	998.0000	-0.0410	0.1715	0.0000	49.1240	6.7100	230.3930	0.1105	13.2800	24.1403	NOT CONNECTED	1000.0000	450.0000	0.0000	999.7990	0.0527	0.0645	0.0931	0.0930	-0.2011	0.0914	-0.2748	0.0891	-0.9475	39.6513	314.5641	6.9844	38.9182	0.2819	0.1749	49.8250
19.9735	1002.0000	-0.0400	0.1712	0.0000	49.1290	6.7000	230.3910	0.1101	13.2800	24.1286	NOT CONNECTED	1000.0000	450.0000	0.0000	997.3423	0.0596	0.0743	0.0930	0.0930	-0.2202	0.1027	-0.1836	0.0786	-1.1295	39.5912	314.5790	6.9831	38.8557	0.2317	0.1770	49.8250
20.1904	1002.0000	-0.0400	0.1712	0.0000	49.1290	6.7000	230.3910	0.1101	13.2800	24.1286	NOT CONNECTED	1000.0000	450.0000	0.0000	997.3423	0.0596	0.0743	0.0930	0.0930	-0.2202	0.1027	-0.1836	0.0786	-1.1295	39.5912	314.5790	6.9831	38.8557	0.2317	0.1770	49.8250
20.7099	1002.0000	-0.0410	0.1704	0.0000	49.1470	6.7200	230.3890	0.1102	13.2500	24.1363	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.5213	0.0553	0.0589	0.0930	0.0930	-0.2229	0.0961	-0.2318	0.0718	-1.1298	39.5809	314.5709	6.7522	38.7979	0.2516	0.1761	49.8204
20.7904	1002.0000	-0.0410	0.1704	0.0000	49.1470	6.7200	230.3890	0.1102	13.2500	24.1363	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.5213	0.0553	0.0589	0.0930	0.0930	-0.2229	0.0961	-0.2318	0.0718	-1.1298	39.5809	314.5709	6.7522	38.7979	0.2516	0.1761	49.8204
21.3893	998.0000	-0.0420	0.1723	0.0000	49.1250	6.8000	230.3890	0.1106	13.3300	24.1446	NOT CONNECTED	1000.0000	450.0000	0.0000	996.7029	0.0526	0.0770	0.0931	0.0930	-0.2525	0.0940	-0.1998	0.1205	-1.1679	39.5620	314.5005	6.6648	38.7487	0.2436	0.1755	49.8204
21.4468	998.0000	-0.0420	0.1723	0.0000	49.1250	6.8000	230.3890	0.1106	13.3300	24.1446	NOT CONNECTED	1000.0000	450.0000	0.0000	996.7029	0.0526	0.0770	0.0931	0.0930	-0.2525	0.0940	-0.1998	0.1205	-1.1679	39.5620	314.5005	6.6648	38.7487	0.2436	0.1755	49.8204
21.9929	999.0000	-0.0460	0.1720	0.0000	49.1260	6.7700	230.3880	0.1105	13.2800	24.1134	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.4717	0.0599	0.0593	0.0930	0.0930	-0.2288	0.1080	-0.1986	0.1066	-1.2138	39.5310	314.5168	6.8019	38.7051	0.2271	0.1764	49.8158
22.3111	999.0000	-0.0460	0.1720	0.0000	49.1260	6.7700	230.3880	0.1105	13.2800	24.1134	NOT CONNECTED	1000.0000	450.0000	0.0000	999.2451	0.0819	0.0652	0.0931	0.0931	-0.2517	0.1502	-0.2607	0.1259	-1.1927	39.5504	314.5073	6.9358	38.6663	0.2668	0.1745	49.8112
22.5904	999.0000	-0.0460	0.1720	0.0000	49.1260	6.7700	230.3880	0.1105	13.2800	24.1134	NOT CONNECTED	1000.0000	450.0000	0.0000	999.2451	0.0819	0.0652	0.0931	0.0931	-0.2517	0.1502	-0.2607	0.1259	-1.1927	39.5504	314.5073	6.9358	38.6663	0.2668	0.1745	49.8112
23.0500	984.0000	-0.1690	0.2295	0.0000	49.1860	13.2600	230.3820	0.1527	19.3200	24.1661	NOT CONNECTED	1000.0000	450.0000	0.0000	999.1341	0.0724	0.0660	0.0930	0.0931	-0.1964	0.1324	-0.1784	0.1384	-0.8626	39.6520	314.5100	7.0680	38.6331	0.2448	0.1756	49.8112
23.1818	984.0000	-0.1690	0.2295	0.0000	49.1860	13.2600	230.3820	0.1527	19.3200	24.1661	NOT CONNECTED	1000.0000	450.0000	0.0000	999.1341	0.0724	0.0660	0.0930	0.0931	-0.1964	0.1324	-0.1784	0.1384	-0.8626	39.6520	314.5100	7.0680	38.6331	0.2448	0.1756	49.8112
23.7797	982.0000	-0.3840	0.3955	0.0000	49.6700	29.2500	230.3710	0.2655	36.5300	24.1375	NOT CONNECTED	1000.0000	450.0000	0.0000	999.3643	0.0660	0.0653	0.0930	0.0930	-0.2323	0.1190	-0.2069	0.0667	-1.1310	39.6038	314.4978	6.8429	38.6022	0.2349	0.1753	49.8066
23.7906	982.0000	-0.3840	0.3955	0.0000	49.6700	29.2500	230.3710	0.2655	36.5300	24.1375	NOT CONNECTED	1000.0000	450.0000	0.0000	999.3643	0.0660	0.0653	0.0930	0.0930	-0.2323	0.1190	-0.2069	0.0667	-1.1310	39.6038	314.4978	6.8429	38.6022	0.2349	0.1753	49.8066
24.3894	994.0000	-0.4740	0.6316	0.0000	52.7420	55.7400	230.3600	0.4535	67.3500	24.1748	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5447	0.0716	0.0691	0.0931	0.0931	-0.2575	0.1341	-0.2590	0.0708	-1.1567	39.5749	314.4721	6.7608	38.5737	0.2897	0.1762	49.8066
24.5226	994.0000	-0.4740	0.6316	0.0000	52.7420	55.7400	230.3600	0.4535	67.3500	24.1748	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5447	0.0716	0.0691	0.0931	0.0931	-0.2575	0.1341	-0.2590	0.0708	-1.1567	39.5749	314.4721	6.7608	38.5737	0.2897	0.1762	49.8066
25.0069	995.0000	-0.4940	0.6661	0.0000	53.6060	60.3200	230.3600	0.4858	72.6700	24.1506	NOT CONNECTED	1000.0000	450.0000	0.0000	989.2366	0.1565	0.1521	0.0936	0.0936	-0.2432	0.2817	-0.3204	0.2752	-1.2749	40.4284	311.6525	17.3686	38.5497	0.4014	0.2124	49.8021
25.2547	995.0000	-0.4940	0.6661	0.0000	53.6060	60.3200	230.3600	0.4858	72.6700	24.1506	NOT CONNECTED	1000.0000	450.0000	0.0000	989.2366	0.1565	0.1521	0.0936	0.0936	-0.2432	0.2817	-0.3204	0.2752	-1.2749	40.4284	311.6525	17.3686	38.5497	0.4014	0.2124	49.8021
25.5932	995.0000	-0.4940	0.6661	0.0000	53.6060	60.3200	230.3600	0.4858	72.6700	24.1506	NOT CONNECTED	1000.0000	450.0000	0.0000	981.8375	0.3562	0.3322	0.0945	0.0947	-0.2782	0.6255	-0.3971	0.5844	-1.2093	42.4997	305.2632	39.8371	38.5348	0.6468	0.3635	49.8017
26.2040	995.0000	-0.4940	0.6661	0.0000	53.6060	60.3200	230.3600	0.4858	72.6700	24.1506	NOT CONNECTED	1000.0000	450.0000	0.0000	983.1234	0.4863	0.4878	0.0957	0.0958	-0.2215	0.8454	-0.4231	0.8151	-0.8409	44.3462	301.7263	56.1261	38.5418	0.8374	0.5954	49.8017
26.8044	1013.0000	-0.0280	0.2390	0.0000	52.8170	11.2800	230.4100	0.2078	24.3500	24.2231	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1952	0.5282	0.5340	0.0963	0.0963	-0.1881	0.9097	-0.3959	0.8296	-0.7090	45.3916	300.4391	63.2823	38.5681	0.9330	0.6569	49.8166
27.3046	1013.0000	-0.0280	0.2390	0.0000	52.8170	11.2800	230.4100	0.2078	24.3500	24.2231	NOT CONNECTED	1000.0000	450.0000	0.0000	999.8455	0.5408	0.5350	0.0964	0.0964	-0.2132	0.9369	-0.4636	0.8378	-0.7327	45.7381	300.6490	64.3751	38.6004	0.9463	0.6762	49.8166
27.4080	1013.0000	-0.0280	0.2390	0.0000	52.8170	11.2800	230.4100	0.2078	24.3500	24.2231	NOT CONNECTED	1000.0000	450.0000	0.0000	999.8455	0.5408	0.5350	0.0964	0.0964	-0.2132	0.9369	-0.4636	0.8378	-0.7327	45.7381	300.6490	64.3751	38.6004	0.9463	0.6762	49.8166
28.0159	1002.0000	-0.0420	0.1699	0.0000	49.1850	6.7600	230.4010	0.1115	13.3400	24.2498	NOT CONNECTED	1000.0000	450.0000	0.0000	999.8088	0.5659	0.5456	0.0966	0.0966	-0.2761	0.9823	-0.4924	0.8501	-0.7616	45.8484	300.9088	65.1220	38.6328	0.9885	0.6838	49.8377
28.5684	1002.0000	-0.0420	0.1699	0.0000	49.1850	6.7600	230.4010	0.1115	13.3400	24.2498	NOT CONNECTED	1000.0000	450.0000	0.0000	997.0422	0.5828	0.5645	0.0967	0.0968	-0.2670	1.0098	-0.4450	0.8773	-0.4818	45.9661	301.1337	65.7994	38.6620	0.9670	0.6879	49.8597
28.6138	1002.0000	-0.0420	0.1699	0.0000	49.1850	6.7600	230.4010	0.1115	13.3400	24.2498	NOT CONNECTED	1000.0000	450.0000	0.0000	997.0422	0.5828	0.5645	0.0967	0.0968	-0.2670	1.0098	-0.4450	0.8773	-0.4818	45.9661	301.1337	65.7994	38.6620	0.9670	0.6879	49.8597
29.2221	1000.0000	-0.0430	0.1701	0.0000	49.1630	6.8100	230.4060	0.1115	13.3500	24.2381	NOT CONNECTED	0.0000	450.0000	0.0000	1032.2445	0.0430	0.0305	0.0929	0.0929	-0.2448	0.0816	-0.2755	0.0826	-1.1619	40.3328	315.8049	5.3407	38.6727	0.2276	0.1699	49.8597
29.3124	1000.0000	-0.0430	0.1701	0.0000	49.1630	6.8100	230.4060	0.1115	13.3500	24.2381	NOT CONNECTED	0.0000	450.0000	0.0000	1032.2445	0.0430	0.0305	0.0929	0.0929	-0.2448	0.0816	-0.2755	0.0826	-1.1619	40.3328	315.8049	5.3407	38.6727	0.2276	0.1699	49.8597
29.8389	1001.0000	-0.0430	0.1709	0.0000	49.1430	6.8000	230.4170	0.1113	13.2900	24.2405	NOT CONNECTED	0.0000	450.0000	0.0000	1005.4470	0.0526	0.0517	0.0931	0.0930	-0.2151	0.0951	-0.2326	0.0797	-1.1121	39.6996	315.0418	6.7392	38.6409	0.2795	0.1739	49.8603
30.0424	1001.0000	-0.0430	0.1709	0.0000	49.1430	6.8000	230.4170	0.1113	13.2900	24.2405	NOT CONNECTED	0.0000	450.0000	0.0000	1005.4470	0.0526	0.0517	0.0931	0.0930	-0.2151	0.0951	-0.2326	0.0797	-1.1121	39.6996	315.0418	6.7392	38.6409	0.2795	0.1739	49.8603
30.4329	950.0000	0.0140	0.1704	0.0000	49.1480	6.7900	230.4230	0.1113	13.3600	24.2421	NOT CONNECTED	0.0000	450.0000	0.0000	1002.6388	0.0582	0.0520	0.0930	0.0930	-0.2310	0.1042	-0.2502	0.0938	-1.0834	39.5976	315.0026	6.8351	38.6108	0.2646	0.1742	49.8603
30.7783	950.0000	0.0140	0.1704	0.0000	49.1480	6.7900	230.4230	0.1113	13.3600	24.2421	NOT CONNECTED	0.0000	450.0000	0.0000	999.9573	0.0541	0.0631	0.0930	0.0930	-0.2214	0.1058	-0.1992	0.0795	-1.0829	39.6248	314.9877	6.6489	38.5862	0.2341	0.1746	49.8557
