Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
10.2597	0.0000	-0.0310	0.0000	0.0000	0.0000	-0.0100	230.3670	0.0000	1.4600	22.0864	NOT CONNECTED	1000.0000	458.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9820	0.0000	25.0000	0.0000	0.0050	40.0000
10.7178	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	230.3740	0.0000	1.4700	22.1189	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9238	0.0000	25.0000	0.0000	0.0053	40.0000
10.8807	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	230.3740	0.0000	1.4700	22.1189	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9238	0.0000	25.0000	0.0000	0.0053	40.0000
11.4826	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	230.4120	0.0000	1.4800	22.1116	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8980	0.0000	25.0000	0.0000	0.0055	40.0000
11.4865	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	230.4120	0.0000	1.4800	22.1116	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8980	0.0000	25.0000	0.0000	0.0055	40.0000
12.0768	0.0000	-0.0400	0.7994	0.0000	6.8480	12.1200	230.4310	0.1233	14.1200	22.1439	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9062	0.0000	25.0000	0.0000	0.0054	40.0000
12.2270	0.0000	-0.0400	0.7994	0.0000	6.8480	12.1200	230.4310	0.1233	14.1200	22.1439	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9062	0.0000	25.0000	0.0000	0.0054	40.0000
12.6822	0.0000	-0.0410	2.0126	0.0000	17.1630	77.9800	230.4510	0.6713	108.5700	22.3516	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8926	0.0000	25.0000	0.0000	0.0050	40.0000
12.9791	0.0000	-0.0410	2.0126	0.0000	17.1630	77.9800	230.4510	0.6713	108.5700	22.3516	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.8926	0.0000	25.0000	0.0000	0.0050	40.0000
13.2880	0.0000	-0.0410	2.0126	0.0000	17.1630	77.9800	230.4510	0.6713	108.5700	22.3516	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9360	0.0000	25.0000	0.0000	0.0054	40.0000
13.7188	0.0000	-0.0360	1.9791	0.0000	16.8900	75.4700	230.5150	0.6667	106.4100	22.6686	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.9360	0.0000	25.0000	0.0000	0.0054	40.0000
14.4834	143.0000	-0.1040	0.7270	0.0000	8.9670	10.1400	230.6420	0.1430	18.3000	22.9182	NOT CONNECTED	1000.0000	450.0000	0.0000	0.4661	-0.0074	0.0000	0.1662	0.0000	2.0309	-0.0094	2.0307	-0.0078	13.3350	0.0000	300.4571	40.5940	25.0226	2.0269	0.8232	40.0000
15.0884	510.0000	-0.1090	0.3184	0.0000	17.0750	5.4900	230.6750	0.1105	13.4100	23.0576	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1221	-0.0313	0.0000	0.1868	0.0000	3.0262	-0.0288	3.0257	-0.0610	19.0399	0.0000	288.3969	86.6673	25.2528	3.0343	1.8854	40.0820
15.2244	510.0000	-0.1090	0.3184	0.0000	17.0750	5.4900	230.6750	0.1105	13.4100	23.0576	NOT CONNECTED	1000.0000	450.0000	0.0000	0.1221	-0.0313	0.0000	0.1868	0.0000	3.0262	-0.0288	3.0257	-0.0610	19.0399	0.0000	288.3969	86.6673	25.2528	3.0343	1.8854	40.0820
15.6935	835.0000	-0.1120	0.1623	0.0000	37.5190	10.4800	230.7320	0.1297	16.3000	23.2134	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0528	-0.0290	0.0000	0.1869	0.0000	3.0302	-0.0261	3.0459	-0.0466	17.0749	0.0000	291.0255	87.0419	25.7432	3.0344	2.1497	40.0820
15.9791	835.0000	-0.1120	0.1623	0.0000	37.5190	10.4800	230.7320	0.1297	16.3000	23.2134	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0528	-0.0290	0.0000	0.1869	0.0000	3.0302	-0.0261	3.0459	-0.0466	17.0749	0.0000	291.0255	87.0419	25.7432	3.0344	2.1497	40.0820
16.2990	835.0000	-0.1120	0.1623	0.0000	37.5190	10.4800	230.7320	0.1297	16.3000	23.2134	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.8511	0.0073	0.0149	0.1067	0.1117	1.0198	0.0133	0.7463	0.0058	7.8816	0.4660	313.6996	11.0037	32.3037	0.6623	0.6973	40.3229
16.7188	1007.0000	-0.0380	0.1667	0.0000	48.3980	13.8500	230.7490	0.1569	20.2100	23.2414	NOT CONNECTED	1000.0000	450.0000	0.0000	140.8088	0.2348	0.2425	0.1118	0.1117	1.0362	0.3496	0.9718	0.4220	6.6326	11.4303	311.8283	15.5285	32.3657	1.0957	0.7407	40.3229
16.9055	1007.0000	-0.0380	0.1667	0.0000	48.3980	13.8500	230.7490	0.1569	20.2100	23.2414	NOT CONNECTED	1000.0000	450.0000	0.0000	140.8088	0.2348	0.2425	0.1118	0.1117	1.0362	0.3496	0.9718	0.4220	6.6326	11.4303	311.8283	15.5285	32.3657	1.0957	0.7407	40.3229
17.4852	1003.0000	-0.0400	0.1536	0.0000	48.6940	5.6900	230.7730	0.1020	12.1500	23.2760	NOT CONNECTED	1000.0000	450.0000	0.0000	436.6968	0.1126	0.1481	0.0933	0.0934	0.0151	0.2104	0.0094	0.2162	0.3894	19.4579	315.1432	5.6633	32.4168	0.2403	0.2582	40.3509
17.5108	1003.0000	-0.0400	0.1536	0.0000	48.6940	5.6900	230.7730	0.1020	12.1500	23.2760	NOT CONNECTED	1000.0000	450.0000	0.0000	436.6968	0.1126	0.1481	0.0933	0.0934	0.0151	0.2104	0.0094	0.2162	0.3894	19.4579	315.1432	5.6633	32.4168	0.2403	0.2582	40.3509
18.1163	1001.0000	-0.0420	0.1552	0.0000	48.6220	5.7900	230.7720	0.1023	12.3100	23.3758	NOT CONNECTED	1000.0000	450.0000	0.0000	707.4844	0.1151	0.1301	0.0934	0.0933	0.0179	0.2028	-0.0154	0.2273	0.0655	30.1228	313.4952	10.2806	32.4101	0.2260	0.1637	40.3591
18.2276	1001.0000	-0.0420	0.1552	0.0000	48.6220	5.7900	230.7720	0.1023	12.3100	23.3758	NOT CONNECTED	1000.0000	450.0000	0.0000	707.4844	0.1151	0.1301	0.0934	0.0933	0.0179	0.2028	-0.0154	0.2273	0.0655	30.1228	313.4952	10.2806	32.4101	0.2260	0.1637	40.3591
18.7218	1001.0000	-0.0420	0.1535	0.0000	48.6430	5.8000	230.7550	0.1027	12.3400	23.3572	NOT CONNECTED	1000.0000	450.0000	0.0000	985.0638	0.1550	0.1352	0.0934	0.0936	-0.0293	0.2735	-0.0233	0.1571	0.0765	40.2810	311.7051	14.5191	32.4030	0.2265	0.1680	40.3591
18.9759	1001.0000	-0.0420	0.1535	0.0000	48.6430	5.8000	230.7550	0.1027	12.3400	23.3572	NOT CONNECTED	1000.0000	450.0000	0.0000	985.0638	0.1550	0.1352	0.0934	0.0936	-0.0293	0.2735	-0.0233	0.1571	0.0765	40.2810	311.7051	14.5191	32.4030	0.2265	0.1680	40.3591
19.3275	1001.0000	-0.0420	0.1535	0.0000	48.6430	5.8000	230.7550	0.1027	12.3400	23.3572	NOT CONNECTED	1000.0000	450.0000	0.0000	987.4826	-0.0140	0.1269	0.0931	0.0928	-0.1503	-0.0208	0.0522	0.1987	-1.1051	39.3745	314.9511	4.4931	32.3972	0.2112	0.1667	40.3602
19.7205	1000.0000	-0.0420	0.1537	0.0000	48.6340	5.8200	230.7390	0.1030	12.3200	23.4040	NOT CONNECTED	1000.0000	450.0000	0.0000	1017.1836	0.1291	-0.0257	0.0931	0.0935	-0.0238	0.2329	-0.1213	0.0571	0.6487	39.8011	314.8361	6.6137	32.3921	0.0905	0.1589	40.3602
19.9332	1000.0000	-0.0420	0.1537	0.0000	48.6340	5.8200	230.7390	0.1030	12.3200	23.4040	NOT CONNECTED	1000.0000	450.0000	0.0000	1017.1836	0.1291	-0.0257	0.0931	0.0935	-0.0238	0.2329	-0.1213	0.0571	0.6487	39.8011	314.8361	6.6137	32.3921	0.0905	0.1589	40.3602
20.4856	1001.0000	-0.0420	0.1525	0.0000	48.6580	5.8000	230.6970	0.1025	12.3000	23.3883	NOT CONNECTED	1000.0000	450.0000	0.0000	996.3111	-0.0318	0.0717	0.0925	0.0929	0.0822	-0.0684	0.1661	0.0304	-0.9380	39.3400	314.8429	5.8166	32.3875	0.1881	0.1590	40.3614
20.5384	1001.0000	-0.0420	0.1525	0.0000	48.6580	5.8000	230.6970	0.1025	12.3000	23.3883	NOT CONNECTED	1000.0000	450.0000	0.0000	996.3111	-0.0318	0.0717	0.0925	0.0929	0.0822	-0.0684	0.1661	0.0304	-0.9380	39.3400	314.8429	5.8166	32.3875	0.1881	0.1590	40.3614
21.1438	1000.0000	-0.0430	0.1544	0.0000	48.6220	5.8200	230.6690	0.1022	12.2800	23.3962	NOT CONNECTED	1000.0000	450.0000	0.0000	998.8030	0.1191	0.0587	0.0936	0.0933	-0.2146	0.2100	-0.2916	0.2306	-0.2663	39.5991	314.7996	5.3411	32.3835	0.3021	0.1593	40.3625
21.2254	1000.0000	-0.0430	0.1544	0.0000	48.6220	5.8200	230.6690	0.1022	12.2800	23.3962	NOT CONNECTED	1000.0000	450.0000	0.0000	998.8030	0.1191	0.0587	0.0936	0.0933	-0.2146	0.2100	-0.2916	0.2306	-0.2663	39.5991	314.7996	5.3411	32.3835	0.3021	0.1593	40.3625
21.7333	996.0000	-0.0440	0.1528	0.0000	48.6460	5.8100	230.6080	0.1025	12.2600	23.4101	NOT CONNECTED	1000.0000	450.0000	0.0000	1017.0183	0.0952	-0.0264	0.0931	0.0933	0.0980	0.1628	-0.1304	0.0489	0.6393	39.7434	314.7495	7.1839	32.3804	0.0771	0.1600	40.3625
22.1043	996.0000	-0.0440	0.1528	0.0000	48.6460	5.8100	230.6080	0.1025	12.2600	23.4101	NOT CONNECTED	1000.0000	450.0000	0.0000	993.4700	-0.0312	0.0853	0.0927	0.0929	0.0475	-0.0575	0.1462	0.0721	-0.9759	39.3027	314.7157	5.7237	32.3775	0.1809	0.1594	40.3636
22.3394	996.0000	-0.0440	0.1528	0.0000	48.6460	5.8100	230.6080	0.1025	12.2600	23.4101	NOT CONNECTED	1000.0000	450.0000	0.0000	993.4700	-0.0312	0.0853	0.0927	0.0929	0.0475	-0.0575	0.1462	0.0721	-0.9759	39.3027	314.7157	5.7237	32.3775	0.1809	0.1594	40.3636
22.8480	988.0000	-0.1460	0.1521	0.0000	48.7540	7.8000	230.5720	0.1139	13.9000	23.3944	NOT CONNECTED	1000.0000	450.0000	0.0000	1012.7700	0.1054	-0.0064	0.0933	0.0932	-0.2463	0.1931	-0.2145	0.2132	-0.1347	39.6579	314.6765	5.0980	32.3752	0.0997	0.1592	40.3636
22.9448	988.0000	-0.1460	0.1521	0.0000	48.7540	7.8000	230.5720	0.1139	13.9000	23.3944	NOT CONNECTED	1000.0000	450.0000	0.0000	1012.7700	0.1054	-0.0064	0.0933	0.0932	-0.2463	0.1931	-0.2145	0.2132	-0.1347	39.6579	314.6765	5.0980	32.3752	0.0997	0.1592	40.3636
23.5502	984.0000	-0.3370	0.3722	0.0000	49.6250	31.2400	230.4830	0.2762	38.7700	23.4007	NOT CONNECTED	1000.0000	450.0000	0.0000	988.2661	0.0417	0.1095	0.0929	0.0930	0.1744	0.0673	0.0832	-0.0571	0.7968	39.5764	314.6318	7.1470	32.3734	0.2039	0.1591	40.3647
23.5870	984.0000	-0.3370	0.3722	0.0000	49.6250	31.2400	230.4830	0.2762	38.7700	23.4007	NOT CONNECTED	1000.0000	450.0000	0.0000	988.2661	0.0417	0.1095	0.0929	0.0930	0.1744	0.0673	0.0832	-0.0571	0.7968	39.5764	314.6318	7.1470	32.3734	0.2039	0.1591	40.3647
24.1551	990.0000	-0.4420	0.5152	0.0000	50.8780	44.8900	230.4430	0.3732	54.7100	23.3878	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.9183	0.0231	0.0069	0.0933	0.0927	-0.2298	0.0487	-0.2418	0.1625	-1.0760	39.2735	314.5872	4.4616	32.3719	0.2294	0.1588	40.3658
24.3172	990.0000	-0.4420	0.5152	0.0000	50.8780	44.8900	230.4430	0.3732	54.7100	23.3878	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.9183	0.0231	0.0069	0.0933	0.0927	-0.2298	0.0487	-0.2418	0.1625	-1.0760	39.2735	314.5872	4.4616	32.3719	0.2294	0.1588	40.3658
24.7617	998.0000	-0.4890	0.6265	0.0000	52.9670	57.3500	230.3840	0.4619	69.5000	23.3478	NOT CONNECTED	1000.0000	450.0000	0.0000	983.2566	0.1456	0.1415	0.0932	0.0935	-0.1380	0.2574	0.0488	0.1776	0.0822	39.8896	313.6684	9.3174	32.3708	0.2365	0.1576	40.3658
25.0435	998.0000	-0.4890	0.6265	0.0000	52.9670	57.3500	230.3840	0.4619	69.5000	23.3478	NOT CONNECTED	1000.0000	450.0000	0.0000	983.2566	0.1456	0.1415	0.0932	0.0935	-0.1380	0.2574	0.0488	0.1776	0.0822	39.8896	313.6684	9.3174	32.3708	0.2365	0.1576	40.3658
25.3660	998.0000	-0.4890	0.6265	0.0000	52.9670	57.3500	230.3840	0.4619	69.5000	23.3478	NOT CONNECTED	1000.0000	450.0000	0.0000	986.8828	0.2225	0.1948	0.0937	0.0939	-0.0680	0.3953	-0.1055	0.3612	-0.2566	40.9269	309.0844	21.8390	32.3700	0.3521	0.1928	40.3669
25.7815	1002.0000	-0.4940	0.6358	0.0000	53.2670	58.5600	230.3640	0.4710	70.7800	23.4211	NOT CONNECTED	1000.0000	450.0000	0.0000	981.9239	0.3892	0.3666	0.0946	0.0948	-0.1228	0.6835	-0.2308	0.6307	-0.3817	42.7602	303.5852	41.4926	32.3763	0.6379	0.3746	40.3669
25.9725	1002.0000	-0.4940	0.6358	0.0000	53.2670	58.5600	230.3640	0.4710	70.7800	23.4211	NOT CONNECTED	1000.0000	450.0000	0.0000	981.9239	0.3892	0.3666	0.0946	0.0948	-0.1228	0.6835	-0.2308	0.6307	-0.3817	42.7602	303.5852	41.4926	32.3763	0.6379	0.3746	40.3669
26.5764	1066.0000	-0.0320	0.6469	0.0000	53.4990	59.8600	230.3370	0.4807	72.1500	23.3944	NOT CONNECTED	1000.0000	450.0000	0.0000	989.0094	0.4588	0.4669	0.0957	0.0955	-0.0458	0.7860	-0.3388	0.7713	-0.1851	44.2880	300.2173	54.2595	32.4008	0.8061	0.5676	40.3713
26.7736	1066.0000	-0.0320	0.6469	0.0000	53.4990	59.8600	230.3370	0.4807	72.1500	23.3944	NOT CONNECTED	1000.0000	450.0000	0.0000	989.0094	0.4588	0.4669	0.0957	0.0955	-0.0458	0.7860	-0.3388	0.7713	-0.1851	44.2880	300.2173	54.2595	32.4008	0.8061	0.5676	40.3713
27.1833	1004.0000	-0.0390	0.1620	0.0000	49.1210	5.1600	230.3760	0.0983	11.5300	23.4153	NOT CONNECTED	1000.0000	450.0000	0.0000	998.6652	0.5163	0.4939	0.0960	0.0962	0.0180	0.8876	-0.3039	0.8300	0.0050	45.0857	299.3022	59.8169	32.4383	0.8435	0.6201	40.3885
27.5112	1004.0000	-0.0390	0.1620	0.0000	49.1210	5.1600	230.3760	0.0983	11.5300	23.4153	NOT CONNECTED	1000.0000	450.0000	0.0000	998.0133	0.5391	0.5232	0.0963	0.0963	-0.0438	0.9309	-0.3493	0.8594	0.0805	45.3230	299.4580	60.8734	32.4794	0.8693	0.6364	40.3885
27.7878	1004.0000	-0.0390	0.1620	0.0000	49.1210	5.1600	230.3760	0.0983	11.5300	23.4153	NOT CONNECTED	1000.0000	450.0000	0.0000	998.0133	0.5391	0.5232	0.0963	0.0963	-0.0438	0.9309	-0.3493	0.8594	0.0805	45.3230	299.4580	60.8734	32.4794	0.8693	0.6364	40.3885
28.2418	1000.0000	-0.0410	0.1565	0.0000	48.7070	5.7500	230.3750	0.1034	12.2700	23.3864	NOT CONNECTED	1000.0000	450.0000	0.0000	994.0297	0.5462	0.5525	0.0966	0.0964	-0.0907	0.9508	-0.3348	0.8461	0.0343	45.5891	299.7572	61.8267	32.5201	0.9866	0.6472	40.4115
