Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8098	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.7900	0.0000	1.3000	24.3031	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.7560	0.0000	49.0786	1.7403	0.0053	41.3850
6.1006	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.7900	0.0000	1.3000	24.3031	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.7560	0.0000	49.0786	1.7403	0.0053	41.3850
6.4102	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.7900	0.0000	1.3000	24.3031	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.7885	0.0000	49.0779	1.7403	0.0054	41.3850
6.8387	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	230.8120	0.0000	1.3100	24.2700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8088	0.0000	49.0772	1.7403	0.0054	41.3844
7.0029	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	230.8120	0.0000	1.3100	24.2700	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8088	0.0000	49.0772	1.7403	0.0054	41.3844
7.5710	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.8220	0.0000	1.3200	24.2513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8453	0.0000	49.0765	1.7403	0.0052	41.3838
7.5855	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.8220	0.0000	1.3200	24.2513	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8453	0.0000	49.0765	1.7403	0.0052	41.3838
8.1818	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	230.8380	0.0000	1.3100	24.2918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8995	0.0000	49.0758	1.7403	0.0054	41.3838
8.3062	0.0000	-0.0320	0.0000	0.0000	0.0000	-0.0100	230.8380	0.0000	1.3100	24.2918	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8995	0.0000	49.0758	1.7403	0.0054	41.3838
8.7851	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	230.8470	0.0000	1.3100	24.2775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8873	0.0000	49.0750	1.7403	0.0055	41.3832
9.0359	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	230.8470	0.0000	1.3100	24.2775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8873	0.0000	49.0750	1.7403	0.0055	41.3832
9.3865	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	230.8470	0.0000	1.3100	24.2775	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9035	0.0000	49.0743	1.7403	0.0052	41.3832
9.7698	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3100	24.2606	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8941	0.0000	49.0735	1.7403	0.0054	41.3827
10.0127	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3100	24.2606	NOT CONNECTED	1000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.8941	0.0000	49.0735	1.7403	0.0054	41.3827
10.5059	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	230.8720	0.0000	1.3200	24.2883	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9387	0.0000	49.0728	1.7403	0.0055	41.3821
10.6380	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	230.8720	0.0000	1.3200	24.2883	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9387	0.0000	49.0728	1.7403	0.0055	41.3821
11.2207	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.8800	0.0000	1.3200	24.2627	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9712	0.0000	49.0721	1.7403	0.0052	41.3821
11.2259	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	230.8800	0.0000	1.3200	24.2627	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9712	0.0000	49.0721	1.7403	0.0052	41.3821
11.8178	0.0000	-0.0210	0.7425	0.0000	7.0030	10.9900	230.8820	0.1204	13.6100	24.2853	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9536	0.0000	49.0714	1.7403	0.0051	41.3815
11.9574	0.0000	-0.0210	0.7425	0.0000	7.0030	10.9900	230.8820	0.1204	13.6100	24.2853	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9536	0.0000	49.0714	1.7403	0.0051	41.3815
12.3991	0.0000	-0.0150	1.3375	0.0000	12.1110	35.5900	230.8600	0.3534	51.1300	24.3523	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9969	0.0000	49.0707	1.7403	0.0053	41.3815
12.6902	0.0000	-0.0150	1.3375	0.0000	12.1110	35.5900	230.8600	0.3534	51.1300	24.3523	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9969	0.0000	49.0707	1.7403	0.0053	41.3815
12.9929	0.0000	-0.0150	1.3375	0.0000	12.1110	35.5900	230.8600	0.3534	51.1300	24.3523	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7338	0.1506	-1.7388	0.0739	0.0000	0.0000	320.9820	0.0000	49.0699	1.7403	0.0052	41.3809
13.4244	0.0000	-0.0140	1.9895	0.0000	17.9920	79.2700	230.8520	0.6803	106.7700	24.4772	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0007	0.0000	0.0931	0.0532	-0.0040	-0.0024	-1.7388	-0.0375	0.7700	0.0000	318.9558	0.0000	49.0692	1.7403	0.0052	41.3803
13.5777	0.0000	-0.0140	1.9895	0.0000	17.9920	79.2700	230.8520	0.6803	106.7700	24.4772	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0007	0.0000	0.0931	0.0532	-0.0040	-0.0024	-1.7388	-0.0375	0.7700	0.0000	318.9558	0.0000	49.0692	1.7403	0.0052	41.3803
14.1567	100.0000	-0.0890	0.6278	0.0000	5.8350	7.8200	230.9490	0.1266	15.5300	24.5935	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.7798	0.0863	0.0000	0.1475	0.0532	2.0367	0.0971	2.0354	0.1693	13.4050	0.0000	304.3270	40.9934	49.0927	2.0269	0.8066	41.3803
14.7288	452.0000	-0.1060	0.2162	0.0000	17.6960	4.7700	230.9200	0.0927	10.9100	24.6305	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1856	0.1434	0.0000	0.1615	0.0532	3.0108	0.1457	2.9923	0.3769	19.1799	0.0000	295.7586	87.0563	49.3342	2.9942	1.8594	41.3807
14.8948	452.0000	-0.1060	0.2162	0.0000	17.6960	4.7700	230.9200	0.0927	10.9100	24.6305	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1856	0.1434	0.0000	0.1615	0.0532	3.0108	0.1457	2.9923	0.3769	19.1799	0.0000	295.7586	87.0563	49.3342	2.9942	1.8594	41.3807
15.3020	785.0000	-0.1100	0.1648	0.0000	28.2640	7.7200	230.9200	0.1111	13.3900	24.7106	NOT CONNECTED	1000.0000	450.0000	0.0000	0.2573	0.1519	0.0000	0.1616	0.0532	3.0423	0.1586	3.0234	0.3732	19.2849	0.0000	295.3699	87.8951	49.8358	3.0464	2.1497	41.3807
15.6311	785.0000	-0.1100	0.1648	0.0000	28.2640	7.7200	230.9200	0.1111	13.3900	24.7106	NOT CONNECTED	1000.0000	450.0000	0.0000	0.2168	0.0373	0.0000	0.1384	0.0532	0.9662	0.0501	0.9502	0.0522	7.5250	0.0000	314.7604	10.8439	50.2366	0.9554	0.7403	41.4723
15.8762	785.0000	-0.1100	0.1648	0.0000	28.2640	7.7200	230.9200	0.1111	13.3900	24.7106	NOT CONNECTED	1000.0000	450.0000	0.0000	0.2168	0.0373	0.0000	0.1384	0.0532	0.9662	0.0501	0.9502	0.0522	7.5250	0.0000	314.7604	10.8439	50.2366	0.9554	0.7403	41.4723
16.3643	1011.0000	-0.0330	0.1747	0.0000	49.5130	12.9400	230.9210	0.1609	20.4800	24.7259	NOT CONNECTED	1000.0000	450.0000	0.0000	119.3134	0.2168	0.2017	0.1117	0.1117	1.0361	0.3211	0.9767	0.4614	6.3486	9.9371	313.4182	15.1549	40.2966	1.0712	0.7249	41.4723
16.4688	1011.0000	-0.0330	0.1747	0.0000	49.5130	12.9400	230.9210	0.1609	20.4800	24.7259	NOT CONNECTED	1000.0000	450.0000	0.0000	119.3134	0.2168	0.2017	0.1117	0.1117	1.0361	0.3211	0.9767	0.4614	6.3486	9.9371	313.4182	15.1549	40.2966	1.0712	0.7249	41.4723
17.0464	1001.0000	-0.0370	0.1894	0.0000	48.9890	6.1100	230.9300	0.1071	12.7800	24.7678	NOT CONNECTED	1000.0000	450.0000	0.0000	410.1175	0.1214	0.1264	0.0934	0.0934	0.0397	0.2181	-0.1188	0.2435	0.0215	18.4329	316.3557	6.5057	39.9087	0.2349	0.2018	41.7052
17.0986	1001.0000	-0.0370	0.1894	0.0000	48.9890	6.1100	230.9300	0.1071	12.7800	24.7678	NOT CONNECTED	1000.0000	450.0000	0.0000	410.1175	0.1214	0.1264	0.0934	0.0934	0.0397	0.2181	-0.1188	0.2435	0.0215	18.4329	316.3557	6.5057	39.9087	0.2349	0.2018	41.7052
17.6465	1000.0000	-0.0370	0.1845	0.0000	48.8480	6.3300	230.9260	0.1089	13.0600	24.7788	NOT CONNECTED	1000.0000	450.0000	0.0000	675.2427	0.1489	0.1212	0.0934	0.0936	-0.1347	0.2702	-0.0626	0.2054	-0.2643	28.7601	314.7103	9.9312	39.4977	0.2634	0.1720	41.7338
17.8374	1000.0000	-0.0370	0.1845	0.0000	48.8480	6.3300	230.9260	0.1089	13.0600	24.7788	NOT CONNECTED	1000.0000	450.0000	0.0000	675.2427	0.1489	0.1212	0.0934	0.0936	-0.1347	0.2702	-0.0626	0.2054	-0.2643	28.7601	314.7103	9.9312	39.4977	0.2634	0.1720	41.7338
18.2338	1001.0000	-0.0370	0.1855	0.0000	48.8460	6.3700	230.9220	0.1096	13.1200	24.7708	NOT CONNECTED	1000.0000	450.0000	0.0000	942.9126	0.1522	0.1254	0.0933	0.0936	-0.1398	0.2721	-0.0647	0.2588	-0.6213	39.1835	313.2166	14.1107	39.1294	0.2257	0.1857	41.7338
18.5678	1001.0000	-0.0370	0.1855	0.0000	48.8460	6.3700	230.9220	0.1096	13.1200	24.7708	NOT CONNECTED	1000.0000	450.0000	0.0000	995.2749	0.0948	0.1033	0.0927	0.0931	-0.4312	0.1752	0.0538	0.2015	-1.5836	39.4840	315.7211	4.7619	38.8155	0.1646	0.1857	41.7369
18.8066	1001.0000	-0.0370	0.1855	0.0000	48.8460	6.3700	230.9220	0.1096	13.1200	24.7708	NOT CONNECTED	1000.0000	450.0000	0.0000	995.2749	0.0948	0.1033	0.0927	0.0931	-0.4312	0.1752	0.0538	0.2015	-1.5836	39.4840	315.7211	4.7619	38.8155	0.1646	0.1857	41.7369
19.3309	1000.0000	-0.0380	0.1818	0.0000	48.8630	6.3300	230.9160	0.1091	13.0700	24.7832	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3843	0.0871	0.1355	0.0937	0.0933	0.0395	0.1477	-0.2765	-0.0003	0.3852	39.7798	315.5534	7.9683	38.5358	0.3707	0.1957	41.7369
19.4103	1000.0000	-0.0380	0.1818	0.0000	48.8630	6.3300	230.9160	0.1091	13.0700	24.7832	NOT CONNECTED	1000.0000	450.0000	0.0000	984.3843	0.0871	0.1355	0.0937	0.0933	0.0395	0.1477	-0.2765	-0.0003	0.3852	39.7798	315.5534	7.9683	38.5358	0.3707	0.1957	41.7369
20.0017	1001.0000	-0.0390	0.1842	0.0000	48.8400	6.3400	230.9100	0.1089	13.0500	24.7914	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.8422	0.0723	-0.0287	0.0925	0.0931	0.0544	0.1102	-0.0230	0.1221	0.3025	39.8715	315.5195	8.1997	38.2756	0.0683	0.1945	41.7380
20.0649	1001.0000	-0.0390	0.1842	0.0000	48.8400	6.3400	230.9100	0.1089	13.0500	24.7914	NOT CONNECTED	1000.0000	450.0000	0.0000	1018.8422	0.0723	-0.0287	0.0925	0.0931	0.0544	0.1102	-0.0230	0.1221	0.3025	39.8715	315.5195	8.1997	38.2756	0.0683	0.1945	41.7380
20.5894	1002.0000	-0.0360	0.1835	0.0000	48.8400	6.3200	230.8960	0.1089	13.0200	24.8338	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.5393	0.0599	0.0142	0.0936	0.0931	0.1405	0.1024	-0.4111	0.0066	0.4185	39.7731	315.5398	8.0710	38.0445	0.2877	0.1958	41.7393
20.8401	1002.0000	-0.0360	0.1835	0.0000	48.8400	6.3200	230.8960	0.1089	13.0200	24.8338	NOT CONNECTED	1000.0000	450.0000	0.0000	1009.5393	0.0599	0.0142	0.0936	0.0931	0.1405	0.1024	-0.4111	0.0066	0.4185	39.7731	315.5398	8.0710	38.0445	0.2877	0.1958	41.7393
21.1696	1002.0000	-0.0360	0.1835	0.0000	48.8400	6.3200	230.8960	0.1089	13.0200	24.8338	NOT CONNECTED	1000.0000	450.0000	0.0000	1008.4552	0.0381	0.0205	0.0922	0.0930	0.1545	0.0635	0.1317	0.2153	-1.1638	39.4716	315.5222	7.9092	37.8473	0.1393	0.1953	41.7393
21.6740	999.0000	-0.0390	0.1822	0.0000	48.8590	6.3100	230.8850	0.1092	13.0100	24.7992	NOT CONNECTED	1000.0000	450.0000	0.0000	993.3142	0.0761	0.0911	0.0925	0.0932	0.1151	0.1364	0.1322	0.2217	-1.4476	39.3604	315.5534	7.9992	37.6710	0.1532	0.1912	41.7406
21.7627	999.0000	-0.0390	0.1822	0.0000	48.8590	6.3100	230.8850	0.1092	13.0100	24.7992	NOT CONNECTED	1000.0000	450.0000	0.0000	993.3142	0.0761	0.0911	0.0925	0.0932	0.1151	0.1364	0.1322	0.2217	-1.4476	39.3604	315.5534	7.9992	37.6710	0.1532	0.1912	41.7406
22.3566	998.0000	-0.0750	0.1812	0.0000	48.9820	8.3700	230.8580	0.1222	14.9100	24.8238	NOT CONNECTED	1000.0000	450.0000	0.0000	983.3784	0.0846	0.1373	0.0934	0.0933	0.0794	0.1539	-0.1415	0.0771	0.3310	39.8498	315.4559	7.9214	37.5071	0.2855	0.1909	41.7406
22.4044	998.0000	-0.0750	0.1812	0.0000	48.9820	8.3700	230.8580	0.1222	14.9100	24.8238	NOT CONNECTED	1000.0000	450.0000	0.0000	983.3784	0.0846	0.1373	0.0934	0.0933	0.0794	0.1539	-0.1415	0.0771	0.3310	39.8498	315.4559	7.9214	37.5071	0.2855	0.1909	41.7406
22.9419	994.0000	-0.1520	0.1492	0.0000	49.8540	11.9000	230.8420	0.1448	18.1700	24.8596	NOT CONNECTED	1000.0000	450.0000	0.0000	1022.2030	0.0760	-0.0455	0.0929	0.0932	0.0636	0.1298	-0.1170	-0.0014	0.3414	39.7548	315.4829	8.0257	37.3615	0.0442	0.1912	41.7418
23.1351	994.0000	-0.1520	0.1492	0.0000	49.8540	11.9000	230.8420	0.1448	18.1700	24.8596	NOT CONNECTED	1000.0000	450.0000	0.0000	1022.2030	0.0760	-0.0455	0.0929	0.0932	0.0636	0.1298	-0.1170	-0.0014	0.3414	39.7548	315.4829	8.0257	37.3615	0.0442	0.1912	41.7418
23.5329	990.0000	-0.2540	0.3282	0.0000	49.9190	26.4500	230.8000	0.2495	33.9500	24.8491	NOT CONNECTED	1000.0000	450.0000	0.0000	991.6092	0.1182	0.0991	0.0927	0.0932	-0.3939	0.2166	0.0661	0.1112	0.3473	39.8410	315.4911	5.3341	37.2370	0.1622	0.1915	41.7418
23.8768	990.0000	-0.2540	0.3282	0.0000	49.9190	26.4500	230.8000	0.2495	33.9500	24.8491	NOT CONNECTED	1000.0000	450.0000	0.0000	992.4357	0.1244	0.0970	0.0938	0.0933	-0.3081	0.2200	-0.3533	0.2316	-0.6467	39.7188	315.1934	6.8517	37.1214	0.4249	0.1928	41.7430
24.1257	990.0000	-0.2540	0.3282	0.0000	49.9190	26.4500	230.8000	0.2495	33.9500	24.8491	NOT CONNECTED	1000.0000	450.0000	0.0000	992.4357	0.1244	0.0970	0.0938	0.0933	-0.3081	0.2200	-0.3533	0.2316	-0.6467	39.7188	315.1934	6.8517	37.1214	0.4249	0.1928	41.7430
24.6179	988.0000	-0.3590	0.4255	0.0000	50.4690	35.3800	230.7780	0.3123	43.8400	24.8301	NOT CONNECTED	1000.0000	450.0000	0.0000	991.8969	0.1212	0.1203	0.0934	0.0933	-0.1810	0.2165	-0.0788	0.1689	-0.1969	40.0224	314.1989	10.2619	37.0183	0.2449	0.1881	41.7442
24.7060	988.0000	-0.3590	0.4255	0.0000	50.4690	35.3800	230.7780	0.3123	43.8400	24.8301	NOT CONNECTED	1000.0000	450.0000	0.0000	991.8969	0.1212	0.1203	0.0934	0.0933	-0.1810	0.2165	-0.0788	0.1689	-0.1969	40.0224	314.1989	10.2619	37.0183	0.2449	0.1881	41.7442
25.2962	996.0000	-0.4340	0.5651	0.0000	52.1280	50.0000	230.7290	0.4149	60.5500	24.8835	NOT CONNECTED	1000.0000	450.0000	0.0000	994.9803	0.1690	0.1491	0.0935	0.0936	-0.1725	0.3058	-0.1663	0.3297	-0.7058	40.6172	312.2085	17.3555	36.9292	0.3051	0.1917	41.7442
25.3481	996.0000	-0.4340	0.5651	0.0000	52.1280	50.0000	230.7290	0.4149	60.5500	24.8835	NOT CONNECTED	1000.0000	450.0000	0.0000	994.9803	0.1690	0.1491	0.0935	0.0936	-0.1725	0.3058	-0.1663	0.3297	-0.7058	40.6172	312.2085	17.3555	36.9292	0.3051	0.1917	41.7442
25.8767	996.0000	-0.4650	0.6003	0.0000	52.7890	54.1200	230.7060	0.4434	65.2200	24.8687	NOT CONNECTED	1000.0000	450.0000	0.0000	992.7914	0.2425	0.2347	0.0940	0.0940	-0.1409	0.4260	-0.2401	0.4254	-0.6863	41.5921	309.2255	28.1394	36.8528	0.4687	0.2871	41.7453
26.0826	996.0000	-0.4650	0.6003	0.0000	52.7890	54.1200	230.7060	0.4434	65.2200	24.8687	NOT CONNECTED	1000.0000	450.0000	0.0000	992.7914	0.2425	0.2347	0.0940	0.0940	-0.1409	0.4260	-0.2401	0.4254	-0.6863	41.5921	309.2255	28.1394	36.8528	0.4687	0.2871	41.7453
26.4766	996.0000	-0.4650	0.6003	0.0000	52.7890	54.1200	230.7060	0.4434	65.2200	24.8687	NOT CONNECTED	1000.0000	450.0000	0.0000	991.8260	0.3414	0.3304	0.0945	0.0945	-0.1872	0.5995	-0.3019	0.5506	-0.9139	42.6507	306.6202	39.3292	36.7902	0.6374	0.3878	41.7453
27.0596	1057.0000	-0.0290	0.6392	0.0000	53.5490	58.7800	230.6660	0.4765	70.5600	24.9392	NOT CONNECTED	1000.0000	450.0000	0.0000	992.6144	0.4183	0.4133	0.0950	0.0950	-0.2073	0.7553	-0.3315	0.6453	-0.5937	43.8626	304.6860	48.1988	36.7462	0.7873	0.5203	41.7469
27.0627	1057.0000	-0.0290	0.6392	0.0000	53.5490	58.7800	230.6660	0.4765	70.5600	24.9392	NOT CONNECTED	1000.0000	450.0000	0.0000	992.6144	0.4183	0.4133	0.0950	0.0950	-0.2073	0.7553	-0.3315	0.6453	-0.5937	43.8626	304.6860	48.1988	36.7462	0.7873	0.5203	41.7469
