Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.1264	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	1.3300	71.3353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4203	0.0000	76.0168	1.6777	0.0054	111.3113
5.3964	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8450	0.0000	1.3300	71.3353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4203	0.0000	76.0168	1.6777	0.0054	111.3113
5.8510	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3300	71.1560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4433	0.0000	75.9937	1.6777	0.0051	111.3113
5.9910	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8560	0.0000	1.3300	71.1560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4433	0.0000	75.9937	1.6777	0.0051	111.3113
6.5888	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8810	0.0000	1.3200	71.0000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4460	0.0000	75.9695	1.6777	0.0054	111.1522
6.5988	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8810	0.0000	1.3200	71.0000	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4460	0.0000	75.9695	1.6777	0.0054	111.1522
7.1790	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8890	0.0000	1.3200	70.7895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4609	0.0000	75.9458	1.6777	0.0051	110.9937
7.3212	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.8890	0.0000	1.3200	70.7895	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4609	0.0000	75.9458	1.6777	0.0051	110.9937
7.7913	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	1.3100	70.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4677	0.0000	75.9223	1.6777	0.0055	110.9937
8.0566	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	1.3100	70.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4677	0.0000	75.9223	1.6777	0.0055	110.9937
8.3956	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	1.3100	70.5920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4839	0.0000	75.8979	1.6777	0.0056	110.8359
8.7904	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9140	0.0000	1.3200	70.4008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4812	0.0000	75.8758	1.6777	0.0055	110.8359
8.9804	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9140	0.0000	1.3200	70.4008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4812	0.0000	75.8758	1.6777	0.0055	110.8359
9.5258	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9250	0.0000	1.3200	70.2606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5136	0.0000	75.8531	1.6777	0.0055	110.6787
9.5877	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9250	0.0000	1.3200	70.2606	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5136	0.0000	75.8531	1.6777	0.0055	110.6787
10.1760	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9300	0.0000	1.3200	70.0554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5272	0.0000	75.8304	1.6777	0.0053	110.5221
10.2552	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9300	0.0000	1.3200	70.0554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5272	0.0000	75.8304	1.6777	0.0053	110.5221
10.7653	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3100	69.9006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5055	0.0000	75.8077	1.6777	0.0055	110.5221
10.9754	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3100	69.9006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5055	0.0000	75.8077	1.6777	0.0055	110.5221
11.3755	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9380	0.0000	1.3200	69.7371	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5028	0.0000	75.7856	1.6777	0.0054	110.3662
11.7003	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9380	0.0000	1.3200	69.7371	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5028	0.0000	75.7637	1.6777	0.0053	110.3662
11.9658	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9380	0.0000	1.3200	69.7371	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5028	0.0000	75.7637	1.6777	0.0053	110.3662
12.4430	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	1.3100	69.5800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5150	0.0000	75.7426	1.6777	0.0053	110.2109
12.5530	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	1.3100	69.5800	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5150	0.0000	75.7426	1.6777	0.0053	110.2109
13.1476	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	1.3200	69.3956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5163	0.0000	75.7206	1.6777	0.0052	110.2109
13.1676	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	1.3200	69.3956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5163	0.0000	75.7206	1.6777	0.0052	110.2109
13.7475	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	1.3200	69.1734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5082	0.0000	75.6987	1.6777	0.0053	110.0563
14.1323	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	1.3200	69.1734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5204	0.0000	75.6776	1.6777	0.0053	109.9022
14.3423	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	1.3200	69.1734	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5204	0.0000	75.6776	1.6777	0.0053	109.9022
14.8499	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9450	0.0000	1.3100	68.9628	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4920	0.0000	75.6560	1.6777	0.0052	109.9022
14.9323	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9450	0.0000	1.3100	68.9628	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4920	0.0000	75.6560	1.6777	0.0052	109.9022
15.5214	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	1.3300	68.8360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5069	0.0000	75.6347	1.6777	0.0050	109.7488
15.5714	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9430	0.0000	1.3300	68.8360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5069	0.0000	75.6347	1.6777	0.0050	109.7488
16.1200	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3200	68.6843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4920	0.0000	75.6135	1.6777	0.0053	109.7488
16.3066	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9420	0.0000	1.3200	68.6843	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4920	0.0000	75.6135	1.6777	0.0053	109.7488
16.7169	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9410	0.0000	1.3200	68.5215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4933	0.0000	75.5931	1.6777	0.0052	109.5960
17.0406	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9410	0.0000	1.3200	68.5215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5096	0.0000	75.5719	1.6777	0.0051	109.4438
17.3007	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9410	0.0000	1.3200	68.5215	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5096	0.0000	75.5719	1.6777	0.0051	109.4438
17.7800	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9400	0.0000	1.3100	68.3630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4907	0.0000	75.5507	1.6777	0.0055	109.4438
17.8903	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9400	0.0000	1.3100	68.3630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4907	0.0000	75.5507	1.6777	0.0055	109.4438
18.4809	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9380	0.0000	1.3200	68.2555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4771	0.0000	75.5303	1.6777	0.0055	109.2922
18.5009	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9380	0.0000	1.3200	68.2555	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4771	0.0000	75.5303	1.6777	0.0055	109.2922
19.0713	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3200	68.0667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4677	0.0000	75.5091	1.6777	0.0051	109.2922
19.2315	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9350	0.0000	1.3200	68.0667	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4677	0.0000	75.5091	1.6777	0.0051	109.2922
19.6660	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	67.9357	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4785	0.0000	75.4887	1.6777	0.0053	109.1412
19.9603	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	67.9357	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5001	0.0000	75.4675	1.6777	0.0055	108.9908
20.2521	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	67.9357	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5001	0.0000	75.4675	1.6777	0.0055	108.9908
20.6910	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	67.7619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4879	0.0000	75.4462	1.6777	0.0054	108.9908
20.8610	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9340	0.0000	1.3200	67.7619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4879	0.0000	75.4462	1.6777	0.0054	108.9908
21.4383	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9320	0.0000	1.3200	67.6710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4704	0.0000	75.4253	1.6777	0.0053	108.8410
21.4683	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9320	0.0000	1.3200	67.6710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4704	0.0000	75.4253	1.6777	0.0053	108.8410
22.0685	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3200	67.4940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4447	0.0000	75.4048	1.6777	0.0049	108.8410
22.1711	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3200	67.4940	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4447	0.0000	75.4048	1.6777	0.0049	108.8410
22.6612	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3100	67.3481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4690	0.0000	75.3843	1.6777	0.0052	108.6918
22.8998	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9310	0.0000	1.3100	67.3481	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4690	0.0000	75.3843	1.6777	0.0052	108.6918
23.2669	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9260	0.0000	1.3100	67.2212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.5015	0.0000	75.3638	1.6777	0.0052	108.5432
23.6277	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9260	0.0000	1.3100	67.2212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4745	0.0000	75.3433	1.6777	0.0052	108.5432
23.8577	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9260	0.0000	1.3100	67.2212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4745	0.0000	75.3433	1.6777	0.0052	108.5432
24.3537	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9230	0.0000	1.3000	67.0560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4812	0.0000	75.3228	1.6777	0.0051	108.3952
24.4477	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9230	0.0000	1.3000	67.0560	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4812	0.0000	75.3228	1.6777	0.0051	108.3952
25.0306	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9170	0.0000	1.3000	66.9467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4298	0.0000	75.3031	1.6777	0.0055	108.3952
25.0820	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9170	0.0000	1.3000	66.9467	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4298	0.0000	75.3031	1.6777	0.0055	108.3952
25.6220	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9130	0.0000	1.3000	66.8438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4501	0.0000	75.2835	1.6777	0.0052	108.2477
25.8027	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9130	0.0000	1.3000	66.8438	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4501	0.0000	75.2835	1.6777	0.0052	108.2477
26.2122	0.0000	-0.0140	0.0000	0.0000	0.0000	-0.0100	230.9060	0.0000	1.3100	66.6835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6485	0.3115	-1.6705	0.1556	0.0000	0.0000	321.4623	0.0000	75.2630	1.6777	0.0052	108.1009
