Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
21.4962	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7240	0.0000	1.4000	73.3417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1609	0.0000	78.9052	1.0556	0.0053	93.0015
21.7769	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7240	0.0000	1.4000	73.3417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1609	0.0000	78.9052	1.0556	0.0053	93.0015
22.1018	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7240	0.0000	1.4000	73.3417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1541	0.0000	78.8785	1.0556	0.0054	92.9084
22.5082	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7200	0.0000	1.4000	73.1673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1392	0.0000	78.8534	1.0556	0.0053	92.8156
22.6914	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7200	0.0000	1.4000	73.1673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1392	0.0000	78.8534	1.0556	0.0053	92.8156
23.2419	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7180	0.0000	1.4000	73.0063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1433	0.0000	78.8295	1.0556	0.0055	92.8156
23.2806	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7180	0.0000	1.4000	73.0063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1433	0.0000	78.8295	1.0556	0.0055	92.8156
23.8863	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	72.8573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1311	0.0000	78.8046	1.0556	0.0052	92.7230
23.9797	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	72.8573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1311	0.0000	78.8046	1.0556	0.0052	92.7230
24.4915	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	72.6706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1554	0.0000	78.7788	1.0556	0.0055	92.7230
24.7138	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	72.6706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1554	0.0000	78.7788	1.0556	0.0055	92.7230
25.0815	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7150	0.0000	1.4100	72.5222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1338	0.0000	78.7556	1.0556	0.0051	92.6308
25.4451	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7150	0.0000	1.4100	72.5222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1284	0.0000	78.7315	1.0556	0.0054	92.5388
25.6873	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7150	0.0000	1.4100	72.5222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1284	0.0000	78.7315	1.0556	0.0054	92.5388
26.1924	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7150	0.0000	1.4100	72.3623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1351	0.0000	78.7073	1.0556	0.0055	92.5388
26.2924	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7150	0.0000	1.4100	72.3623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1351	0.0000	78.7073	1.0556	0.0055	92.5388
26.8976	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7140	0.0000	1.4000	72.2010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1108	0.0000	78.6822	1.0556	0.0055	92.4471
26.9384	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7140	0.0000	1.4000	72.2010	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1108	0.0000	78.6822	1.0556	0.0055	92.4471
27.5025	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7150	0.0000	1.4000	72.0303	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1325	0.0000	78.6587	1.0556	0.0054	92.4471
27.6777	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7150	0.0000	1.4000	72.0303	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1325	0.0000	78.6587	1.0556	0.0054	92.4471
28.1088	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	71.9006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1311	0.0000	78.6353	1.0556	0.0055	92.3557
28.4195	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	71.9006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1095	0.0000	78.6118	1.0556	0.0051	92.2646
28.7147	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	71.9006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1095	0.0000	78.6118	1.0556	0.0051	92.2646
29.3045	0.0000	-0.0410	0.0072	0.0000	0.0000	-0.0200	264.7160	0.0000	1.4100	71.9006	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8503	-0.6256	-0.9755	-0.4034	0.0000	0.0000	369.1190	0.0000	78.5884	1.0556	0.0052	92.2646
