Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
95.3182	12681.0000	-0.0600	1.5455	0.0000	219.5700	93.4000	230.5960	0.7303	107.3060	41.8549	NOT CONNECTED	0.0000	465.0000	0.0000	12325.5331	0.0629	0.0470	0.0335	0.0337	-2.1250	0.2466	-2.0907	0.1238	-5.0496	179.3453	308.0699	91.4663	75.5352	2.1302	1.4772	53.5405	1127.0000	1141.0000	1131.0000
95.7763	12331.0000	-0.0580	1.5251	0.0000	219.6900	88.8000	230.5830	0.7021	102.6520	41.9072	NOT CONNECTED	0.0000	465.0000	0.0000	12325.5331	0.0629	0.0470	0.0335	0.0337	-2.1250	0.2466	-2.0907	0.1238	-5.0496	179.3453	308.0699	91.4663	75.5352	2.1302	1.4772	53.5405	1127.0000	1141.0000	1131.0000
96.0767	12331.0000	-0.0580	1.5251	0.0000	219.6900	88.8000	230.5830	0.7021	102.6520	41.9072	NOT CONNECTED	0.0000	465.0000	0.0000	12325.5331	0.0629	0.0470	0.0335	0.0337	-2.1250	0.2466	-2.0907	0.1238	-5.0496	179.3453	308.0699	91.4663	75.5352	2.1302	1.4772	53.5405	1127.0000	1141.0000	1131.0000
96.3957	12331.0000	-0.0580	1.5251	0.0000	219.6900	88.8000	230.5830	0.7021	102.6520	41.9072	NOT CONNECTED	0.0000	465.0000	0.0000	12028.5793	0.0470	0.0576	0.0342	0.0340	-2.2682	0.3143	-2.1093	0.0051	0.4995	172.6699	308.3537	88.5891	75.5417	2.0160	1.4450	53.5817	1125.0000	1138.0000	1130.0000
96.8164	11966.0000	-0.0580	1.4818	0.0000	219.9000	80.8000	230.5630	0.6505	94.2270	41.9138	NOT CONNECTED	0.0000	465.0000	0.0000	11748.6399	0.0315	0.0476	0.0357	0.0352	-2.0814	0.1680	-2.1700	0.0529	-1.7454	175.7178	308.8263	83.9325	75.5469	2.0682	1.4192	53.5817	1125.0000	1138.0000	1130.0000
97.0044	11966.0000	-0.0580	1.4818	0.0000	219.9000	80.8000	230.5630	0.6505	94.2270	41.9138	NOT CONNECTED	0.0000	465.0000	0.0000	11748.6399	0.0315	0.0476	0.0357	0.0352	-2.0814	0.1680	-2.1700	0.0529	-1.7454	175.7178	308.8263	83.9325	75.5469	2.0682	1.4192	53.5817	1125.0000	1138.0000	1130.0000
97.5884	11616.0000	-0.0560	1.4593	0.0000	220.0600	74.8000	230.5570	0.6137	88.3000	41.9281	NOT CONNECTED	0.0000	465.0000	0.0000	11455.6577	0.0350	0.0536	0.0361	0.0364	-1.9671	0.1444	-2.0903	0.0979	-7.2537	175.9257	308.9681	79.7495	75.5497	2.0823	1.3949	53.6197	985.0000	992.0000	977.0000
97.6248	11616.0000	-0.0560	1.4593	0.0000	220.0600	74.8000	230.5570	0.6137	88.3000	41.9281	NOT CONNECTED	0.0000	465.0000	0.0000	11455.6577	0.0350	0.0536	0.0361	0.0364	-1.9671	0.1444	-2.0903	0.0979	-7.2537	175.9257	308.9681	79.7495	75.5497	2.0823	1.3949	53.6197	985.0000	992.0000	977.0000
98.2451	11250.0000	-0.0550	NOT CONNECTED	0.0000	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	41.9254	NOT CONNECTED	0.0000	465.0000	0.0000	11174.8382	0.0375	0.0462	0.0367	0.0366	-2.0042	0.1540	-2.0859	0.0936	-14.0071	173.9043	309.0813	76.7636	75.5537	2.0154	1.3871	53.6507	985.0000	992.0000	977.0000
98.3221	11250.0000	-0.0550	NOT CONNECTED	0.0000	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	41.9254	NOT CONNECTED	0.0000	465.0000	0.0000	11174.8382	0.0375	0.0462	0.0367	0.0366	-2.0042	0.1540	-2.0859	0.0936	-14.0071	173.9043	309.0813	76.7636	75.5537	2.0154	1.3871	53.6507	985.0000	992.0000	977.0000
98.8603	10902.0000	-0.0560	1.3935	0.0000	216.0000	65.7000	230.5390	0.5583	79.4520	41.9368	NOT CONNECTED	0.0000	465.0000	0.0000	10892.8565	0.0438	0.0315	0.0368	0.0366	-2.0409	0.2491	-2.0093	0.0279	-2.9208	168.1351	309.4719	72.1949	75.5547	1.9793	1.3621	53.6507	940.0000	952.0000	943.0000
99.0642	10902.0000	-0.0560	1.3935	0.0000	216.0000	65.7000	230.5390	0.5583	79.4520	41.9368	NOT CONNECTED	0.0000	465.0000	0.0000	10892.8565	0.0438	0.0315	0.0368	0.0366	-2.0409	0.2491	-2.0093	0.0279	-2.9208	168.1351	309.4719	72.1949	75.5547	1.9793	1.3621	53.6507	940.0000	952.0000	943.0000
99.4764	10567.0000	-0.0510	1.3934	0.0000	211.3100	61.1000	230.5380	0.5336	75.4920	41.9617	NOT CONNECTED	0.0000	465.0000	0.0000	10604.0847	0.0227	0.0288	0.0362	0.0366	-2.0035	0.1005	-2.0103	0.0699	-0.2205	164.1259	309.8678	65.7712	75.5555	1.9959	1.3603	53.6781	979.0000	993.0000	984.0000
99.8072	10567.0000	-0.0510	1.3934	0.0000	211.3100	61.1000	230.5380	0.5336	75.4920	41.9617	NOT CONNECTED	0.0000	465.0000	0.0000	10297.6551	0.0518	0.0396	0.0362	0.0366	-2.0283	0.2478	-1.9958	0.0412	-8.2954	160.6895	310.3233	56.8804	75.5569	2.0097	1.3605	53.6781	979.0000	993.0000	984.0000
100.1200	10567.0000	-0.0510	1.3934	0.0000	211.3100	61.1000	230.5380	0.5336	75.4920	41.9617	NOT CONNECTED	0.0000	465.0000	0.0000	10297.6551	0.0518	0.0396	0.0362	0.0366	-2.0283	0.2478	-1.9958	0.0412	-8.2954	160.6895	310.3233	56.8804	75.5569	2.0097	1.3605	53.6781	979.0000	993.0000	984.0000
100.5558	10218.0000	-0.0510	1.3927	0.0000	202.3700	54.5000	230.5410	0.4956	69.4950	41.9041	NOT CONNECTED	0.0000	465.0000	0.0000	10004.2497	0.0396	0.0376	0.0365	0.0366	-1.9390	0.1524	-2.0202	-0.1594	-8.2294	159.0750	310.7462	55.0063	75.5593	1.9068	1.4011	53.7033	906.0000	908.0000	915.0000
100.7343	10218.0000	-0.0510	1.3927	0.0000	202.3700	54.5000	230.5410	0.4956	69.4950	41.9041	NOT CONNECTED	0.0000	465.0000	0.0000	10004.2497	0.0396	0.0376	0.0365	0.0366	-1.9390	0.1524	-2.0202	-0.1594	-8.2294	159.0750	310.7462	55.0063	75.5593	1.9068	1.4011	53.7033	906.0000	908.0000	915.0000
101.2925	9863.0000	-0.0490	1.3905	0.0000	198.0700	50.9000	230.5470	0.4733	66.0160	41.9570	NOT CONNECTED	0.0000	465.0000	0.0000	9724.4397	0.0249	0.0208	0.0366	0.0366	-2.0615	0.1258	-2.0509	0.0218	-7.1076	152.2762	311.4394	43.7123	75.5655	1.9936	1.3795	53.7240	935.0000	948.0000	936.0000
101.3580	9863.0000	-0.0490	1.3905	0.0000	198.0700	50.9000	230.5470	0.4733	66.0160	41.9570	NOT CONNECTED	0.0000	465.0000	0.0000	9724.4397	0.0249	0.0208	0.0366	0.0366	-2.0615	0.1258	-2.0509	0.0218	-7.1076	152.2762	311.4394	43.7123	75.5655	1.9936	1.3795	53.7240	935.0000	948.0000	936.0000
101.9703	9519.0000	-0.0460	1.3870	0.0000	188.9200	38.7000	230.5640	0.3961	54.0630	41.9563	NOT CONNECTED	0.0000	465.0000	0.0000	9434.2213	0.0202	0.0168	0.0366	0.0366	-1.9688	0.0550	-2.0062	0.0287	-6.6786	146.8187	311.8126	44.4298	75.5693	1.9603	1.3724	53.7240	935.0000	948.0000	936.0000
102.0341	9519.0000	-0.0460	1.3870	0.0000	188.9200	38.7000	230.5640	0.3961	54.0630	41.9563	NOT CONNECTED	0.0000	465.0000	0.0000	9434.2213	0.0202	0.0168	0.0366	0.0366	-1.9688	0.0550	-2.0062	0.0287	-6.6786	146.8187	311.8126	44.4298	75.5693	1.9603	1.3724	53.7240	935.0000	948.0000	936.0000
102.5954	9185.0000	-0.0420	1.3869	0.0000	184.2300	36.3000	230.5740	0.3810	51.7460	41.9563	NOT CONNECTED	0.0000	465.0000	0.0000	9142.5469	0.0241	0.0221	0.0365	0.0366	-2.0170	0.1177	-1.9847	0.0541	-7.8411	143.4749	312.3021	37.6055	75.5730	2.0088	1.3735	53.7419	967.0000	977.0000	964.0000
102.7755	9185.0000	-0.0420	1.3869	0.0000	184.2300	36.3000	230.5740	0.3810	51.7460	41.9563	NOT CONNECTED	0.0000	465.0000	0.0000	9142.5469	0.0241	0.0221	0.0365	0.0366	-2.0170	0.1177	-1.9847	0.0541	-7.8411	143.4749	312.3021	37.6055	75.5730	2.0088	1.3735	53.7419	967.0000	977.0000	964.0000
103.2005	8844.0000	-0.0380	1.3873	0.0000	174.9100	29.2000	230.5970	0.3357	44.8870	41.9814	NOT CONNECTED	0.0000	465.0000	0.0000	8854.2589	0.0229	0.0196	0.0365	0.0366	-2.0110	0.1093	-2.0248	0.0101	-6.8713	137.3530	312.6969	34.7254	75.5775	1.9908	1.3747	53.7577	967.0000	977.0000	964.0000
103.5158	8844.0000	-0.0380	1.3873	0.0000	174.9100	29.2000	230.5970	0.3357	44.8870	41.9814	NOT CONNECTED	0.0000	465.0000	0.0000	8574.8160	-0.0011	0.0070	0.0366	0.0365	-2.0330	-0.0108	-2.0356	0.0164	-7.5493	133.6403	312.9688	32.3215	75.5824	1.9870	1.4025	53.7577	921.0000	928.0000	917.0000
103.8143	8844.0000	-0.0380	1.3873	0.0000	174.9100	29.2000	230.5970	0.3357	44.8870	41.9814	NOT CONNECTED	0.0000	465.0000	0.0000	8574.8160	-0.0011	0.0070	0.0366	0.0365	-2.0330	-0.0108	-2.0356	0.0164	-7.5493	133.6403	312.9688	32.3215	75.5824	1.9870	1.4025	53.7577	921.0000	928.0000	917.0000
104.2557	8497.0000	-0.0340	1.3875	0.0000	170.3300	27.0000	230.6090	0.3210	42.6700	41.9865	NOT CONNECTED	0.0000	465.0000	0.0000	8291.8791	0.0152	0.0032	0.0365	0.0366	-1.9585	0.0573	-1.9754	-0.0069	-7.5047	129.5444	313.5179	28.8151	75.5896	1.9858	1.3779	53.7693	933.0000	942.0000	935.0000
104.4196	8497.0000	-0.0340	1.3875	0.0000	170.3300	27.0000	230.6090	0.3210	42.6700	41.9865	NOT CONNECTED	0.0000	465.0000	0.0000	8291.8791	0.0152	0.0032	0.0365	0.0366	-1.9585	0.0573	-1.9754	-0.0069	-7.5047	129.5444	313.5179	28.8151	75.5896	1.9858	1.3779	53.7693	933.0000	942.0000	935.0000
105.0005	8152.0000	-0.0270	1.3877	0.0000	161.1000	21.2000	230.6450	0.2837	37.1040	41.9494	NOT CONNECTED	0.0000	465.0000	0.0000	8008.4496	0.0156	-0.0000	0.0365	0.0365	-2.0365	0.0810	-1.9489	0.0341	-6.9635	123.2075	313.8033	26.3636	75.5949	2.0056	1.3798	53.7693	933.0000	942.0000	935.0000
105.0455	8152.0000	-0.0270	1.3877	0.0000	161.1000	21.2000	230.6450	0.2837	37.1040	41.9494	NOT CONNECTED	0.0000	465.0000	0.0000	8008.4496	0.0156	-0.0000	0.0365	0.0365	-2.0365	0.0810	-1.9489	0.0341	-6.9635	123.2075	313.8033	26.3636	75.5949	2.0056	1.3798	53.7693	933.0000	942.0000	935.0000
105.6605	7793.0000	-0.0240	1.3882	0.0000	154.4800	19.6000	230.6710	0.2726	35.5020	42.0092	NOT CONNECTED	0.0000	465.0000	0.0000	7715.8590	0.0107	0.0076	0.0366	0.0365	-2.0396	0.0668	-2.0638	0.0366	-6.9199	119.5476	313.6517	27.7422	75.6010	1.9526	1.3818	53.7781	960.0000	970.0000	963.0000
105.7441	7793.0000	-0.0240	1.3882	0.0000	154.4800	19.6000	230.6710	0.2726	35.5020	42.0092	NOT CONNECTED	0.0000	465.0000	0.0000	7715.8590	0.0107	0.0076	0.0366	0.0365	-2.0396	0.0668	-2.0638	0.0366	-6.9199	119.5476	313.6517	27.7422	75.6010	1.9526	1.3818	53.7781	960.0000	970.0000	963.0000
106.2787	7453.0000	-0.0220	1.3889	0.0000	149.8800	20.3000	230.6880	0.2776	36.2620	41.9914	NOT CONNECTED	0.0000	465.0000	0.0000	7432.7659	0.0100	-0.0000	0.0366	0.0365	-2.0143	0.0526	-2.0004	0.0288	-7.8782	115.2835	313.7559	26.2807	75.6075	1.9915	1.3839	53.7845	960.0000	970.0000	963.0000
106.4930	7453.0000	-0.0220	1.3889	0.0000	149.8800	20.3000	230.6880	0.2776	36.2620	41.9914	NOT CONNECTED	0.0000	465.0000	0.0000	7432.7659	0.0100	-0.0000	0.0366	0.0365	-2.0143	0.0526	-2.0004	0.0288	-7.8782	115.2835	313.7559	26.2807	75.6075	1.9915	1.3839	53.7845	960.0000	970.0000	963.0000
106.8805	7114.0000	-0.0210	1.3901	0.0000	140.8100	17.5000	230.7250	0.2606	33.7260	42.0090	NOT CONNECTED	0.0000	465.0000	0.0000	7145.4512	0.0155	-0.0000	0.0365	0.0365	-1.9845	0.0752	-2.0594	-0.0021	-7.0050	110.0255	314.3619	23.1354	75.6141	1.9714	1.4098	53.7845	930.0000	938.0000	928.0000
107.2324	7114.0000	-0.0210	1.3901	0.0000	140.8100	17.5000	230.7250	0.2606	33.7260	42.0090	NOT CONNECTED	0.0000	465.0000	0.0000	6870.0993	-0.0167	-0.0000	0.0365	0.0365	-1.9639	-0.0928	-2.0031	0.0226	-6.7465	106.2392	314.4972	21.6972	75.6223	2.0214	1.3876	53.7875	941.0000	950.0000	941.0000
107.5003	7114.0000	-0.0210	1.3901	0.0000	140.8100	17.5000	230.7250	0.2606	33.7260	42.0090	NOT CONNECTED	0.0000	465.0000	0.0000	6870.0993	-0.0167	-0.0000	0.0365	0.0365	-1.9639	-0.0928	-2.0031	0.0226	-6.7465	106.2392	314.4972	21.6972	75.6223	2.0214	1.3876	53.7875	941.0000	950.0000	941.0000
107.9622	6778.0000	-0.0190	1.3897	0.0000	136.2700	14.7000	230.7470	0.2408	30.8940	42.0246	NOT CONNECTED	0.0000	465.0000	0.0000	6870.0993	-0.0167	-0.0000	0.0365	0.0365	-1.9639	-0.0928	-2.0031	0.0226	-6.7465	106.2392	314.4972	21.6972	75.6223	2.0214	1.3876	53.7875	941.0000	950.0000	941.0000
108.6931	6458.0000	-0.0190	1.3905	0.0000	127.6000	14.4000	230.7790	0.2389	30.6290	42.0026	NOT CONNECTED	0.0000	465.0000	0.0000	6345.6953	-0.0069	-0.0000	0.0365	0.0365	-1.9827	-0.0397	-1.9998	0.0166	-7.2677	97.8836	314.5514	22.0782	75.6370	2.0574	1.3908	53.7880	959.0000	970.0000	961.0000
108.6982	6458.0000	-0.0190	1.3905	0.0000	127.6000	14.4000	230.7790	0.2389	30.6290	42.0026	NOT CONNECTED	0.0000	465.0000	0.0000	6345.6953	-0.0069	-0.0000	0.0365	0.0365	-1.9827	-0.0397	-1.9998	0.0166	-7.2677	97.8836	314.5514	22.0782	75.6370	2.0574	1.3908	53.7880	959.0000	970.0000	961.0000
109.3104	6153.0000	-0.0200	1.3907	0.0000	123.4400	14.2000	230.7960	0.2375	30.4220	42.0113	NOT CONNECTED	0.0000	465.0000	0.0000	6096.6803	0.0088	-0.0000	0.0366	0.0365	-2.0679	0.0616	-2.0356	-0.0449	-7.0108	93.0602	314.5932	21.4401	75.6447	1.9035	1.3919	53.7865	959.0000	970.0000	961.0000
109.4242	6153.0000	-0.0200	1.3907	0.0000	123.4400	14.2000	230.7960	0.2375	30.4220	42.0113	NOT CONNECTED	0.0000	465.0000	0.0000	6096.6803	0.0088	-0.0000	0.0366	0.0365	-2.0679	0.0616	-2.0356	-0.0449	-7.0108	93.0602	314.5932	21.4401	75.6447	1.9035	1.3919	53.7865	959.0000	970.0000	961.0000
109.9215	5850.0000	-0.0210	1.3921	0.0000	115.2900	13.9000	230.8260	0.2354	30.1360	42.0322	NOT CONNECTED	0.0000	465.0000	0.0000	5838.8528	-0.0095	-0.0000	0.0365	0.0365	-2.0144	-0.0309	-2.0191	-0.0529	-6.2328	86.8283	314.6325	21.5584	75.6527	2.0190	1.3986	53.7865	938.0000	947.0000	939.0000
110.1617	5850.0000	-0.0210	1.3921	0.0000	115.2900	13.9000	230.8260	0.2354	30.1360	42.0322	NOT CONNECTED	0.0000	465.0000	0.0000	5838.8528	-0.0095	-0.0000	0.0365	0.0365	-2.0144	-0.0309	-2.0191	-0.0529	-6.2328	86.8283	314.6325	21.5584	75.6527	2.0190	1.3986	53.7865	938.0000	947.0000	939.0000
110.5406	5567.0000	-0.0220	1.3946	0.0000	111.3200	13.7000	230.8430	0.2341	29.9710	42.0564	NOT CONNECTED	0.0000	465.0000	0.0000	5585.9451	0.0213	-0.0000	0.0364	0.0365	-1.9636	0.0604	-2.2387	-0.0044	-7.9469	85.7101	314.0956	21.9757	75.6621	2.2788	1.3961	53.7821	948.0000	956.0000	949.0000
110.8994	5567.0000	-0.0220	1.3946	0.0000	111.3200	13.7000	230.8430	0.2341	29.9710	42.0564	NOT CONNECTED	0.0000	465.0000	0.0000	5388.4144	0.0228	-0.0000	0.0367	0.0365	-2.1769	0.1367	-1.8418	0.0331	-8.6030	86.5347	314.1442	20.8267	75.6702	1.7689	1.3988	53.7821	948.0000	956.0000	949.0000
111.1585	5567.0000	-0.0220	1.3946	0.0000	111.3200	13.7000	230.8430	0.2341	29.9710	42.0564	NOT CONNECTED	0.0000	465.0000	0.0000	5388.4144	0.0228	-0.0000	0.0367	0.0365	-2.1769	0.1367	-1.8418	0.0331	-8.6030	86.5347	314.1442	20.8267	75.6702	1.7689	1.3988	53.7821	948.0000	956.0000	949.0000
111.6355	5296.0000	-0.0270	1.3939	0.0000	104.7800	17.7000	230.8640	0.2609	33.9130	42.0548	NOT CONNECTED	0.0000	465.0000	0.0000	5161.3202	0.0009	-0.0000	0.0366	0.0365	-2.0913	0.0479	-2.1882	0.0420	-8.6608	83.4214	314.1280	20.4155	75.6786	2.1178	1.3991	53.7757	962.0000	966.0000	972.0000
111.7619	5296.0000	-0.0270	1.3939	0.0000	104.7800	17.7000	230.8640	0.2609	33.9130	42.0548	NOT CONNECTED	0.0000	465.0000	0.0000	5161.3202	0.0009	-0.0000	0.0366	0.0365	-2.0913	0.0479	-2.1882	0.0420	-8.6608	83.4214	314.1280	20.4155	75.6786	2.1178	1.3991	53.7757	962.0000	966.0000	972.0000
112.3645	5025.0000	-0.0260	1.3945	0.0000	101.3300	17.6000	230.8760	0.2607	33.8520	42.0693	NOT CONNECTED	0.0000	465.0000	0.0000	4942.7209	0.0044	-0.0000	0.0365	0.0365	-2.1221	0.0735	-2.2588	0.0562	-6.3380	71.8001	314.1334	20.2061	75.6867	2.1331	1.4021	53.8162	949.0000	951.0000	956.0000
112.3782	5025.0000	-0.0260	1.3945	0.0000	101.3300	17.6000	230.8760	0.2607	33.8520	42.0693	NOT CONNECTED	0.0000	465.0000	0.0000	4942.7209	0.0044	-0.0000	0.0365	0.0365	-2.1221	0.0735	-2.2588	0.0562	-6.3380	71.8001	314.1334	20.2061	75.6867	2.1331	1.4021	53.8162	949.0000	951.0000	956.0000
112.9853	4773.0000	-0.0250	1.3961	0.0000	94.5200	17.6000	230.8950	0.2602	33.8250	42.0611	NOT CONNECTED	0.0000	465.0000	0.0000	4720.0120	0.0325	-0.0000	0.0365	0.0365	-2.2193	0.1316	-1.8143	-0.0769	-6.2189	72.1313	314.1646	21.3235	75.6959	2.1986	1.4088	53.8162	949.0000	951.0000	956.0000
113.1392	4773.0000	-0.0250	1.3961	0.0000	94.5200	17.6000	230.8950	0.2602	33.8250	42.0611	NOT CONNECTED	0.0000	465.0000	0.0000	4720.0120	0.0325	-0.0000	0.0365	0.0365	-2.2193	0.1316	-1.8143	-0.0769	-6.2189	72.1313	314.1646	21.3235	75.6959	2.1986	1.4088	53.8162	949.0000	951.0000	956.0000
113.5982	4773.0000	-0.0250	1.3961	0.0000	94.5200	17.6000	230.8950	0.2602	33.8250	42.0611	NOT CONNECTED	0.0000	465.0000	0.0000	4542.4647	0.0174	-0.0000	0.0366	0.0365	-2.1903	0.0885	-2.0354	-0.0459	-7.5855	73.9195	314.2106	20.7599	75.7054	1.7596	1.4034	53.8544	955.0000	957.0000	965.0000
114.2235	4354.0000	-0.0240	1.3950	0.0000	87.9400	17.7000	230.9140	0.2602	33.8390	42.0993	NOT CONNECTED	0.0000	465.0000	0.0000	4348.5602	0.0273	-0.0000	0.0367	0.0365	-2.1894	0.1250	-1.8544	0.0215	-7.3203	68.9237	314.2051	21.8825	75.7138	1.6636	1.4047	53.8909	955.0000	957.0000	965.0000
114.3870	4354.0000	-0.0240	1.3950	0.0000	87.9400	17.7000	230.9140	0.2602	33.8390	42.0993	NOT CONNECTED	0.0000	465.0000	0.0000	4348.5602	0.0273	-0.0000	0.0367	0.0365	-2.1894	0.1250	-1.8544	0.0215	-7.3203	68.9237	314.2051	21.8825	75.7138	1.6636	1.4047	53.8909	955.0000	957.0000	965.0000
114.8391	4114.0000	-0.0210	1.3989	0.0000	81.5900	17.7000	230.9300	0.2597	33.7300	42.0929	NOT CONNECTED	0.0000	465.0000	0.0000	4098.9854	-0.0118	-0.0000	0.0365	0.0365	-1.7657	-0.0863	-1.9353	0.0138	-6.8697	58.5340	314.1700	22.1608	75.7233	2.0885	1.4089	53.8909	965.0000	966.0000	971.0000
115.1358	4114.0000	-0.0210	1.3989	0.0000	81.5900	17.7000	230.9300	0.2597	33.7300	42.0929	NOT CONNECTED	0.0000	465.0000	0.0000	4098.9854	-0.0118	-0.0000	0.0365	0.0365	-1.7657	-0.0863	-1.9353	0.0138	-6.8697	58.5340	314.1700	22.1608	75.7233	2.0885	1.4089	53.8909	965.0000	966.0000	971.0000
115.4633	4114.0000	-0.0210	1.3989	0.0000	81.5900	17.7000	230.9300	0.2597	33.7300	42.0929	NOT CONNECTED	0.0000	465.0000	0.0000	3929.1503	0.0116	-0.0000	0.0365	0.0365	-2.0848	0.0836	-2.2303	0.0235	-6.6357	58.3722	314.1808	20.4139	75.7325	2.1885	1.4077	53.9256	968.0000	958.0000	967.0000
115.8692	3874.0000	-0.0220	1.3985	0.0000	78.4400	17.6000	230.9380	0.2592	33.6760	42.1033	NOT CONNECTED	0.0000	465.0000	0.0000	3746.1621	-0.0057	-0.0000	0.0366	0.0365	-1.8082	-0.0527	-1.8379	-0.0470	-7.0760	53.2305	314.1902	22.1224	75.7416	1.6934	1.4131	53.9256	968.0000	958.0000	967.0000
116.0849	3874.0000	-0.0220	1.3985	0.0000	78.4400	17.6000	230.9380	0.2592	33.6760	42.1033	NOT CONNECTED	0.0000	465.0000	0.0000	3746.1621	-0.0057	-0.0000	0.0366	0.0365	-1.8082	-0.0527	-1.8379	-0.0470	-7.0760	53.2305	314.1902	22.1224	75.7416	1.6934	1.4131	53.9256	968.0000	958.0000	967.0000
116.6381	3641.0000	-0.0240	1.3997	0.0000	72.2500	17.7000	230.9520	0.2589	33.6320	42.1227	NOT CONNECTED	0.0000	465.0000	0.0000	3536.8050	0.0223	-0.0000	0.0365	0.0365	-2.2167	0.1106	-1.7001	-0.0486	-7.0773	57.4135	314.2484	21.1078	75.7504	1.9025	1.4088	53.9585	963.0000	959.0000	969.0000
116.7040	3641.0000	-0.0240	1.3997	0.0000	72.2500	17.7000	230.9520	0.2589	33.6320	42.1227	NOT CONNECTED	0.0000	465.0000	0.0000	3536.8050	0.0223	-0.0000	0.0365	0.0365	-2.2167	0.1106	-1.7001	-0.0486	-7.0773	57.4135	314.2484	21.1078	75.7504	1.9025	1.4088	53.9585	963.0000	959.0000	969.0000
117.3178	3409.0000	-0.0230	1.3984	0.0000	69.3000	17.7000	230.9580	0.2584	33.5630	42.1229	NOT CONNECTED	0.0000	465.0000	0.0000	3331.6892	-0.0100	-0.0000	0.0365	0.0365	-1.9965	-0.0246	-2.1513	0.0136	-7.3561	50.9002	314.2268	20.5177	75.7591	2.2610	1.4087	53.9896	963.0000	959.0000	969.0000
117.3732	3409.0000	-0.0230	1.3984	0.0000	69.3000	17.7000	230.9580	0.2584	33.5630	42.1229	NOT CONNECTED	0.0000	465.0000	0.0000	3331.6892	-0.0100	-0.0000	0.0365	0.0365	-1.9965	-0.0246	-2.1513	0.0136	-7.3561	50.9002	314.2268	20.5177	75.7591	2.2610	1.4087	53.9896	963.0000	959.0000	969.0000
117.9393	3195.0000	-0.0220	1.4002	0.0000	63.5500	17.8000	230.9690	0.2583	33.5580	42.1322	NOT CONNECTED	0.0000	465.0000	0.0000	3172.1261	0.0135	-0.0000	0.0366	0.0365	-2.1589	0.0778	-1.7082	0.0304	-7.3355	52.5501	314.2132	20.6233	75.7678	1.8646	1.4111	53.9896	968.0000	965.0000	974.0000
118.1394	3195.0000	-0.0220	1.4002	0.0000	63.5500	17.8000	230.9690	0.2583	33.5580	42.1322	NOT CONNECTED	0.0000	465.0000	0.0000	3172.1261	0.0135	-0.0000	0.0366	0.0365	-2.1589	0.0778	-1.7082	0.0304	-7.3355	52.5501	314.2132	20.6233	75.7678	1.8646	1.4111	53.9896	968.0000	965.0000	974.0000
118.5555	2976.0000	-0.0200	1.4003	0.0000	60.7300	17.7000	230.9740	0.2579	33.4990	42.1287	NOT CONNECTED	0.0000	465.0000	0.0000	3001.0751	-0.0062	-0.0000	0.0366	0.0365	-1.9709	-0.0035	-2.2370	-0.0227	-7.3237	42.8424	314.2729	20.5094	75.7763	2.0999	1.4125	54.0193	968.0000	958.0000	971.0000
118.8743	2976.0000	-0.0200	1.4003	0.0000	60.7300	17.7000	230.9740	0.2579	33.4990	42.1287	NOT CONNECTED	0.0000	465.0000	0.0000	2832.5715	-0.0042	-0.0000	0.0366	0.0365	-1.8472	-0.0377	-2.1873	0.0124	-7.1458	41.5314	314.2159	22.2408	75.7846	1.8837	1.4133	54.0193	968.0000	958.0000	971.0000
119.1609	2976.0000	-0.0200	1.4003	0.0000	60.7300	17.7000	230.9740	0.2579	33.4990	42.1287	NOT CONNECTED	0.0000	465.0000	0.0000	2832.5715	-0.0042	-0.0000	0.0366	0.0365	-1.8472	-0.0377	-2.1873	0.0124	-7.1458	41.5314	314.2159	22.2408	75.7846	1.8837	1.4133	54.0193	968.0000	958.0000	971.0000
119.6381	2766.0000	-0.0200	1.4008	0.0000	55.2500	17.9000	230.9820	0.2577	33.4870	42.1453	NOT CONNECTED	0.0000	465.0000	0.0000	2629.3610	-0.0096	-0.0000	0.0365	0.0365	-1.9340	-0.0215	-1.8738	0.0228	-6.9000	41.6510	314.2416	20.7017	75.7930	2.1839	1.4132	54.0474	969.0000	961.0000	974.0000
119.7858	2766.0000	-0.0200	1.4008	0.0000	55.2500	17.9000	230.9820	0.2577	33.4870	42.1453	NOT CONNECTED	0.0000	465.0000	0.0000	2629.3610	-0.0096	-0.0000	0.0365	0.0365	-1.9340	-0.0215	-1.8738	0.0228	-6.9000	41.6510	314.2416	20.7017	75.7930	2.1839	1.4132	54.0474	969.0000	961.0000	974.0000
