Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.4423	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4930	0.0000	1.2800	88.7445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.7133	0.0000	95.2365	0.9473	0.0052	108.1428
4.7823	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4930	0.0000	1.2800	88.7445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6984	0.0000	95.1750	0.9473	0.0051	107.9964
5.2139	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4880	0.0000	1.2800	88.5250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6930	0.0000	95.1162	0.9473	0.0048	107.9964
5.3884	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4880	0.0000	1.2800	88.5250	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6930	0.0000	95.1162	0.9473	0.0048	107.9964
5.9528	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4820	0.0000	1.2700	88.3001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.7011	0.0000	95.0599	0.9473	0.0052	107.8505
5.9938	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4820	0.0000	1.2700	88.3001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.7011	0.0000	95.0599	0.9473	0.0052	107.8505
6.5991	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.4720	0.0000	1.2700	88.0559	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6876	0.0000	95.0035	0.9473	0.0049	107.7052
6.7043	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.4720	0.0000	1.2700	88.0559	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6876	0.0000	95.0035	0.9473	0.0049	107.7052
7.2048	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.4630	0.0000	1.2700	87.8076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6727	0.0000	94.9515	0.9473	0.0052	107.7052
7.4505	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.4630	0.0000	1.2700	87.8076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6727	0.0000	94.9515	0.9473	0.0052	107.7052
7.8251	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.4630	0.0000	1.2700	87.8076	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6537	0.0000	94.8992	0.9473	0.0052	107.5604
8.2160	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.4460	0.0000	1.2700	87.5710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6470	0.0000	94.8486	0.9473	0.0049	107.5604
8.4480	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.4460	0.0000	1.2700	87.5710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6470	0.0000	94.8486	0.9473	0.0049	107.5604
8.9665	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4360	0.0000	1.2600	87.3011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6294	0.0000	94.8015	0.9473	0.0052	107.4162
9.0535	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4360	0.0000	1.2600	87.3011	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6294	0.0000	94.8015	0.9473	0.0052	107.4162
9.6434	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4110	0.0000	1.2600	87.0071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6199	0.0000	94.7558	0.9473	0.0050	107.2726
9.7132	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.4110	0.0000	1.2600	87.0071	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6199	0.0000	94.7558	0.9473	0.0050	107.2726
10.2487	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.3960	0.0000	1.2500	86.7721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6050	0.0000	94.7113	0.9473	0.0051	107.2726
10.4576	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.3960	0.0000	1.2500	86.7721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.6050	0.0000	94.7113	0.9473	0.0051	107.2726
10.8540	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.3680	0.0000	1.2400	86.4945	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.5644	0.0000	94.6678	0.9473	0.0048	107.1295
11.2138	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.3680	0.0000	1.2400	86.4945	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.5752	0.0000	94.6236	0.9473	0.0049	107.1295
11.4750	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.3680	0.0000	1.2400	86.4945	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.5752	0.0000	94.6236	0.9473	0.0049	107.1295
11.9567	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.3530	0.0000	1.2400	86.3037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.5455	0.0000	94.5821	0.9473	0.0050	106.9870
12.0651	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.3530	0.0000	1.2400	86.3037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.5455	0.0000	94.5821	0.9473	0.0050	106.9870
12.6543	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.3210	0.0000	1.2300	86.0461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.4859	0.0000	94.5430	0.9473	0.0049	106.8450
12.7048	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.3210	0.0000	1.2300	86.0461	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.4859	0.0000	94.5430	0.9473	0.0049	106.8450
13.2601	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.2800	0.0000	1.2300	85.7085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.4588	0.0000	94.5031	0.9473	0.0051	106.8450
13.7081	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.2800	0.0000	1.2300	85.7085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.3885	0.0000	94.4637	0.9473	0.0050	106.7036
13.8657	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.2800	0.0000	1.2300	85.7085	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.3885	0.0000	94.4637	0.9473	0.0050	106.7036
14.4540	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.2580	0.0000	1.2300	85.4739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.3695	0.0000	94.4235	0.9473	0.0048	106.7036
14.4721	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.2580	0.0000	1.2300	85.4739	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.3695	0.0000	94.4235	0.9473	0.0048	106.7036
15.0767	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.2140	0.0000	1.2400	85.2527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.3478	0.0000	94.3854	0.9473	0.0054	106.5627
15.2114	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.2140	0.0000	1.2400	85.2527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.3478	0.0000	94.3854	0.9473	0.0054	106.5627
15.6820	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1930	0.0000	1.2300	85.0527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.2829	0.0000	94.3480	0.9473	0.0052	106.4224
15.9466	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1930	0.0000	1.2300	85.0527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.2829	0.0000	94.3480	0.9473	0.0052	106.4224
16.2888	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1930	0.0000	1.2300	85.0527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.2545	0.0000	94.3110	0.9473	0.0052	106.4224
16.7050	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1520	0.0000	1.2300	84.7881	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1990	0.0000	94.2728	0.9473	0.0051	106.2826
16.8939	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1520	0.0000	1.2300	84.7881	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1990	0.0000	94.2728	0.9473	0.0051	106.2826
17.4478	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1340	0.0000	1.2400	84.5745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1923	0.0000	94.2384	0.9473	0.0053	106.2826
17.4835	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1340	0.0000	1.2400	84.5745	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1923	0.0000	94.2384	0.9473	0.0053	106.2826
18.0892	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.1050	0.0000	1.2400	84.4057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1747	0.0000	94.2026	0.9473	0.0048	106.1433
18.2110	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.1050	0.0000	1.2400	84.4057	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1747	0.0000	94.2026	0.9473	0.0048	106.1433
18.6948	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.0910	0.0000	1.2400	84.1613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1151	0.0000	94.1674	0.9473	0.0055	106.0046
18.9541	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.0910	0.0000	1.2400	84.1613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1151	0.0000	94.1674	0.9473	0.0055	106.0046
19.3000	0.0000	-0.0130	0.0072	0.0000	0.0000	-0.0200	170.0910	0.0000	1.2400	84.1613	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0596	0.0000	94.1309	0.9473	0.0053	106.0046
19.7013	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0720	0.0000	1.2600	83.9365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0664	0.0000	94.0965	0.9473	0.0047	105.8664
19.9052	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0720	0.0000	1.2600	83.9365	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0664	0.0000	94.0965	0.9473	0.0047	105.8664
20.4414	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0660	0.0000	1.2500	83.6984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0907	0.0000	94.0620	0.9473	0.0054	105.7287
20.5112	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0660	0.0000	1.2500	83.6984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0907	0.0000	94.0620	0.9473	0.0054	105.7287
21.1015	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0630	0.0000	1.2600	83.5030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0894	0.0000	94.0282	0.9473	0.0052	105.7287
21.2083	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0630	0.0000	1.2600	83.5030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0894	0.0000	94.0282	0.9473	0.0052	105.7287
21.7068	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0640	0.0000	1.2600	83.2888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0556	0.0000	93.9945	0.9473	0.0051	105.5916
21.9484	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0640	0.0000	1.2600	83.2888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0556	0.0000	93.9945	0.9473	0.0051	105.5916
22.3120	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0640	0.0000	1.2600	83.2888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0880	0.0000	93.9610	0.9473	0.0050	105.5916
22.7018	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0750	0.0000	1.2600	83.1306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0799	0.0000	93.9280	0.9473	0.0051	105.4549
22.9177	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0750	0.0000	1.2600	83.1306	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.0799	0.0000	93.9280	0.9473	0.0051	105.4549
23.4414	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0830	0.0000	1.2500	82.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1408	0.0000	93.8937	0.9473	0.0048	105.3188
23.5230	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.0830	0.0000	1.2500	82.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1408	0.0000	93.8937	0.9473	0.0048	105.3188
24.1281	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1050	0.0000	1.2500	82.6807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1286	0.0000	93.8609	0.9473	0.0050	105.3188
24.2085	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1050	0.0000	1.2500	82.6807	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1286	0.0000	93.8609	0.9473	0.0050	105.3188
24.7343	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1180	0.0000	1.2600	82.4690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1462	0.0000	93.8287	0.9473	0.0048	105.1832
24.9512	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1180	0.0000	1.2600	82.4690	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1462	0.0000	93.8287	0.9473	0.0048	105.1832
25.3399	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1510	0.0000	1.2600	82.2927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.1801	0.0000	93.7951	0.9473	0.0053	105.1832
25.7018	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1510	0.0000	1.2600	82.2927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.2112	0.0000	93.7642	0.9473	0.0049	105.0481
25.9455	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1510	0.0000	1.2600	82.2927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.2112	0.0000	93.7642	0.9473	0.0049	105.0481
26.4426	0.0000	-0.0130	0.0073	0.0000	0.0000	-0.0200	170.1680	0.0000	1.2500	82.0714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7187	-0.6170	-0.8497	-0.4187	0.0000	0.0000	236.2707	0.0000	93.7313	0.9473	0.0051	104.9135
