Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
0.7442	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9830	0.0000	1.5000	40.1983	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.4825	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9810	0.0000	1.5100	40.1712	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED
1.6288	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9810	0.0000	1.5100	40.1712	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.2567	0.0000	25.0000	0.0000	0.0055	39.7816	0.0000	0.0000	0.0000
2.2178	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9800	0.0000	1.5100	40.1739	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.2594	0.0000	25.0000	0.0000	0.0056	39.7754	0.0000	0.0000	0.0000
2.2484	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9800	0.0000	1.5100	40.1739	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.2594	0.0000	25.0000	0.0000	0.0056	39.7754	0.0000	0.0000	0.0000
2.8692	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9770	0.0000	1.5100	40.1493	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1945	0.0000	25.0000	0.0000	0.0056	39.7693	0.0000	0.0000	0.0000
3.1711	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9770	0.0000	1.5100	40.1493	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1945	0.0000	25.0000	0.0000	0.0056	39.7693	0.0000	0.0000	0.0000
3.4894	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9770	0.0000	1.5100	40.1493	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.2161	0.0000	25.0000	0.0000	0.0055	39.7693	0.0000	0.0000	0.0000
3.9139	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9720	0.0000	1.5000	40.1333	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1972	0.0000	25.0000	0.0000	0.0056	39.7631	0.0000	0.0000	0.0000
4.1085	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9720	0.0000	1.5000	40.1333	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1972	0.0000	25.0000	0.0000	0.0056	39.7631	0.0000	0.0000	0.0000
4.6545	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9700	0.0000	1.5000	40.1419	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.2540	0.0000	25.0000	0.0000	0.0056	39.7569	0.0000	0.0000	0.0000
4.7294	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9700	0.0000	1.5000	40.1419	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.2540	0.0000	25.0000	0.0000	0.0056	39.7569	0.0000	0.0000	0.0000
5.3490	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9650	0.0000	1.5000	40.1217	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1985	0.0000	25.0000	0.0000	0.0057	39.7569	0.0000	0.0000	0.0000
5.4221	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9650	0.0000	1.5000	40.1217	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1985	0.0000	25.0000	0.0000	0.0057	39.7569	0.0000	0.0000	0.0000
5.9690	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9620	0.0000	1.5000	40.1193	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1890	0.0000	25.0000	0.0000	0.0057	39.7507	0.0000	0.0000	0.0000
6.1624	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9620	0.0000	1.5000	40.1193	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1890	0.0000	25.0000	0.0000	0.0057	39.7507	0.0000	0.0000	0.0000
6.5895	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9570	0.0000	1.5000	40.1017	NOT CONNECTED	582.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1660	0.0000	25.0000	0.0000	0.0055	39.7507	0.0000	0.0000	0.0000
6.9144	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9570	0.0000	1.5000	40.1017	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1647	0.0000	25.0000	0.0000	0.0058	39.7445	0.0000	0.0000	0.0000
7.2095	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9570	0.0000	1.5000	40.1017	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1647	0.0000	25.0000	0.0000	0.0058	39.7445	0.0000	0.0000	0.0000
7.6446	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9550	0.0000	1.5100	40.0656	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1768	0.0000	25.0000	0.0000	0.0057	39.7384	0.0000	0.0000	0.0000
7.8296	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9550	0.0000	1.5100	40.0656	NOT CONNECTED	1000.0000	407.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1768	0.0000	25.0000	0.0000	0.0057	39.7384	0.0000	0.0000	0.0000
8.4211	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9480	0.0000	1.5000	40.0654	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1620	0.0000	25.0000	0.0000	0.0057	39.7384	0.0000	0.0000	0.0000
8.4652	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9480	0.0000	1.5000	40.0654	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1620	0.0000	25.0000	0.0000	0.0057	39.7384	0.0000	0.0000	0.0000
9.0856	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9440	0.0000	1.5000	40.0851	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1485	0.0000	25.0000	0.0000	0.0055	39.7322	0.0000	0.0000	0.0000
9.1554	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9440	0.0000	1.5000	40.0851	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1485	0.0000	25.0000	0.0000	0.0055	39.7322	0.0000	0.0000	0.0000
9.7057	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9320	0.0000	1.5000	40.0747	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1836	0.0000	25.0000	0.0000	0.0053	39.7260	0.0000	0.0000	0.0000
9.9132	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9320	0.0000	1.5000	40.0747	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1836	0.0000	25.0000	0.0000	0.0053	39.7260	0.0000	0.0000	0.0000
10.3107	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9270	0.0000	1.4900	40.0336	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1336	0.0000	25.0000	0.0000	0.0057	39.7260	0.0000	0.0000	0.0000
10.6557	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9270	0.0000	1.4900	40.0336	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1282	0.0000	25.0000	0.0000	0.0058	39.7198	0.0000	0.0000	0.0000
10.9298	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9270	0.0000	1.4900	40.0336	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	321.1282	0.0000	25.0000	0.0000	0.0058	39.7198	0.0000	0.0000	0.0000
11.4195	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9170	0.0000	1.5000	40.0538	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0007	0.0000	0.0829	0.0000	-0.0040	-0.0023	0.0000	-0.0023	1.2250	0.0000	318.3571	0.0010	25.0000	0.0000	0.0056	39.7198	8.0000	8.0000	8.0000
11.5431	0.0000	-0.0550	0.0000	0.0000	0.0000	-0.0000	230.9170	0.0000	1.5000	40.0538	NOT CONNECTED	1000.0000	450.0000	0.0000	0.0000	-0.0007	0.0000	0.0829	0.0000	-0.0040	-0.0023	0.0000	-0.0023	1.2250	0.0000	318.3571	0.0010	25.0000	0.0000	0.0056	39.7198	8.0000	8.0000	8.0000
12.1611	42.0000	0.6200	0.0000	0.0000	0.0000	-0.0000	230.9100	0.0000	1.7200	40.0181	NOT CONNECTED	1000.0000	450.0000	0.0000	2.6509	-0.1311	0.0000	0.2073	0.0000	4.0646	-0.1025	4.0461	-0.1051	13.9300	0.0000	298.7688	84.6732	25.0188	4.0385	2.6482	39.7138	8.0000	8.0000	8.0000
12.9139	0.0000	-0.0970	3.0929	0.0000	14.6790	102.3000	230.8180	0.9000	141.8300	40.1552	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1183	-0.1449	0.0000	0.2368	0.0000	5.1206	-0.1014	5.0632	-0.2397	17.3949	0.0000	294.3567	132.5316	25.9380	5.0734	3.5907	39.7506	5851.0000	1482.0000	1470.0000
13.3056	0.0000	-0.0800	3.3616	0.0000	15.9490	120.7900	230.8110	1.0587	170.8000	40.3953	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1183	-0.1449	0.0000	0.2368	0.0000	5.1206	-0.1014	5.0632	-0.2397	17.3949	0.0000	294.3567	132.5316	25.9380	5.0734	3.5907	39.7506	5851.0000	1482.0000	1470.0000
13.6575	0.0000	-0.0800	3.3616	0.0000	15.9490	120.7900	230.8110	1.0587	170.8000	40.3953	NOT CONNECTED	1000.0000	450.0000	0.0000	-0.1183	-0.1449	0.0000	0.2368	0.0000	5.1206	-0.1014	5.0632	-0.2397	17.3949	0.0000	294.3567	132.5316	25.9380	5.0734	3.5907	39.7506	5851.0000	1482.0000	1470.0000
14.4210	0.0000	-0.3100	0.5020	0.0000	2.8120	2.8000	230.8890	0.0836	9.3800	40.5549	NOT CONNECTED	1000.0000	450.0000	0.0000	35.7751	0.6939	0.5836	0.0995	0.0995	0.9315	1.1630	0.5123	2.1785	4.4947	5.9859	315.5998	13.8633	65.9925	1.3148	0.6099	39.8234	10774.0000	2772.0000	2615.0000
14.4890	0.0000	-0.3100	0.5020	0.0000	2.8120	2.8000	230.8890	0.0836	9.3800	40.5549	NOT CONNECTED	1000.0000	450.0000	0.0000	35.7751	0.6939	0.5836	0.0995	0.0995	0.9315	1.1630	0.5123	2.1785	4.4947	5.9859	315.5998	13.8633	65.9925	1.3148	0.6099	39.8234	10774.0000	2772.0000	2615.0000
15.0927	589.0000	-0.7550	1.2773	0.0000	7.1730	16.9000	230.8510	0.2128	26.3700	40.6309	NOT CONNECTED	1000.0000	450.0000	0.0000	574.9475	0.0735	-0.0058	0.0869	0.0875	0.2125	0.1471	0.1888	0.1122	-0.3558	20.3529	315.8462	2.5303	65.8412	0.1861	3.1749	39.8205	307.0000	205.0000	173.0000
15.1536	589.0000	-0.7550	1.2773	0.0000	7.1730	16.9000	230.8510	0.2128	26.3700	40.6309	NOT CONNECTED	1000.0000	450.0000	0.0000	574.9475	0.0735	-0.0058	0.0869	0.0875	0.2125	0.1471	0.1888	0.1122	-0.3558	20.3529	315.8462	2.5303	65.8412	0.1861	3.1749	39.8205	307.0000	205.0000	173.0000
15.7123	704.0000	-0.1150	0.2368	0.0000	29.0020	8.5400	230.8640	0.1246	14.8700	40.6889	NOT CONNECTED	1000.0000	450.0000	0.0000	683.9848	0.1001	0.1732	0.0876	0.0876	0.2132	0.1895	0.2197	0.3056	0.7669	27.0644	315.4302	10.8845	65.6524	0.3918	0.2439	39.8363	1582.0000	987.0000	1889.0000
15.9144	704.0000	-0.1150	0.2368	0.0000	29.0020	8.5400	230.8640	0.1246	14.8700	40.6889	NOT CONNECTED	1000.0000	450.0000	0.0000	683.9848	0.1001	0.1732	0.0876	0.0876	0.2132	0.1895	0.2197	0.3056	0.7669	27.0644	315.4302	10.8845	65.6524	0.3918	0.2439	39.8363	1582.0000	987.0000	1889.0000
16.3308	1018.0000	-0.1230	0.2707	0.0000	37.7630	14.0400	230.8470	0.1674	20.9100	40.7042	NOT CONNECTED	1000.0000	450.0000	0.0000	942.8381	0.1276	0.1909	0.0877	0.0876	0.1977	0.2468	0.1561	0.2534	0.7048	36.8226	313.7512	16.4600	65.3434	0.4055	0.2736	39.8363	1582.0000	987.0000	1889.0000
16.6619	1018.0000	-0.1230	0.2707	0.0000	37.7630	14.0400	230.8470	0.1674	20.9100	40.7042	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.9193	0.0358	0.0895	0.0875	0.0875	0.2661	0.0589	0.2677	0.2024	0.9041	37.3088	316.0121	8.0206	65.0599	0.3156	0.2163	39.8335	33.0000	32.0000	34.0000
16.9502	1018.0000	-0.1230	0.2707	0.0000	37.7630	14.0400	230.8470	0.1674	20.9100	40.7042	NOT CONNECTED	1000.0000	450.0000	0.0000	1000.9193	0.0358	0.0895	0.0875	0.0875	0.2661	0.0589	0.2677	0.2024	0.9041	37.3088	316.0121	8.0206	65.0599	0.3156	0.2163	39.8335	33.0000	32.0000	34.0000
17.4219	1002.0000	-0.0590	0.2107	0.0000	45.4330	7.5200	230.8400	0.1220	14.5100	40.7528	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5988	0.0735	0.0794	0.0875	0.0875	0.2604	0.1343	0.3000	0.0779	0.7164	37.0985	315.8388	7.4290	64.8079	0.2851	0.2131	39.8335	21.0000	20.0000	22.0000
17.5701	1002.0000	-0.0590	0.2107	0.0000	45.4330	7.5200	230.8400	0.1220	14.5100	40.7528	NOT CONNECTED	1000.0000	450.0000	0.0000	998.5988	0.0735	0.0794	0.0875	0.0875	0.2604	0.1343	0.3000	0.0779	0.7164	37.0985	315.8388	7.4290	64.8079	0.2851	0.2131	39.8335	21.0000	20.0000	22.0000
18.1481	1001.0000	-0.0600	0.2122	0.0000	45.2740	7.8100	230.8360	0.1245	14.8600	40.7722	NOT CONNECTED	1000.0000	450.0000	0.0000	995.2495	0.0815	0.0912	0.0875	0.0876	0.2762	0.1414	0.2925	0.1618	0.8948	37.1113	315.8348	8.3066	64.5653	0.3187	0.2139	39.8306	21.0000	20.0000	22.0000
18.1901	1001.0000	-0.0600	0.2122	0.0000	45.2740	7.8100	230.8360	0.1245	14.8600	40.7722	NOT CONNECTED	1000.0000	450.0000	0.0000	995.2495	0.0815	0.0912	0.0875	0.0876	0.2762	0.1414	0.2925	0.1618	0.8948	37.1113	315.8348	8.3066	64.5653	0.3187	0.2139	39.8306	21.0000	20.0000	22.0000
18.8099	998.0000	-0.0600	0.2126	0.0000	45.2450	7.8700	230.8310	0.1249	14.9300	40.7621	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8671	0.0300	0.0846	0.0875	0.0875	0.2625	0.0626	0.3450	0.1542	0.8478	37.1373	315.8510	8.0248	64.3410	0.3093	0.2138	39.8277	21.0000	21.0000	22.0000
18.9145	998.0000	-0.0600	0.2126	0.0000	45.2450	7.8700	230.8310	0.1249	14.9300	40.7621	NOT CONNECTED	1000.0000	450.0000	0.0000	996.8671	0.0300	0.0846	0.0875	0.0875	0.2625	0.0626	0.3450	0.1542	0.8478	37.1373	315.8510	8.0248	64.3410	0.3093	0.2138	39.8277	21.0000	21.0000	22.0000
19.4300	999.0000	-0.0620	0.2120	0.0000	45.2430	7.8700	230.8310	0.1254	15.0100	40.7608	NOT CONNECTED	1000.0000	450.0000	0.0000	999.2376	0.0531	0.0744	0.0876	0.0875	0.2495	0.0938	0.1755	0.1131	0.7643	37.0448	315.8443	7.5866	64.1331	0.2250	0.2135	39.8277	21.0000	21.0000	22.0000
19.6618	999.0000	-0.0620	0.2120	0.0000	45.2430	7.8700	230.8310	0.1254	15.0100	40.7608	NOT CONNECTED	1000.0000	450.0000	0.0000	999.2376	0.0531	0.0744	0.0876	0.0875	0.2495	0.0938	0.1755	0.1131	0.7643	37.0448	315.8443	7.5866	64.1331	0.2250	0.2135	39.8277	21.0000	21.0000	22.0000
20.0506	1000.0000	-0.0620	0.2124	0.0000	45.2490	7.8600	230.8370	0.1245	14.9100	40.7564	NOT CONNECTED	1000.0000	450.0000	0.0000	994.1165	0.0719	0.0957	0.0875	0.0876	0.2660	0.1295	0.3093	0.2500	0.8741	37.1990	315.7550	8.3043	63.9399	0.3056	0.2137	39.8247	21.0000	20.0000	22.0000
20.4222	1000.0000	-0.0620	0.2124	0.0000	45.2490	7.8600	230.8370	0.1245	14.9100	40.7564	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.6716	0.0302	0.0400	0.0875	0.0875	0.2516	0.0573	0.2160	0.1128	0.8290	37.1382	315.7766	8.0841	63.7599	0.2610	0.2138	39.8218	21.0000	20.0000	22.0000
20.6706	1000.0000	-0.0620	0.2124	0.0000	45.2490	7.8600	230.8370	0.1245	14.9100	40.7564	NOT CONNECTED	1000.0000	450.0000	0.0000	1007.6716	0.0302	0.0400	0.0875	0.0875	0.2516	0.0573	0.2160	0.1128	0.8290	37.1382	315.7766	8.0841	63.7599	0.2610	0.2138	39.8218	21.0000	20.0000	22.0000
21.1653	998.0000	-0.0620	0.2121	0.0000	45.2410	7.8800	230.8420	0.1251	14.9800	40.7610	NOT CONNECTED	1000.0000	450.0000	0.0000	997.0623	0.0710	0.0837	0.0875	0.0876	0.1722	0.1449	0.2314	0.1405	0.7494	37.1070	315.7672	7.3557	63.5918	0.3372	0.2133	39.8218	21.0000	20.0000	22.0000
21.2908	998.0000	-0.0620	0.2121	0.0000	45.2410	7.8800	230.8420	0.1251	14.9800	40.7610	NOT CONNECTED	1000.0000	450.0000	0.0000	997.0623	0.0710	0.0837	0.0875	0.0876	0.1722	0.1449	0.2314	0.1405	0.7494	37.1070	315.7672	7.3557	63.5918	0.3372	0.2133	39.8218	21.0000	20.0000	22.0000
21.9076	997.0000	-0.0630	0.2125	0.0000	45.2430	7.8800	230.8500	0.1252	15.0200	40.7631	NOT CONNECTED	1000.0000	450.0000	0.0000	993.0949	0.0839	0.1016	0.0876	0.0876	0.2361	0.1558	0.1864	0.1494	0.7587	37.1038	315.5304	9.4281	63.4406	0.2751	0.2146	39.8189	21.0000	21.0000	22.0000
22.0061	997.0000	-0.0630	0.2125	0.0000	45.2430	7.8800	230.8500	0.1252	15.0200	40.7631	NOT CONNECTED	1000.0000	450.0000	0.0000	993.0949	0.0839	0.1016	0.0876	0.0876	0.2361	0.1558	0.1864	0.1494	0.7587	37.1038	315.5304	9.4281	63.4406	0.2751	0.2146	39.8189	21.0000	21.0000	22.0000
22.5119	985.0000	-0.1720	0.2236	0.0000	45.1610	10.2300	230.8530	0.1404	17.0800	40.7535	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1993	0.1821	0.1517	0.0876	0.0876	0.2163	0.3401	0.2029	0.3621	0.7438	37.3431	313.3684	18.9703	63.2931	0.4354	0.2424	39.8189	21.0000	21.0000	22.0000
22.7458	985.0000	-0.1720	0.2236	0.0000	45.1610	10.2300	230.8530	0.1404	17.0800	40.7535	NOT CONNECTED	1000.0000	450.0000	0.0000	993.1993	0.1821	0.1517	0.0876	0.0876	0.2163	0.3401	0.2029	0.3621	0.7438	37.3431	313.3684	18.9703	63.2931	0.4354	0.2424	39.8189	21.0000	21.0000	22.0000
23.1170	981.0000	-0.3660	0.4583	0.0000	45.0860	34.1100	230.8510	0.3114	42.5400	40.7368	NOT CONNECTED	1000.0000	450.0000	0.0000	973.2182	0.3488	0.3699	0.0886	0.0886	0.2021	0.6654	0.0380	0.7249	0.6261	38.6559	309.3481	37.9332	63.1624	0.6498	0.4439	39.8160	27.0000	26.0000	28.0000
23.4870	981.0000	-0.3660	0.4583	0.0000	45.0860	34.1100	230.8510	0.3114	42.5400	40.7368	NOT CONNECTED	1000.0000	450.0000	0.0000	986.2860	0.4901	0.4610	0.0898	0.0902	0.3594	0.8932	0.0197	0.9154	1.2984	40.0386	306.9896	52.2047	63.0479	0.8631	0.6011	39.8144	111.0000	109.0000	112.0000
23.7369	981.0000	-0.3660	0.4583	0.0000	45.0860	34.1100	230.8510	0.3114	42.5400	40.7368	NOT CONNECTED	1000.0000	450.0000	0.0000	986.2860	0.4901	0.4610	0.0898	0.0902	0.3594	0.8932	0.0197	0.9154	1.2984	40.0386	306.9896	52.2047	63.0479	0.8631	0.6011	39.8144	111.0000	109.0000	112.0000
24.2299	993.0000	-0.4580	0.6049	0.0000	46.4140	46.3200	230.8500	0.3997	56.5800	40.7450	NOT CONNECTED	1000.0000	450.0000	0.0000	992.5463	0.5435	0.5124	0.0905	0.0909	0.3991	0.9942	0.0856	0.9844	1.2923	40.7463	306.0729	57.9944	62.9450	1.0242	0.6808	39.8144	111.0000	109.0000	112.0000
24.3561	993.0000	-0.4580	0.6049	0.0000	46.4140	46.3200	230.8500	0.3997	56.5800	40.7450	NOT CONNECTED	1000.0000	450.0000	0.0000	992.5463	0.5435	0.5124	0.0905	0.0909	0.3991	0.9942	0.0856	0.9844	1.2923	40.7463	306.0729	57.9944	62.9450	1.0242	0.6808	39.8144	111.0000	109.0000	112.0000
24.9763	997.0000	-0.4890	0.7032	0.0000	47.9660	55.2500	230.8630	0.4641	67.0200	40.7324	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.2200	0.5341	0.5019	0.0903	0.0908	0.3611	0.9857	-0.0204	1.0744	1.1273	41.0753	305.9648	59.0949	62.8522	0.9575	0.7131	39.8144	223.0000	221.0000	225.0000
24.9763	997.0000	-0.4890	0.7032	0.0000	47.9660	55.2500	230.8630	0.4641	67.0200	40.7324	NOT CONNECTED	1000.0000	450.0000	0.0000	1001.2200	0.5341	0.5019	0.0903	0.0908	0.3611	0.9857	-0.0204	1.0744	1.1273	41.0753	305.9648	59.0949	62.8522	0.9575	0.7131	39.8144	223.0000	221.0000	225.0000
25.5826	1000.0000	-0.4950	0.7137	0.0000	48.1640	56.2500	230.8690	0.4714	68.1900	40.7535	NOT CONNECTED	1000.0000	450.0000	0.0000	997.5393	0.4765	0.5256	0.0906	0.0901	0.3149	0.8762	-0.0251	1.0314	1.1090	40.9984	305.9730	59.1454	62.7686	0.9846	0.7196	39.8144	248.0000	245.0000	249.0000
25.7277	1000.0000	-0.4950	0.7137	0.0000	48.1640	56.2500	230.8690	0.4714	68.1900	40.7535	NOT CONNECTED	1000.0000	450.0000	0.0000	997.5393	0.4765	0.5256	0.0906	0.0901	0.3149	0.8762	-0.0251	1.0314	1.1090	40.9984	305.9730	59.1454	62.7686	0.9846	0.7196	39.8144	248.0000	245.0000	249.0000
26.2028	1000.0000	-0.4950	0.7137	0.0000	48.1640	56.2500	230.8690	0.4714	68.1900	40.7535	NOT CONNECTED	1000.0000	450.0000	0.0000	1004.6668	0.5230	0.5022	0.0906	0.0906	0.3677	0.9468	0.0647	1.0084	1.6506	41.0617	305.9190	60.0622	62.6863	1.0060	0.7289	39.8148	248.0000	245.0000	249.0000
