Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
4.4572	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7680	0.0000	1.5100	26.2066	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.0497	0.0000	-11.6636	2.1408	0.0056	25.7882
4.5000	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7680	0.0000	1.5100	26.2066	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.0497	0.0000	-11.6636	2.1408	0.0056	25.7882
5.1064	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7900	0.0000	1.5100	26.1629	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.0943	0.0000	-11.6716	2.1408	0.0056	25.7882
5.1950	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7900	0.0000	1.5100	26.1629	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.0943	0.0000	-11.6716	2.1408	0.0056	25.7882
5.7117	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7900	0.0000	1.5100	26.1629	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.0781	0.0000	-11.6790	2.1408	0.0055	25.7877
6.3177	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.7900	0.0000	1.5100	26.1629	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1092	0.0000	-11.6855	2.1408	0.0056	25.7873
6.9232	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8330	0.0000	1.5100	26.1947	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.0849	0.0000	-11.6912	2.1408	0.0057	25.7873
7.4450	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8330	0.0000	1.5100	26.1947	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1214	0.0000	-11.6965	2.1408	0.0057	25.7868
7.5437	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8330	0.0000	1.5100	26.1947	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1214	0.0000	-11.6965	2.1408	0.0057	25.7868
8.1498	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8510	0.0000	1.5100	26.2183	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1539	0.0000	-11.7010	2.1408	0.0055	25.7868
8.1806	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8510	0.0000	1.5100	26.2183	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1539	0.0000	-11.7010	2.1408	0.0055	25.7868
8.7396	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8610	0.0000	1.5100	26.1840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1458	0.0000	-11.7054	2.1408	0.0056	25.7864
8.9287	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8610	0.0000	1.5100	26.1840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1458	0.0000	-11.7054	2.1408	0.0056	25.7864
9.3449	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8790	0.0000	1.5100	26.1758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1336	0.0000	-11.7090	2.1408	0.0055	25.7860
9.6617	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8790	0.0000	1.5100	26.1758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1660	0.0000	-11.7127	2.1408	0.0057	25.7860
9.9502	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8790	0.0000	1.5100	26.1758	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1660	0.0000	-11.7127	2.1408	0.0057	25.7860
10.3922	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8860	0.0000	1.5100	26.1861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1579	0.0000	-11.7156	2.1408	0.0057	25.7855
10.5559	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.8860	0.0000	1.5100	26.1861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1579	0.0000	-11.7156	2.1408	0.0057	25.7855
11.1297	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9020	0.0000	1.5100	26.1636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2174	0.0000	-11.7186	2.1408	0.0056	25.7855
11.1616	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9020	0.0000	1.5100	26.1636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2174	0.0000	-11.7186	2.1408	0.0056	25.7855
11.7672	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9080	0.0000	1.5100	26.1746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1971	0.0000	-11.7215	2.1408	0.0054	25.7851
11.8713	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9080	0.0000	1.5100	26.1746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1971	0.0000	-11.7215	2.1408	0.0054	25.7851
12.3730	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9210	0.0000	1.5100	26.1676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1782	0.0000	-11.7237	2.1408	0.0055	25.7846
12.6151	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9210	0.0000	1.5100	26.1676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1782	0.0000	-11.7237	2.1408	0.0055	25.7846
12.9779	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9210	0.0000	1.5100	26.1676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1999	0.0000	-11.7259	2.1408	0.0058	25.7846
13.3532	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9250	0.0000	1.5100	26.1536	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1660	0.0000	-11.7281	2.1408	0.0055	25.7842
13.5840	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9250	0.0000	1.5100	26.1536	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1660	0.0000	-11.7281	2.1408	0.0055	25.7842
14.1895	0.0000	-0.0140	0.0090	0.0000	0.0000	-0.0300	230.9310	0.0000	1.5100	26.1503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2540	0.0000	-11.7301	2.1408	0.0055	25.7842
14.3575	0.0000	-0.0140	0.0090	0.0000	0.0000	-0.0300	230.9310	0.0000	1.5100	26.1503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2540	0.0000	-11.7301	2.1408	0.0055	25.7842
14.7950	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9350	0.0000	1.5100	26.1368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2350	0.0000	-11.7315	2.1408	0.0054	25.7838
15.0980	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9350	0.0000	1.5100	26.1368	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2350	0.0000	-11.7315	2.1408	0.0054	25.7838
15.4162	0.0000	-0.0140	0.0091	0.0000	0.0000	-0.0300	230.9350	0.0000	1.5100	26.1368	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2053	0.0000	-11.7331	2.1408	0.0056	25.7833
15.8313	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9360	0.0000	1.5100	26.1849	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2120	0.0000	-11.7345	2.1408	0.0058	25.7833
16.0218	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9360	0.0000	1.5100	26.1849	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2120	0.0000	-11.7345	2.1408	0.0058	25.7833
16.5648	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9380	0.0000	1.5000	26.1629	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1877	0.0000	-11.7361	2.1408	0.0055	25.7829
16.6429	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9380	0.0000	1.5000	26.1629	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1877	0.0000	-11.7361	2.1408	0.0055	25.7829
17.2487	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9380	0.0000	1.5000	26.1835	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2350	0.0000	-11.7375	2.1408	0.0059	25.7829
17.3066	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9380	0.0000	1.5000	26.1835	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2350	0.0000	-11.7375	2.1408	0.0059	25.7829
17.8550	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9350	0.0000	1.5100	26.1739	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2310	0.0000	-11.7390	2.1408	0.0057	25.7824
18.0611	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9350	0.0000	1.5100	26.1739	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.2310	0.0000	-11.7390	2.1408	0.0057	25.7824
18.4595	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9330	0.0000	1.5000	26.1590	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1971	0.0000	-11.7401	2.1408	0.0056	25.7820
18.7997	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9330	0.0000	1.5000	26.1590	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1904	0.0000	-11.7409	2.1408	0.0056	25.7820
19.0661	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9330	0.0000	1.5000	26.1590	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0527	-2.0506	0.6149	-2.1189	0.3054	0.0000	0.0000	321.1904	0.0000	-11.7409	2.1408	0.0056	25.7820
19.5556	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9270	0.0000	1.5100	26.1501	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0008	0.0000	0.0917	0.0527	-0.0000	0.0000	-2.1189	-0.0281	1.5750	0.0000	317.7232	-0.0001	-11.7416	2.1408	0.0054	25.7816
19.6878	0.0000	-0.0130	0.0091	0.0000	0.0000	-0.0300	230.9270	0.0000	1.5100	26.1501	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0000	0.0008	0.0000	0.0917	0.0527	-0.0000	0.0000	-2.1189	-0.0281	1.5750	0.0000	317.7232	-0.0001	-11.7416	2.1408	0.0054	25.7816
20.2926	91.0000	-0.1000	0.0091	0.0000	0.0000	-0.0300	230.9250	0.0000	1.5000	26.1559	NOT CONNECTED	8000.0000	450.0000	0.0000	-0.0207	-0.0057	0.0000	0.1734	0.0527	2.1353	-0.0029	2.1312	-0.0073	8.5750	0.0000	310.7061	27.5162	-11.7127	2.1473	1.3806	25.7974
20.8983	0.0000	0.0130	1.4180	0.0000	7.3290	24.2000	230.8950	0.2853	38.7100	26.1499	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0773	-0.0272	0.0000	0.1997	0.0527	3.0624	-0.0221	3.0741	-0.0466	11.7600	0.0000	305.4143	54.2084	-11.5704	3.0625	2.1332	25.7974
21.0623	0.0000	0.0130	1.4180	0.0000	7.3290	24.2000	230.8950	0.2853	38.7100	26.1499	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0773	-0.0272	0.0000	0.1997	0.0527	3.0624	-0.0221	3.0741	-0.0466	11.7600	0.0000	305.4143	54.2084	-11.5704	3.0625	2.1332	25.7974
21.4879	0.0000	0.0130	2.0393	0.0000	10.5390	49.5200	230.8720	0.4909	71.6100	26.1695	NOT CONNECTED	8000.0000	450.0000	0.0000	0.0241	-0.0238	0.0000	0.1995	0.0527	2.8537	-0.0201	3.1023	-0.0303	8.0800	0.0000	305.7610	51.5414	-11.2910	3.0785	2.1745	25.8725
21.8027	0.0000	0.0130	2.0393	0.0000	10.5390	49.5200	230.8720	0.4909	71.6100	26.1695	NOT CONNECTED	8000.0000	450.0000	0.0000	6.7463	-0.0141	0.0041	0.1103	0.1100	1.0308	-0.0227	1.0338	-0.0234	4.5729	0.7870	317.1651	7.8272	3.3657	1.0107	0.6503	25.8725
22.0931	0.0000	0.0130	2.0393	0.0000	10.5390	49.5200	230.8720	0.4909	71.6100	26.1695	NOT CONNECTED	8000.0000	450.0000	0.0000	6.7463	-0.0141	0.0041	0.1103	0.1100	1.0308	-0.0227	1.0338	-0.0234	4.5729	0.7870	317.1651	7.8272	3.3657	1.0107	0.6503	25.8725
22.5582	12.0000	-0.0520	0.5904	0.0000	3.6990	4.4200	230.9010	0.0999	11.2400	26.2024	NOT CONNECTED	8000.0000	450.0000	0.0000	211.4869	0.1992	0.2684	0.1090	0.1065	0.8116	0.3219	0.9137	0.4364	2.8533	12.9080	315.2787	10.8181	3.3395	1.0721	0.7801	25.9038
22.6989	12.0000	-0.0520	0.5904	0.0000	3.6990	4.4200	230.9010	0.0999	11.2400	26.2024	NOT CONNECTED	8000.0000	450.0000	0.0000	211.4869	0.1992	0.2684	0.1090	0.1065	0.8116	0.3219	0.9137	0.4364	2.8533	12.9080	315.2787	10.8181	3.3395	1.0721	0.7801	25.9038
23.3021	347.0000	-0.0960	0.7734	0.0000	9.4880	8.0000	230.8840	0.1357	16.5900	26.2692	NOT CONNECTED	8000.0000	450.0000	0.0000	501.3377	0.1359	0.1421	0.0921	0.0921	0.1222	0.2425	0.0565	0.2697	0.1842	21.0598	316.5952	8.0569	3.3085	0.2626	0.2013	25.9094
23.3036	347.0000	-0.0960	0.7734	0.0000	9.4880	8.0000	230.8840	0.1357	16.5900	26.2692	NOT CONNECTED	8000.0000	450.0000	0.0000	501.3377	0.1359	0.1421	0.0921	0.0921	0.1222	0.2425	0.0565	0.2697	0.1842	21.0598	316.5952	8.0569	3.3085	0.2626	0.2013	25.9094
23.9106	682.0000	-0.1040	0.1892	0.0000	29.3690	9.0500	230.8730	0.1256	15.0800	26.2937	NOT CONNECTED	8000.0000	450.0000	0.0000	773.0631	0.1347	0.1318	0.0921	0.0921	0.0711	0.2424	0.0618	0.3176	0.0927	31.6405	315.1082	12.2336	3.2598	0.2854	0.1939	25.9094
24.0796	682.0000	-0.1040	0.1892	0.0000	29.3690	9.0500	230.8730	0.1256	15.0800	26.2937	NOT CONNECTED	8000.0000	450.0000	0.0000	773.0631	0.1347	0.1318	0.0921	0.0921	0.0711	0.2424	0.0618	0.3176	0.0927	31.6405	315.1082	12.2336	3.2598	0.2854	0.1939	25.9094
24.5149	1026.0000	-0.1070	0.1908	0.0000	39.8720	12.6500	230.8640	0.1544	19.2100	26.3593	NOT CONNECTED	8000.0000	450.0000	0.0000	1040.1057	0.1576	0.1568	0.0921	0.0921	0.0574	0.2881	-0.0176	0.2865	0.1312	42.1333	313.7133	16.9925	3.2165	0.2864	0.1969	25.9096
24.8222	1026.0000	-0.1070	0.1908	0.0000	39.8720	12.6500	230.8640	0.1544	19.2100	26.3593	NOT CONNECTED	8000.0000	450.0000	0.0000	1313.7949	0.1324	0.1636	0.0921	0.0921	0.0192	0.2437	0.0006	0.3053	0.0936	52.5110	312.6512	21.6102	3.1767	0.2828	0.2004	25.9096
25.1205	1026.0000	-0.1070	0.1908	0.0000	39.8720	12.6500	230.8640	0.1544	19.2100	26.3593	NOT CONNECTED	8000.0000	450.0000	0.0000	1313.7949	0.1324	0.1636	0.0921	0.0921	0.0192	0.2437	0.0006	0.3053	0.0936	52.5110	312.6512	21.6102	3.1767	0.2828	0.2004	25.9096
25.5734	1365.0000	-0.1090	0.1979	0.0000	61.0750	20.4500	230.8470	0.2139	27.8100	26.3516	NOT CONNECTED	8000.0000	450.0000	0.0000	1586.3325	0.1555	0.1469	0.0921	0.0921	0.0373	0.2896	-0.0133	0.2723	0.1760	62.9768	311.5027	26.2889	3.1432	0.2449	0.2030	25.9099
25.7265	1365.0000	-0.1090	0.1979	0.0000	61.0750	20.4500	230.8470	0.2139	27.8100	26.3516	NOT CONNECTED	8000.0000	450.0000	0.0000	1586.3325	0.1555	0.1469	0.0921	0.0921	0.0373	0.2896	-0.0133	0.2723	0.1760	62.9768	311.5027	26.2889	3.1432	0.2449	0.2030	25.9099
26.3149	1702.0000	-0.1090	0.2009	0.0000	71.8260	24.5000	230.8400	0.2434	32.2300	26.3876	NOT CONNECTED	8000.0000	450.0000	0.0000	1854.1025	0.1622	0.1701	0.0921	0.0921	0.0227	0.3009	0.0583	0.3145	0.0726	73.5403	310.4938	31.7107	3.1136	0.2906	0.2071	25.9103
26.3319	1702.0000	-0.1090	0.2009	0.0000	71.8260	24.5000	230.8400	0.2434	32.2300	26.3876	NOT CONNECTED	8000.0000	450.0000	0.0000	1854.1025	0.1622	0.1701	0.0921	0.0921	0.0227	0.3009	0.0583	0.3145	0.0726	73.5403	310.4938	31.7107	3.1136	0.2906	0.2071	25.9103
26.9367	2042.0000	-0.1080	0.2084	0.0000	93.0980	32.9600	230.8230	0.3036	41.4700	26.4326	NOT CONNECTED	8000.0000	450.0000	0.0000	2129.6148	0.1637	0.1572	0.0921	0.0921	0.0331	0.2938	0.0297	0.3281	0.1563	82.1921	309.4332	36.6793	3.0875	0.3056	0.2092	25.9103
27.0787	2042.0000	-0.1080	0.2084	0.0000	93.0980	32.9600	230.8230	0.3036	41.4700	26.4326	NOT CONNECTED	8000.0000	450.0000	0.0000	2129.6148	0.1637	0.1572	0.0921	0.0921	0.0331	0.2938	0.0297	0.3281	0.1563	82.1921	309.4332	36.6793	3.0875	0.3056	0.2092	25.9103
27.5423	2384.0000	-0.1100	0.2126	0.0000	103.6460	37.4400	230.8150	0.3342	46.1900	26.3869	NOT CONNECTED	8000.0000	450.0000	0.0000	2403.9162	0.1529	0.1688	0.0921	0.0921	0.0366	0.2841	0.0188	0.2718	-0.3680	96.5727	308.5407	42.1064	3.0638	0.3098	0.2159	25.9108
