Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.8680	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.9600	0.0000	1.3200	60.1590	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.5475	0.0000	45.6137	1.8492	0.0051	43.0947
6.3876	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9480	0.0000	1.3100	60.0398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.4839	0.0000	45.5974	1.8492	0.0049	43.0947
6.5962	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9480	0.0000	1.3100	60.0398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.4839	0.0000	45.5974	1.8492	0.0049	43.0947
6.9913	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3100	59.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.5015	0.0000	45.5812	1.8492	0.0050	43.0359
7.3356	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3100	59.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.4744	0.0000	45.5651	1.8492	0.0051	43.0359
7.5836	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.9370	0.0000	1.3100	59.9961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.4744	0.0000	45.5651	1.8492	0.0051	43.0359
8.0769	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9030	0.0000	1.3000	59.9168	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.5082	0.0000	45.5493	1.8492	0.0052	42.9774
8.1879	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.9030	0.0000	1.3000	59.9168	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.5082	0.0000	45.5493	1.8492	0.0052	42.9774
8.7927	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.8820	0.0000	1.3000	59.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.4663	0.0000	45.5339	1.8492	0.0050	42.9192
8.8140	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.8820	0.0000	1.3000	59.8253	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.4663	0.0000	45.5339	1.8492	0.0050	42.9192
9.3975	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8320	0.0000	1.2700	59.7178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3974	0.0000	45.5185	1.8492	0.0051	42.9192
9.5522	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8320	0.0000	1.2700	59.7178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3974	0.0000	45.5185	1.8492	0.0051	42.9192
10.0024	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8050	0.0000	1.2800	59.6629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3676	0.0000	45.5025	1.8492	0.0053	42.8614
10.2753	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8050	0.0000	1.2800	59.6629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3676	0.0000	45.5025	1.8492	0.0053	42.8614
10.5936	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8050	0.0000	1.2800	59.6629	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3257	0.0000	45.4871	1.8492	0.0055	42.8614
11.0129	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7780	0.0000	1.2600	59.5891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3135	0.0000	45.4728	1.8492	0.0050	42.8040
11.1999	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7780	0.0000	1.2600	59.5891	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3135	0.0000	45.4728	1.8492	0.0050	42.8040
11.7429	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7220	0.0000	1.2600	59.4586	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3013	0.0000	45.4582	1.8492	0.0049	42.8040
11.7922	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7220	0.0000	1.2600	59.4586	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.3013	0.0000	45.4582	1.8492	0.0049	42.8040
12.3748	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.6930	0.0000	1.2600	59.4078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.2080	0.0000	45.4435	1.8492	0.0051	42.7469
12.4756	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.6930	0.0000	1.2600	59.4078	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.2080	0.0000	45.4435	1.8492	0.0051	42.7469
12.9812	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6400	0.0000	1.2800	59.3042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1904	0.0000	45.4289	1.8492	0.0051	42.6901
13.2128	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6400	0.0000	1.2800	59.3042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1904	0.0000	45.4289	1.8492	0.0051	42.6901
13.5726	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6400	0.0000	1.2800	59.3042	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1119	0.0000	45.4142	1.8492	0.0050	42.6901
14.1648	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5950	0.0000	1.3000	59.2103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0876	0.0000	45.4002	1.8492	0.0053	42.6337
14.2007	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5950	0.0000	1.3000	59.2103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0876	0.0000	45.4002	1.8492	0.0053	42.6337
14.7488	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5770	0.0000	1.3100	59.1428	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0416	0.0000	45.3856	1.8492	0.0053	42.6337
14.9380	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5770	0.0000	1.3100	59.1428	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0416	0.0000	45.3856	1.8492	0.0053	42.6337
15.3405	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5470	0.0000	1.3100	59.0644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.9780	0.0000	45.3709	1.8492	0.0049	42.5776
15.6759	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5470	0.0000	1.3100	59.0644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.9360	0.0000	45.3569	1.8492	0.0050	42.5219
15.9352	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5470	0.0000	1.3100	59.0644	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.9360	0.0000	45.3569	1.8492	0.0050	42.5219
16.3994	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5370	0.0000	1.3100	58.9660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.9022	0.0000	45.3422	1.8492	0.0049	42.5219
16.5197	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5370	0.0000	1.3100	58.9660	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.9022	0.0000	45.3422	1.8492	0.0049	42.5219
17.1161	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.5260	0.0000	1.3100	58.8885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8900	0.0000	45.3282	1.8492	0.0052	42.4664
17.1420	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.5260	0.0000	1.3100	58.8885	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8900	0.0000	45.3282	1.8492	0.0052	42.4664
17.6964	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5250	0.0000	1.3200	58.8053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8792	0.0000	45.3137	1.8492	0.0052	42.4664
17.8789	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5250	0.0000	1.3200	58.8053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8792	0.0000	45.3137	1.8492	0.0052	42.4664
18.3030	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0000	1.3200	58.7151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8548	0.0000	45.2996	1.8492	0.0052	42.4113
18.6079	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0000	1.3200	58.7151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8508	0.0000	45.2856	1.8492	0.0055	42.3566
18.8976	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0000	1.3200	58.7151	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8508	0.0000	45.2856	1.8492	0.0055	42.3566
19.3429	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5420	0.0000	1.3200	58.6426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8454	0.0000	45.2723	1.8492	0.0054	42.3566
19.5001	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5420	0.0000	1.3200	58.6426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8454	0.0000	45.2723	1.8492	0.0054	42.3566
20.0716	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3100	58.5371	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8860	0.0000	45.2584	1.8492	0.0051	42.3021
20.1062	0.0000	-0.0120	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	1.3100	58.5371	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8860	0.0000	45.2584	1.8492	0.0051	42.3021
20.7098	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5880	0.0000	1.3100	58.5051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8697	0.0000	45.2439	1.8492	0.0056	42.3021
20.7949	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.5880	0.0000	1.3100	58.5051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8697	0.0000	45.2439	1.8492	0.0056	42.3021
21.3027	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6110	0.0000	1.3000	58.4149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8940	0.0000	45.2300	1.8492	0.0053	42.2480
21.5360	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6110	0.0000	1.3000	58.4149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.8940	0.0000	45.2300	1.8492	0.0053	42.2480
21.9072	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6110	0.0000	1.3000	58.4149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.9455	0.0000	45.2161	1.8492	0.0053	42.1941
22.5012	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.6110	0.0000	1.3000	58.4149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	320.9590	0.0000	45.2021	1.8492	0.0050	42.1941
23.1050	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7370	0.0000	1.3100	58.2096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0118	0.0000	45.1882	1.8492	0.0055	42.1406
23.7100	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7370	0.0000	1.3100	58.2096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0578	0.0000	45.1749	1.8492	0.0051	42.1406
23.7705	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7370	0.0000	1.3100	58.2096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0578	0.0000	45.1749	1.8492	0.0051	42.1406
24.3097	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7630	0.0000	1.3100	58.1265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0781	0.0000	45.1604	1.8492	0.0052	42.0874
24.4941	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.7630	0.0000	1.3100	58.1265	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.0781	0.0000	45.1604	1.8492	0.0052	42.0874
24.9046	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8140	0.0000	1.3100	58.0651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1241	0.0000	45.1471	1.8492	0.0050	42.0345
25.2329	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8140	0.0000	1.3100	58.0651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1552	0.0000	45.1331	1.8492	0.0052	42.0345
25.4900	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8140	0.0000	1.3100	58.0651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1552	0.0000	45.1331	1.8492	0.0052	42.0345
25.9619	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8360	0.0000	1.3300	57.9483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1931	0.0000	45.1192	1.8492	0.0050	41.9819
26.0850	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8360	0.0000	1.3300	57.9483	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.1931	0.0000	45.1192	1.8492	0.0050	41.9819
26.6900	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8780	0.0000	1.3300	57.8937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.2269	0.0000	45.1053	1.8492	0.0052	41.9819
26.7012	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8780	0.0000	1.3300	57.8937	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.2269	0.0000	45.1053	1.8492	0.0052	41.9819
27.2962	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8970	0.0000	1.3300	57.8029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.2607	0.0000	45.0914	1.8492	0.0053	41.9296
27.4366	0.0000	-0.0130	0.0000	0.0000	0.0000	-0.0100	230.8970	0.0000	1.3300	57.8029	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0917	0.0522	-1.8416	0.1670	-1.8471	0.0878	0.0000	0.0000	321.2607	0.0000	45.0914	1.8492	0.0053	41.9296
