Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
5.1269	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5280	0.0000	1.2900	78.8344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.1755	0.0000	90.5257	1.7395	0.0055	81.1784
5.2202	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5280	0.0000	1.2900	78.8344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.1755	0.0000	90.5257	1.7395	0.0055	81.1784
5.7318	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6010	0.0000	1.2800	78.6571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.2039	0.0000	90.4721	1.7395	0.0052	81.1186
5.9558	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6010	0.0000	1.2800	78.6571	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.2039	0.0000	90.4721	1.7395	0.0052	81.1186
6.3380	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6440	0.0000	1.2800	78.5285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.2621	0.0000	90.4216	1.7395	0.0051	81.1186
6.6996	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6440	0.0000	1.2800	78.5285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.3216	0.0000	90.3719	1.7395	0.0053	81.0590
6.9433	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6440	0.0000	1.2800	78.5285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.3216	0.0000	90.3719	1.7395	0.0053	81.0590
7.4503	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.7330	0.0000	1.2900	78.3983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.4109	0.0000	90.3248	1.7395	0.0054	81.0590
7.5648	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.7330	0.0000	1.2900	78.3983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.4109	0.0000	90.3248	1.7395	0.0054	81.0590
8.1855	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.7770	0.0000	1.3000	78.1988	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5367	0.0000	90.2818	1.7395	0.0054	80.9996
8.1899	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.7770	0.0000	1.3000	78.1988	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5367	0.0000	90.2818	1.7395	0.0054	80.9996
8.7924	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8140	0.0000	1.3100	78.0783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5664	0.0000	90.2391	1.7395	0.0056	80.9403
8.9532	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8140	0.0000	1.3100	78.0783	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5664	0.0000	90.2391	1.7395	0.0056	80.9403
9.3969	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8730	0.0000	1.3100	77.9302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.6084	0.0000	90.1999	1.7395	0.0051	80.9403
9.6922	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8730	0.0000	1.3100	77.9302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.6084	0.0000	90.1999	1.7395	0.0051	80.9403
10.0028	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8730	0.0000	1.3100	77.9302	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.6043	0.0000	90.1623	1.7395	0.0054	80.8811
10.4478	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8930	0.0000	1.3200	77.7538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.6043	0.0000	90.1262	1.7395	0.0054	80.8811
10.6079	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8930	0.0000	1.3200	77.7538	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.6043	0.0000	90.1262	1.7395	0.0054	80.8811
11.1908	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.9050	0.0000	1.3200	77.6296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5813	0.0000	90.0899	1.7395	0.0054	80.8221
11.2140	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.9050	0.0000	1.3200	77.6296	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5813	0.0000	90.0899	1.7395	0.0054	80.8221
11.8043	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8860	0.0000	1.3000	77.4781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5718	0.0000	90.0576	1.7395	0.0054	80.7633
11.9577	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8860	0.0000	1.3000	77.4781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5718	0.0000	90.0576	1.7395	0.0054	80.7633
12.4094	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8650	0.0000	1.3100	77.3295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5448	0.0000	90.0249	1.7395	0.0053	80.7633
12.6904	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8650	0.0000	1.3100	77.3295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.5448	0.0000	90.0249	1.7395	0.0053	80.7633
12.9990	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8650	0.0000	1.3100	77.3295	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.4352	0.0000	89.9931	1.7395	0.0054	80.7046
13.6045	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8060	0.0000	1.2900	77.1247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.3690	0.0000	89.9621	1.7395	0.0052	80.7046
13.6615	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.8060	0.0000	1.2900	77.1247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.3690	0.0000	89.9621	1.7395	0.0052	80.7046
14.2105	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.7660	0.0000	1.2900	76.9802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.3081	0.0000	89.9319	1.7395	0.0055	80.6460
14.3997	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.7660	0.0000	1.2900	76.9802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.3081	0.0000	89.9319	1.7395	0.0055	80.6460
14.8156	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6720	0.0000	1.2800	76.8527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.1945	0.0000	89.9024	1.7395	0.0053	80.5876
15.1391	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6720	0.0000	1.2800	76.8527	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.1512	0.0000	89.8724	1.7395	0.0051	80.5876
15.4367	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6720	0.0000	1.2800	76.8527	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.1512	0.0000	89.8724	1.7395	0.0051	80.5876
15.8715	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6240	0.0000	1.2800	76.7206	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.0659	0.0000	89.8429	1.7395	0.0053	80.5294
16.0415	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.6240	0.0000	1.2800	76.7206	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.0659	0.0000	89.8429	1.7395	0.0053	80.5294
16.6012	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5370	0.0000	1.2800	76.5763	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	320.9888	0.0000	89.8151	1.7395	0.0052	80.4712
16.6637	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5370	0.0000	1.2800	76.5763	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	320.9888	0.0000	89.8151	1.7395	0.0052	80.4712
17.2691	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5050	0.0000	1.3000	76.4435	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	320.9685	0.0000	89.7879	1.7395	0.0053	80.4712
17.3304	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5050	0.0000	1.3000	76.4435	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	320.9685	0.0000	89.7879	1.7395	0.0053	80.4712
17.8740	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.4740	0.0000	1.3100	76.3364	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	320.9671	0.0000	89.7599	1.7395	0.0052	80.4133
18.0607	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.4740	0.0000	1.3100	76.3364	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	320.9671	0.0000	89.7599	1.7395	0.0052	80.4133
18.4813	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.4790	0.0000	1.3000	76.2007	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.0077	0.0000	89.7335	1.7395	0.0053	80.4133
18.7964	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.4790	0.0000	1.3000	76.2007	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.0714	0.0000	89.7073	1.7395	0.0052	80.3554
19.0849	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.4790	0.0000	1.3000	76.2007	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.7175	0.2758	-1.7342	0.1355	0.0000	0.0000	321.0714	0.0000	89.7073	1.7395	0.0052	80.3554
19.5260	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5290	0.0000	1.2900	76.0634	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	-0.0030	0.0000	0.0931	0.0532	0.0000	0.0000	-1.7342	-0.0269	1.0850	0.0000	316.2318	0.0014	89.6806	1.7395	0.0053	80.2978
19.6879	0.0000	-0.0410	0.0065	0.0000	0.0000	-0.0200	230.5290	0.0000	1.2900	76.0634	NOT CONNECTED	8000.0000	500.0000	0.0000	0.0000	-0.0030	0.0000	0.0931	0.0532	0.0000	0.0000	-1.7342	-0.0269	1.0850	0.0000	316.2318	0.0014	89.6806	1.7395	0.0053	80.2978
20.2653	25.0000	0.0060	0.0065	0.0000	0.0000	-0.0200	230.5720	0.0000	1.2900	75.9321	NOT CONNECTED	8000.0000	500.0000	0.0000	0.4358	0.0520	0.0000	0.1543	0.0532	2.0262	0.0560	2.0371	0.1070	15.7500	0.0000	310.0960	48.0059	89.6718	2.0349	1.2881	80.2978
20.8560	0.0000	-0.0140	1.3416	0.0000	14.7380	43.1800	230.6480	0.4152	57.8600	75.8140	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.2764	0.0668	0.0000	0.1726	0.0532	3.0176	0.0653	3.0381	0.1567	22.8549	0.0000	304.6188	103.5054	89.9352	3.0183	1.6571	80.3023
21.0064	0.0000	-0.0140	1.3416	0.0000	14.7380	43.1800	230.6480	0.4152	57.8600	75.8140	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.2764	0.0668	0.0000	0.1726	0.0532	3.0176	0.0653	3.0381	0.1567	22.8549	0.0000	304.6188	103.5054	89.9352	3.0183	1.6571	80.3023
21.4462	0.0000	-0.0130	2.0084	0.0000	21.9650	97.3000	230.6700	0.8029	121.2900	75.7300	NOT CONNECTED	8000.0000	500.0000	0.0000	0.3149	0.0750	0.0000	0.1726	0.0532	3.0215	0.0721	3.0467	0.1723	22.8549	0.0000	304.1994	104.0663	90.5183	3.0384	2.1513	80.3023
21.7354	0.0000	-0.0130	2.0084	0.0000	21.9650	97.3000	230.6700	0.8029	121.2900	75.7300	NOT CONNECTED	8000.0000	500.0000	0.0000	0.3149	0.0750	0.0000	0.1726	0.0532	3.0215	0.0721	3.0467	0.1723	22.8549	0.0000	304.1994	104.0663	90.5183	3.0384	2.1513	80.3023
22.0280	0.0000	-0.0130	2.0084	0.0000	21.9650	97.3000	230.6700	0.8029	121.2900	75.7300	NOT CONNECTED	8000.0000	500.0000	0.0000	-0.0174	0.0285	0.0000	0.1398	0.0532	0.9989	0.0328	0.9864	0.0369	8.7749	0.0000	316.2651	13.1619	90.9105	0.9955	1.0639	80.5136
22.4769	0.0000	-0.0120	0.6610	0.0000	7.4460	10.4200	230.8570	0.1501	18.3400	75.7253	NOT CONNECTED	8000.0000	500.0000	0.0000	135.1601	0.2527	0.2189	0.1117	0.1117	1.0214	0.3773	0.9752	0.4761	7.8108	11.3996	315.6077	17.5646	91.9632	1.0624	0.7405	80.5195
22.6375	0.0000	-0.0120	0.6610	0.0000	7.4460	10.4200	230.8570	0.1501	18.3400	75.7253	NOT CONNECTED	8000.0000	500.0000	0.0000	135.1601	0.2527	0.2189	0.1117	0.1117	1.0214	0.3773	0.9752	0.4761	7.8108	11.3996	315.6077	17.5646	91.9632	1.0624	0.7405	80.5195
23.2193	332.0000	-0.1160	0.7366	0.0000	10.9150	12.7200	230.8700	0.1692	21.1400	75.6860	NOT CONNECTED	8000.0000	500.0000	0.0000	458.2678	0.1477	0.1547	0.0933	0.0936	0.2067	0.2553	0.1974	0.2464	1.3232	21.1268	317.6980	7.5235	91.8798	0.3248	0.2915	80.5195
23.2416	332.0000	-0.1160	0.7366	0.0000	10.9150	12.7200	230.8700	0.1692	21.1400	75.6860	NOT CONNECTED	8000.0000	500.0000	0.0000	458.2678	0.1477	0.1547	0.0933	0.0936	0.2067	0.2553	0.1974	0.2464	1.3232	21.1268	317.6980	7.5235	91.8798	0.3248	0.2915	80.5195
23.8486	696.0000	-0.1100	0.2112	0.0000	30.1680	8.8400	230.9000	0.1232	14.6900	75.6404	NOT CONNECTED	8000.0000	500.0000	0.0000	760.8769	0.1547	0.1478	0.0936	0.0936	0.1741	0.2741	0.1225	0.2829	0.9713	32.6964	316.4735	11.7471	91.7452	0.2782	0.2134	80.4767
23.9754	696.0000	-0.1100	0.2112	0.0000	30.1680	8.8400	230.9000	0.1232	14.6900	75.6404	NOT CONNECTED	8000.0000	500.0000	0.0000	760.8769	0.1547	0.1478	0.0936	0.0936	0.1741	0.2741	0.1225	0.2829	0.9713	32.6964	316.4735	11.7471	91.7452	0.2782	0.2134	80.4767
24.4481	1072.0000	-0.1100	0.2143	0.0000	42.0260	12.5900	230.8910	0.1529	18.7500	75.5522	NOT CONNECTED	8000.0000	500.0000	0.0000	1065.7787	0.1272	0.1439	0.0936	0.0934	0.1894	0.2305	0.0963	0.2474	1.3083	44.8097	315.4331	16.3137	91.6223	0.2761	0.2182	80.4767
24.7130	1072.0000	-0.1100	0.2143	0.0000	42.0260	12.5900	230.8910	0.1529	18.7500	75.5522	NOT CONNECTED	8000.0000	500.0000	0.0000	1065.7787	0.1272	0.1439	0.0936	0.0934	0.1894	0.2305	0.0963	0.2474	1.3083	44.8097	315.4331	16.3137	91.6223	0.2761	0.2182	80.4767
25.0505	1072.0000	-0.1100	0.2143	0.0000	42.0260	12.5900	230.8910	0.1529	18.7500	75.5522	NOT CONNECTED	8000.0000	500.0000	0.0000	1363.4357	0.1206	0.1329	0.0934	0.0934	0.1530	0.2234	0.1789	0.2291	1.0363	56.3221	314.3157	20.8364	91.5110	0.3175	0.2217	80.4216
25.4681	1442.0000	-0.1100	0.2212	0.0000	66.0900	20.6600	230.8370	0.2155	27.5800	75.4350	NOT CONNECTED	8000.0000	500.0000	0.0000	1667.9691	0.1324	0.1305	0.0934	0.0934	0.1698	0.2412	0.1581	0.3058	1.0101	68.5531	313.4080	26.0636	91.4100	0.3084	0.2254	80.3674
25.6500	1442.0000	-0.1100	0.2212	0.0000	66.0900	20.6600	230.8370	0.2155	27.5800	75.4350	NOT CONNECTED	8000.0000	500.0000	0.0000	1667.9691	0.1324	0.1305	0.0934	0.0934	0.1698	0.2412	0.1581	0.3058	1.0101	68.5531	313.4080	26.0636	91.4100	0.3084	0.2254	80.3674
26.2101	1816.0000	-0.1110	0.2241	0.0000	78.2290	24.9100	230.7930	0.2469	32.1700	75.3181	NOT CONNECTED	8000.0000	500.0000	0.0000	1964.8363	0.1470	0.1334	0.0934	0.0935	0.2393	0.2523	0.1536	0.2767	1.1021	79.4628	312.4218	31.7338	91.3181	0.3322	0.2261	80.3674
26.2445	1816.0000	-0.1110	0.2241	0.0000	78.2290	24.9100	230.7930	0.2469	32.1700	75.3181	NOT CONNECTED	8000.0000	500.0000	0.0000	1964.8363	0.1470	0.1334	0.0934	0.0935	0.2393	0.2523	0.1536	0.2767	1.1021	79.4628	312.4218	31.7338	91.3181	0.3322	0.2261	80.3674
26.8513	2191.0000	-0.1120	0.2308	0.0000	102.3070	33.8700	230.6820	0.3109	41.6400	75.1802	NOT CONNECTED	8000.0000	500.0000	0.0000	2261.2002	0.1447	0.1614	0.0935	0.0935	0.1379	0.2719	0.1687	0.3060	1.6015	93.0821	311.5766	36.3024	91.2342	0.2995	0.2319	80.3143
26.9779	2191.0000	-0.1120	0.2308	0.0000	102.3070	33.8700	230.6820	0.3109	41.6400	75.1802	NOT CONNECTED	8000.0000	500.0000	0.0000	2261.2002	0.1447	0.1614	0.0935	0.0935	0.1379	0.2719	0.1687	0.3060	1.6015	93.0821	311.5766	36.3024	91.2342	0.2995	0.2319	80.3143
27.4499	2576.0000	-0.1130	0.2340	0.0000	114.2250	38.5400	230.6240	0.3432	46.5400	75.0365	NOT CONNECTED	8000.0000	500.0000	0.0000	2567.5782	0.1522	0.1545	0.0935	0.0935	0.1881	0.2750	0.0761	0.3089	1.4650	102.7781	310.6639	42.4391	91.1579	0.2868	0.2359	80.3143
