Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp
6.2925	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6300	0.0000	1.6500	71.4682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7397	0.0000	67.9236	1.8959	0.0049	95.2385
6.7170	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6270	0.0000	1.6500	71.3604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7438	0.0000	67.7415	1.8959	0.0049	95.2385
6.8987	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6270	0.0000	1.6500	71.3604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7438	0.0000	67.7415	1.8959	0.0049	95.2385
7.4525	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6270	0.0000	1.6500	71.2416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7397	0.0000	67.5582	1.8959	0.0046	95.0987
7.5211	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6270	0.0000	1.6500	71.2416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7397	0.0000	67.5582	1.8959	0.0046	95.0987
8.1425	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6240	0.0000	1.6500	71.0858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7478	0.0000	67.3811	1.8959	0.0046	94.9596
8.1886	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6240	0.0000	1.6500	71.0858	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7478	0.0000	67.3811	1.8959	0.0046	94.9596
8.7480	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.6500	70.9591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7126	0.0000	67.2168	1.8959	0.0048	94.9596
8.9284	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6190	0.0000	1.6500	70.9591	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7126	0.0000	67.2168	1.8959	0.0048	94.9596
9.3534	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6160	0.0000	1.6400	70.7835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7208	0.0000	67.0577	1.8959	0.0046	94.8212
9.6714	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6160	0.0000	1.6400	70.7835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6869	0.0000	66.9038	1.8959	0.0046	94.8212
9.9589	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6160	0.0000	1.6400	70.7835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6869	0.0000	66.9038	1.8959	0.0046	94.8212
10.4133	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6100	0.0000	1.6500	70.6440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6950	0.0000	66.7549	1.8959	0.0044	94.6833
10.5488	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6100	0.0000	1.6500	70.6440	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6950	0.0000	66.7549	1.8959	0.0044	94.6833
11.1508	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	1.6500	70.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7303	0.0000	66.6107	1.8959	0.0046	94.5461
11.1542	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.6040	0.0000	1.6500	70.5378	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.7303	0.0000	66.6107	1.8959	0.0046	94.5461
11.7600	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5950	0.0000	1.6400	70.4109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6476	0.0000	66.4711	1.8959	0.0047	94.5461
11.9006	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5950	0.0000	1.6400	70.4109	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6476	0.0000	66.4711	1.8959	0.0047	94.5461
12.3656	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5900	0.0000	1.6300	70.3067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6382	0.0000	66.3359	1.8959	0.0048	94.4096
12.6429	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5900	0.0000	1.6300	70.3067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6382	0.0000	66.3359	1.8959	0.0048	94.4096
12.9711	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5900	0.0000	1.6300	70.3067	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6301	0.0000	66.1997	1.8959	0.0048	94.4096
13.3786	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5790	0.0000	1.6500	70.1792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6165	0.0000	66.0732	1.8959	0.0047	94.2736
13.5769	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5790	0.0000	1.6500	70.1792	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6165	0.0000	66.0732	1.8959	0.0047	94.2736
14.1824	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.6500	69.9750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6205	0.0000	65.9506	1.8959	0.0048	94.1383
14.3539	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5630	0.0000	1.6500	69.9750	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.6205	0.0000	65.9506	1.8959	0.0048	94.1383
14.7878	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.6500	69.8536	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.5637	0.0000	65.8270	1.8959	0.0049	94.1383
15.0976	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.6500	69.8536	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.5637	0.0000	65.8270	1.8959	0.0049	94.1383
15.4093	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5540	0.0000	1.6500	69.8536	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.5745	0.0000	65.7120	1.8959	0.0045	94.0037
15.8301	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5380	0.0000	1.6500	69.7024	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.5299	0.0000	65.6007	1.8959	0.0046	94.0037
16.0138	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5380	0.0000	1.6500	69.7024	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.5299	0.0000	65.6007	1.8959	0.0046	94.0037
16.5625	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5280	0.0000	1.6600	69.5820	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.5353	0.0000	65.4884	1.8959	0.0050	93.8696
16.6366	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5280	0.0000	1.6600	69.5820	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.5353	0.0000	65.4884	1.8959	0.0050	93.8696
17.2423	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5080	0.0000	1.6600	69.4637	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4758	0.0000	65.3840	1.8959	0.0047	93.7362
17.2951	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.5080	0.0000	1.6600	69.4637	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4758	0.0000	65.3840	1.8959	0.0047	93.7362
17.8477	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4960	0.0000	1.6400	69.3477	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4596	0.0000	65.2786	1.8959	0.0047	93.7362
18.0338	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4960	0.0000	1.6400	69.3477	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4596	0.0000	65.2786	1.8959	0.0047	93.7362
18.4532	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	1.6400	69.2122	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4380	0.0000	65.1806	1.8959	0.0049	93.6033
18.7817	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	1.6400	69.2122	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4339	0.0000	65.0856	1.8959	0.0047	93.6033
19.0588	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4770	0.0000	1.6400	69.2122	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4339	0.0000	65.0856	1.8959	0.0047	93.6033
19.5110	0.0000	-0.0000	0.0000	0.0000	0.0000	-0.0100	230.4690	0.0000	1.6500	69.0668	NOT CONNECTED	10000.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0672	0.0351	-1.8707	0.3084	-1.8914	0.1315	0.0000	0.0000	321.4339	0.0000	65.0856	1.8959	0.0047	93.6033
20.2541	56.0000	0.0670	0.0000	0.0000	0.0000	-0.0100	230.4490	0.0389	1.9700	68.9815	NOT CONNECTED	10000.0000	500.0000	0.0000	-1.3364	0.0039	0.0000	0.1204	0.0351	2.0310	0.0061	2.0209	0.0644	13.7550	0.0000	314.8463	41.8643	64.9478	2.0229	0.9696	93.3394
20.8593	0.0000	0.0000	1.3261	0.0000	12.8350	37.2900	230.4040	0.4784	51.1600	68.8919	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.0498	-0.0155	0.0000	0.1353	0.0351	3.0383	-0.0220	3.0221	-0.0414	19.9499	0.0000	310.2777	90.7979	65.2379	3.0183	1.9569	93.3394
20.9952	0.0000	0.0000	1.3261	0.0000	12.8350	37.2900	230.4040	0.4784	51.1600	68.8919	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.0498	-0.0155	0.0000	0.1353	0.0351	3.0383	-0.0220	3.0221	-0.0414	19.9499	0.0000	310.2777	90.7979	65.2379	3.0183	1.9569	93.3394
21.4650	0.0000	0.0000	2.0120	0.0000	19.4040	86.3300	230.3680	0.9188	109.3600	68.8309	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.0736	-0.0136	0.0000	0.1357	0.0351	3.0303	-0.0170	3.0220	-0.0362	18.3399	0.0000	310.1214	91.2041	66.0031	3.0263	2.1515	93.2864
21.7363	0.0000	0.0000	2.0120	0.0000	19.4040	86.3300	230.3680	0.9188	109.3600	68.8309	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.0736	-0.0136	0.0000	0.1357	0.0351	3.0303	-0.0170	3.0220	-0.0362	18.3399	0.0000	310.1214	91.2041	66.0031	3.0263	2.1515	93.2864
22.0698	0.0000	0.0000	2.0120	0.0000	19.4040	86.3300	230.3680	0.9188	109.3600	68.8309	NOT CONNECTED	10000.0000	500.0000	0.0000	-0.6544	0.0149	0.0058	0.0683	0.0806	0.8786	0.0300	0.0722	0.0547	7.1856	0.3464	318.6931	7.3116	68.3280	0.0888	0.6949	93.2864
22.4757	0.0000	-0.0000	0.7807	0.0000	7.6300	12.8300	230.4210	0.2608	22.6500	68.8397	NOT CONNECTED	10000.0000	500.0000	0.0000	186.9509	0.1677	0.2211	0.0806	0.0799	0.8760	0.3514	0.8073	0.4760	5.5821	10.9859	318.0805	14.4913	68.2651	1.0161	0.6939	93.5336
22.6757	0.0000	-0.0000	0.7807	0.0000	7.6300	12.8300	230.4210	0.2608	22.6500	68.8397	NOT CONNECTED	10000.0000	500.0000	0.0000	186.9509	0.1677	0.2211	0.0806	0.0799	0.8760	0.3514	0.8073	0.4760	5.5821	10.9859	318.0805	14.4913	68.2651	1.0161	0.6939	93.5336
23.2495	318.0000	-0.1120	0.6746	0.0000	12.7920	11.5100	230.3750	0.2141	19.8000	68.7789	NOT CONNECTED	10000.0000	500.0000	0.0000	511.3270	0.1305	0.1449	0.0711	0.0709	0.1222	0.3122	0.0973	0.3330	1.1572	17.9882	319.0731	8.1091	68.1847	0.3360	0.2508	93.5341
23.2812	318.0000	-0.1120	0.6746	0.0000	12.7920	11.5100	230.3750	0.2141	19.8000	68.7789	NOT CONNECTED	10000.0000	500.0000	0.0000	511.3270	0.1305	0.1449	0.0711	0.0709	0.1222	0.3122	0.0973	0.3330	1.1572	17.9882	319.0731	8.1091	68.1847	0.3360	0.2508	93.5341
23.8873	698.0000	-0.1070	0.2476	0.0000	18.5840	7.0000	230.3700	0.1473	12.7900	68.7855	NOT CONNECTED	10000.0000	500.0000	0.0000	819.5104	0.1565	0.1271	0.0710	0.0710	0.2366	0.3708	0.1242	0.3513	1.2432	27.0661	318.2669	13.0812	68.0498	0.3387	0.2639	93.5341
23.9907	698.0000	-0.1070	0.2476	0.0000	18.5840	7.0000	230.3700	0.1473	12.7900	68.7855	NOT CONNECTED	10000.0000	500.0000	0.0000	819.5104	0.1565	0.1271	0.0710	0.0710	0.2366	0.3708	0.1242	0.3513	1.2432	27.0661	318.2669	13.0812	68.0498	0.3387	0.2639	93.5341
24.4924	1072.0000	-0.1090	0.2718	0.0000	36.7220	14.3200	230.3490	0.2243	21.0600	68.7655	NOT CONNECTED	10000.0000	500.0000	0.0000	1121.6309	0.1394	0.1368	0.0709	0.0709	0.1793	0.3301	0.1725	0.3803	1.6217	36.2026	317.4638	17.2264	67.9288	0.3759	0.2787	93.4314
24.7415	1072.0000	-0.1090	0.2718	0.0000	36.7220	14.3200	230.3490	0.2243	21.0600	68.7655	NOT CONNECTED	10000.0000	500.0000	0.0000	1121.6309	0.1394	0.1368	0.0709	0.0709	0.1793	0.3301	0.1725	0.3803	1.6217	36.2026	317.4638	17.2264	67.9288	0.3759	0.2787	93.4314
25.0833	1072.0000	-0.1090	0.2718	0.0000	36.7220	14.3200	230.3490	0.2243	21.0600	68.7655	NOT CONNECTED	10000.0000	500.0000	0.0000	1418.9267	0.1532	0.1323	0.0709	0.0709	0.1840	0.3642	0.1727	0.4007	1.5970	45.0343	316.8718	21.9800	67.8192	0.4012	0.2864	93.4314
25.4877	1443.0000	-0.1100	0.2803	0.0000	45.9140	18.2900	230.3400	0.2635	25.5200	68.7374	NOT CONNECTED	10000.0000	500.0000	0.0000	1712.9414	0.1310	0.1458	0.0709	0.0708	0.2255	0.3117	0.1680	0.3191	1.5621	53.7692	316.2527	27.2610	67.7108	0.3658	0.2936	93.3166
25.6878	1443.0000	-0.1100	0.2803	0.0000	45.9140	18.2900	230.3400	0.2635	25.5200	68.7374	NOT CONNECTED	10000.0000	500.0000	0.0000	1712.9414	0.1310	0.1458	0.0709	0.0708	0.2255	0.3117	0.1680	0.3191	1.5621	53.7692	316.2527	27.2610	67.7108	0.3658	0.2936	93.3166
26.2498	1823.0000	-0.1090	0.2945	0.0000	64.1580	26.5400	230.3220	0.3397	34.5300	68.7632	NOT CONNECTED	10000.0000	500.0000	0.0000	2021.6325	0.1349	0.1307	0.0709	0.0709	0.2169	0.3222	0.2013	0.3941	1.8726	63.2699	315.6366	32.4182	67.6072	0.3909	0.3024	93.2068
26.2935	1823.0000	-0.1090	0.2945	0.0000	64.1580	26.5400	230.3220	0.3397	34.5300	68.7632	NOT CONNECTED	10000.0000	500.0000	0.0000	2021.6325	0.1349	0.1307	0.0709	0.0709	0.2169	0.3222	0.2013	0.3941	1.8726	63.2699	315.6366	32.4182	67.6072	0.3909	0.3024	93.2068
26.8982	2202.0000	-0.1100	0.3007	0.0000	73.1840	30.8300	230.3120	0.3781	39.2200	68.7320	NOT CONNECTED	10000.0000	500.0000	0.0000	2318.0316	0.1485	0.1556	0.0709	0.0709	0.2157	0.3531	0.1726	0.4318	1.5209	72.0314	314.9706	37.3630	67.5044	0.4311	0.3074	93.2068
26.9941	2202.0000	-0.1100	0.3007	0.0000	73.1840	30.8300	230.3120	0.3781	39.2200	68.7320	NOT CONNECTED	10000.0000	500.0000	0.0000	2318.0316	0.1485	0.1556	0.0709	0.0709	0.2157	0.3531	0.1726	0.4318	1.5209	72.0314	314.9706	37.3630	67.5044	0.4311	0.3074	93.2068
